    0.297378667603269087E+00   -0.376572448592541331E+01   -0.297211752358120318E+01   -0.247048743521308734E+04   -0.108783131998848450E+02    1
    0.335603977631256878E+00   -0.377417774776353854E+01   -0.288274818877240513E+01   -0.246984681486063619E+04   -0.108833131998848369E+02    1
    0.116528554144393448E+00   -0.364875717859687798E+01   -0.247850969084273709E+01   -0.246263762416475538E+04   -0.108883131998848341E+02    1
    0.467985570430755615E+00   -0.377297294139862061E+01   -0.217143023014068604E+01   -0.246045335057175271E+04   -0.108933131998848403E+02    1
    0.438518092883183830E+00   -0.379018832484479695E+01   -0.225477277124810804E+01   -0.245793441126746848E+04   -0.108983131998848393E+02    1
    0.469057673484533866E+00   -0.378602601405583794E+01   -0.217637399485831562E+01   -0.245688251552503061E+04   -0.109033131998848383E+02    1
    0.157581733389147743E+00   -0.373130746901788113E+01   -0.218414731440888410E+01   -0.245550383597792006E+04   -0.109083131998848319E+02    1
    0.298078916098631241E+00   -0.369609331575023603E+01   -0.217373534640714938E+01   -0.245147534216025178E+04   -0.109133131998848327E+02    1
    0.868950298309657670E-01   -0.371369101765722398E+01   -0.290333666459230333E+01   -0.245138446840523147E+04   -0.109183131998848424E+02    1
    0.440688765201490085E+00   -0.378940700306350386E+01   -0.256470386568099995E+01   -0.244990405773525526E+04   -0.109233131998848361E+02    1
    0.424916001088942452E+00   -0.378823250383300181E+01   -0.290205017527892029E+01   -0.244927941730432713E+04   -0.109283131998848244E+02    1
    0.247336116538562883E+00   -0.375243232617802569E+01   -0.273493698149233255E+01   -0.244599424952958316E+04   -0.109333131998848287E+02    1
    0.375715727819215528E+00   -0.378024459435388493E+01   -0.283197740390215058E+01   -0.244207857047655170E+04   -0.109383131998848295E+02    1
    0.466667416152818371E+00   -0.377838101782787383E+01   -0.281295899778550895E+01   -0.244085837850759935E+04   -0.109433131998848285E+02    1
    0.201141233885225701E+00   -0.374093816355403952E+01   -0.274679660462455155E+01   -0.244007981769480602E+04   -0.109483131998848364E+02    1
    0.462353678440495297E+00   -0.377121895900420867E+01   -0.299264777793235481E+01   -0.243959792874695177E+04   -0.109533131998848372E+02    1
    0.450815082440057635E+00   -0.378692282262410762E+01   -0.239234336541616521E+01   -0.243294389430176352E+04   -0.109583131998848344E+02    1
    0.463429051710814777E+00   -0.377536606410711073E+01   -0.246777529649394056E+01   -0.243202530232733125E+04   -0.109633131998848317E+02    1
    0.462048444532593638E+00   -0.377389797663029469E+01   -0.272315448858742126E+01   -0.242936262902155295E+04   -0.109683131998848378E+02    1
    0.140924970278659273E+00   -0.365567701912328458E+01   -0.264638759799889112E+01   -0.242868717785672152E+04   -0.109733131998848439E+02    1
    0.459780567035910581E+00   -0.378317846967483939E+01   -0.280914553141799583E+01   -0.242720104867511645E+04   -0.109783131998848411E+02    1
    0.370948050709378974E+00   -0.377798682056307200E+01   -0.273141159006957812E+01   -0.242424550057611714E+04   -0.109833131998848401E+02    1
    0.370375303154567681E+00   -0.377746840528117778E+01   -0.259604946063321673E+01   -0.241896581665277472E+04   -0.109883131998848320E+02    1
    0.171894211646065859E+00   -0.373238739722766910E+01   -0.284751879647482831E+01   -0.241836118100551403E+04   -0.109933131998848381E+02    1
    0.458900662470466070E+00   -0.378019189980416304E+01   -0.237341516371170913E+01   -0.241743920888397633E+04   -0.109983131998848371E+02    1
    0.391731228698983525E+00   -0.373111036154226827E+01   -0.216657418893177844E+01   -0.241625638439179556E+04   -0.110033131998848361E+02    1
    0.112016617506425220E+00   -0.371718094462663595E+01   -0.239131033210465738E+01   -0.241075537178546119E+04   -0.110083131998848369E+02    1
    0.176284728178203787E+00   -0.373284800790476368E+01   -0.278795786742712748E+01   -0.240916171590660861E+04   -0.110133131998848324E+02    1
    0.457095042442254351E+00   -0.377491869946489000E+01   -0.232297957635883456E+01   -0.240858386826173000E+04   -0.110183131998848403E+02    1
    0.456469974608309403E+00   -0.377869298231080419E+01   -0.210171239523273101E+01   -0.240844256959795939E+04   -0.110233131998848428E+02    1
    0.360406772205098813E+00   -0.371906310065143408E+01   -0.279318674810697898E+01   -0.240517057375564673E+04   -0.110283131998848454E+02    1
    0.738048056532687596E-01   -0.370717388560028382E+01   -0.231717459331385012E+01   -0.240192887108084460E+04   -0.110333131998848444E+02    1
    0.481863988363453732E-01   -0.363579739033081850E+01   -0.248209272331215836E+01   -0.239989504180147514E+04   -0.110383131998848327E+02    1
    0.337875880863916067E+00   -0.376965131866542791E+01   -0.223719260094409078E+01   -0.239980649473435915E+04   -0.110433131998848335E+02    1
    0.194681704513925802E+00   -0.373667051277730433E+01   -0.235629463786863491E+01   -0.239934043558322128E+04   -0.110483131998848432E+02    1
    0.211957663471809943E+00   -0.367419663737819047E+01   -0.279676570514341716E+01   -0.239905561213936971E+04   -0.110533131998848333E+02    1
    0.216871531211816210E+00   -0.374201422291300201E+01   -0.263917828616245043E+01   -0.239897042103951799E+04   -0.110583131998848323E+02    1
    0.205118955328686514E+00   -0.373916793711730477E+01   -0.278892312378521723E+01   -0.239884192052272147E+04   -0.110633131998848402E+02    1
    0.438525045274234471E+00   -0.378276625326057836E+01   -0.293589087377810420E+01   -0.239807123227553302E+04   -0.110683131998848427E+02    1
    0.198361116365528500E+00   -0.373725297790523125E+01   -0.243678682538886360E+01   -0.239474724811456736E+04   -0.110733131998848418E+02    1
    0.148061168823289513E+00   -0.372484235296836363E+01   -0.278025403378977254E+01   -0.239295283856658671E+04   -0.110783131998848372E+02    1
    0.166131885833402271E+00   -0.372922918981655771E+01   -0.240309065106124109E+01   -0.239230048947552041E+04   -0.110833131998848362E+02    1
    0.289647131360315502E+00   -0.375863504235094048E+01   -0.215857036797561719E+01   -0.239225118379129299E+04   -0.110883131998848352E+02    1
    0.270952321481294389E+00   -0.375380075647862022E+01   -0.238414059292745772E+01   -0.238433850525102616E+04   -0.110933131998848431E+02    1
    0.443910112620671704E+00   -0.377881496932840077E+01   -0.246819151569393469E+01   -0.238246716025088972E+04   -0.110983131998848421E+02    1
    0.625027345627647696E-01   -0.363970068354010223E+01   -0.240402289718016471E+01   -0.238205071132676539E+04   -0.111033131998848429E+02    1
    0.329678950350157485E+00   -0.370931157337800155E+01   -0.282964030026021796E+01   -0.237966229570864061E+04   -0.111083131998848401E+02    1
    0.447176273285032622E+00   -0.376950049898022455E+01   -0.284650171226840198E+01   -0.237942549998700224E+04   -0.111133131998848356E+02    1
    0.362894827451562596E+00   -0.372159789665752161E+01   -0.295928261095226519E+01   -0.237506384041327465E+04   -0.111183131998848435E+02    1
    0.244518216617926026E+00   -0.374677050703660486E+01   -0.246639064114286644E+01   -0.237223529790761631E+04   -0.111233131998848407E+02    1
    0.247325417620011589E+00   -0.374722057552814380E+01   -0.282213490791040345E+01   -0.236922463400009156E+04   -0.111283131998848344E+02    1
    0.173477407009948181E+00   -0.366589385240232790E+01   -0.265688619366804568E+01   -0.236719845911383254E+04   -0.111333131998848405E+02    1
    0.238915273731159283E+00   -0.368269146974821115E+01   -0.239886459749138226E+01   -0.236497968815566628E+04   -0.111383131998848413E+02    1
    0.260598274869817792E+00   -0.368867305710624205E+01   -0.274466175795581790E+01   -0.236495860426151421E+04   -0.111433131998848367E+02    1
    0.430431986055587690E+00   -0.375584582078770701E+01   -0.222408513399839691E+01   -0.236454193005050001E+04   -0.111483131998848304E+02    1
    0.368493794368215721E+00   -0.372495774378824152E+01   -0.259142775265961811E+01   -0.235538898033275882E+04   -0.111533131998848258E+02    1
    0.439363351334300878E+00   -0.377076057174605683E+01   -0.237447406063497102E+01   -0.235395975719779472E+04   -0.111583131998848302E+02    1
    0.160224651330780066E+00   -0.366332894022969757E+01   -0.247585592011918854E+01   -0.235244971388923432E+04   -0.111633131998848345E+02    1
    0.341927435276129454E+00   -0.376667033314705835E+01   -0.270938218535201303E+01   -0.235120439498545556E+04   -0.111683131998848335E+02    1
    0.434703407567418820E+00   -0.377371972000257117E+01   -0.241998262154477572E+01   -0.234939058891750938E+04   -0.111733131998848378E+02    1
    0.282691384612234975E+00   -0.375348844509361035E+01   -0.282066275454560644E+01   -0.234310405501869582E+04   -0.111783131998848440E+02    1
    0.293773853539107288E+00   -0.375595049206400322E+01   -0.227467369591714874E+01   -0.234296744107752647E+04   -0.111833131998848430E+02    1
    0.326329312463715882E+00   -0.371003557338350642E+01   -0.258999659543592031E+01   -0.234248007416609607E+04   -0.111883131998848437E+02    1
    0.615347170055869572E-01   -0.369974342345531193E+01   -0.293028886143769496E+01   -0.233995911112903514E+04   -0.111933131998848356E+02    1
    0.349956791716893034E+00   -0.371869721627622773E+01   -0.258484328375518579E+01   -0.233895332505301940E+04   -0.111983131998848329E+02    1
    0.317790786996390573E+00   -0.370736946606091777E+01   -0.273240386894687726E+01   -0.233837292299373757E+04   -0.112033131998848301E+02    1
    0.109263527116052389E+00   -0.371139950057916401E+01   -0.280995411457010835E+01   -0.233780438963384177E+04   -0.112083131998848220E+02    1
    0.257259177543946893E+00   -0.374711603283328110E+01   -0.215231688655871745E+01   -0.233566449465088544E+04   -0.112133131998848317E+02    1
    0.358731142265665492E+00   -0.372228355607324657E+01   -0.237188891883998831E+01   -0.233541845240522935E+04   -0.112183131998848413E+02    1
    0.408916769883474973E+00   -0.377442805657157754E+01   -0.264015520872994980E+01   -0.233507115502070792E+04   -0.112233131998848421E+02    1
    0.200751756516421964E+00   -0.373361329121422081E+01   -0.256000444631633650E+01   -0.233461601590952887E+04   -0.112283131998848340E+02    1
    0.415406678258891549E+00   -0.377420899578881297E+01   -0.295657591701207201E+01   -0.233359694031998333E+04   -0.112333131998848330E+02    1
    0.383554865044442861E+00   -0.377185677694800692E+01   -0.225128066512299618E+01   -0.233168895697487869E+04   -0.112383131998848427E+02    1
    0.209572638009544066E+00   -0.373540513863430679E+01   -0.256632568864793598E+01   -0.233000381204222003E+04   -0.112433131998848435E+02    1
    0.430590400774111537E+00   -0.376608774204038976E+01   -0.266872528506094220E+01   -0.232900532962153784E+04   -0.112483131998848389E+02    1
    0.252162064812716025E+00   -0.368795826717150721E+01   -0.243776882554035357E+01   -0.232865318666783378E+04   -0.112533131998848361E+02    1
    0.804900622266631477E-01   -0.370359767151853836E+01   -0.261703167797391467E+01   -0.232864052320276824E+04   -0.112583131998848387E+02    1
    0.411989715518076283E+00   -0.377318673886735478E+01   -0.268738765896191367E+01   -0.232628400002097078E+04   -0.112633131998848306E+02    1
    0.805261026228660942E-01   -0.370334613418657632E+01   -0.259837192276328510E+01   -0.232516188284074769E+04   -0.112683131998848278E+02    1
    0.313347365279744383E+00   -0.375873447423914442E+01   -0.247988326270098725E+01   -0.232460424674044089E+04   -0.112733131998848339E+02    1
    0.417359899438119797E+00   -0.375303591957631166E+01   -0.243247686999789181E+01   -0.231995514515293371E+04   -0.112783131998848365E+02    1
    0.249306705871278289E+00   -0.368765392736193309E+01   -0.259760539387380485E+01   -0.231840593593094445E+04   -0.112833131998848373E+02    1
    0.419343328432466578E+00   -0.377028662427982519E+01   -0.295067990205627328E+01   -0.231543912326924919E+04   -0.112883131998848345E+02    1
    0.316768479053881558E+00   -0.375857201493477699E+01   -0.278412467566941668E+01   -0.231393349666872155E+04   -0.112933131998848371E+02    1
    0.180442577182965386E+00   -0.367000590104344582E+01   -0.260299529543127273E+01   -0.231318388754841226E+04   -0.112983131998848361E+02    1
    0.330236863780914547E+00   -0.376111863363886068E+01   -0.292618489839796370E+01   -0.231209362176813511E+04   -0.113033131998848191E+02    1
    0.280033564782800448E+00   -0.375042768005008709E+01   -0.272250301609047396E+01   -0.231099589107132761E+04   -0.113083131998848305E+02    1
    0.414016531774116167E-01   -0.369230621942480575E+01   -0.230599022932919961E+01   -0.230783872317872874E+04   -0.113133131998848331E+02    1
    0.244640339748289803E+00   -0.374203198122324876E+01   -0.241635314735912932E+01   -0.230724898940175126E+04   -0.113183131998848339E+02    1
    0.166060218643574398E+00   -0.372286753188544672E+01   -0.241452394418538185E+01   -0.230371048102853774E+04   -0.113233131998848435E+02    1
    0.259913342477110454E+00   -0.374527926079107143E+01   -0.244230644494976268E+01   -0.230347850099438938E+04   -0.113283131998848425E+02    1
    0.214694566454130431E+00   -0.373449079713369825E+01   -0.218202887026109016E+01   -0.230137505341049518E+04   -0.113333131998848469E+02    1
    0.409409189994976774E+00   -0.375032744722812250E+01   -0.285159712510354124E+01   -0.230118488684596150E+04   -0.113383131998848370E+02    1
    0.168134199310432164E+00   -0.372308596734433594E+01   -0.239092316117934134E+01   -0.229990538414749835E+04   -0.113433131998848378E+02    1
    0.195771810900367771E+00   -0.372980398881950226E+01   -0.231975255094292088E+01   -0.229968777040979785E+04   -0.113483131998848350E+02    1
    0.252992667773039248E+00   -0.374338331537835778E+01   -0.288940666001983715E+01   -0.229962568542103372E+04   -0.113533131998848180E+02    1
    0.310650207854857086E+00   -0.375607992189756157E+01   -0.256119404366296255E+01   -0.229921777353075640E+04   -0.113583131998848224E+02    1
    0.200039366570206850E+00   -0.373066037439793874E+01   -0.224895513730929331E+01   -0.229739510624974400E+04   -0.113633131998848356E+02    1
    0.532855632593095402E-01   -0.364166208491619781E+01   -0.273749516858357556E+01   -0.229691631661780912E+04   -0.113683131998848310E+02    1
    0.783046202214966042E-01   -0.370053373156568943E+01   -0.288703992733734838E+01   -0.229574602355079105E+04   -0.113733131998848194E+02    1
    0.345565291071049108E+00   -0.376222709887417928E+01   -0.255543772749892240E+01   -0.229287640783990673E+04   -0.113783131998848237E+02    1
    0.743417127204630962E-01   -0.369927477042940378E+01   -0.291814111658720021E+01   -0.229229987286162122E+04   -0.113833131998848227E+02    1
    0.378760180363988175E+00   -0.376683872163428068E+01   -0.284388500967033986E+01   -0.229117024025595902E+04   -0.113883131998848253E+02    1
    0.270440531087768943E+00   -0.374667634827714746E+01   -0.232365444117656494E+01   -0.229091850773177566E+04   -0.113933131998848349E+02    1
    0.148755817949313945E+00   -0.366355687074187930E+01   -0.257238573668309556E+01   -0.228942689451471915E+04   -0.113983131998848393E+02    1
    0.322614489039864727E+00   -0.371183754659324583E+01   -0.260459563261837701E+01   -0.228824295771144853E+04   -0.114033131998848383E+02    1
    0.972607392993380948E-01   -0.365190312310205467E+01   -0.220135692217497247E+01   -0.228651745251430702E+04   -0.114083131998848355E+02    1
    0.216998617892113915E+00   -0.373386380701275211E+01   -0.242876597700171137E+01   -0.228619041869896773E+04   -0.114133131998848434E+02    1
    0.404642867283507068E+00   -0.375021601187157572E+01   -0.280432840161380126E+01   -0.228242223964082268E+04   -0.114183131998848459E+02    1
    0.183008793937363107E+00   -0.372534072297919971E+01   -0.236396290405907061E+01   -0.228210591840710413E+04   -0.114233131998848325E+02    1
    0.407820702798207035E+00   -0.376449024805795363E+01   -0.258475735691215514E+01   -0.228090303920629185E+04   -0.114283131998848368E+02    1
    0.229759054043656541E+00   -0.373647147195914542E+01   -0.235442745272886356E+01   -0.228086077851368145E+04   -0.114333131998848412E+02    1
    0.250726994598472142E+00   -0.374135054590059379E+01   -0.217908272849494189E+01   -0.228064310002151478E+04   -0.114383131998848313E+02    1
    0.409654643774658545E+00   -0.376308930269148512E+01   -0.267273611848750026E+01   -0.227990964754869265E+04   -0.114433131998848445E+02    1
    0.140964415997260284E+00   -0.371481119797774895E+01   -0.270620564970027200E+01   -0.227951210002397829E+04   -0.114483131998848364E+02    1
    0.173743394579989358E+00   -0.372286800437139576E+01   -0.264529001924718532E+01   -0.227942709275308835E+04   -0.114533131998848248E+02    1
    0.284033088092122243E+00   -0.374872801809768941E+01   -0.284747648923266938E+01   -0.227919479999339137E+04   -0.114583131998848291E+02    1
    0.116610471394787446E+00   -0.370871318264203209E+01   -0.287789189709378901E+01   -0.227874256731172181E+04   -0.114633131998848388E+02    1
    0.344427410458502614E+00   -0.376030377955552630E+01   -0.262846743061926569E+01   -0.227515037902412678E+04   -0.114683131998848467E+02    1
    0.291078868210499775E+00   -0.370224487149760284E+01   -0.233952313421638269E+01   -0.227464062002152923E+04   -0.114733131998848457E+02    1
    0.254095518759529904E+00   -0.369135197942021076E+01   -0.227604557511236738E+01   -0.227268719983201254E+04   -0.114783131998848340E+02    1
    0.305202689061138621E+00   -0.370697705075542672E+01   -0.230658286496261500E+01   -0.227145515372156115E+04   -0.114833131998848259E+02    1
    0.390574677120716418E+00   -0.374253676343278663E+01   -0.279735075412314682E+01   -0.227136925571982238E+04   -0.114883131998848427E+02    1
    0.676319476241063200E-01   -0.364624442084107114E+01   -0.219465786172530519E+01   -0.227001272949284566E+04   -0.114933131998848506E+02    1
    0.395960026612453331E+00   -0.376409797406874258E+01   -0.220872991823289189E+01   -0.226902926637402970E+04   -0.114983131998848442E+02    1
    0.283935834790636721E+00   -0.374696536727090512E+01   -0.244167974980975444E+01   -0.225894301095059973E+04   -0.115033131998848432E+02    1
    0.116434836661042873E+00   -0.370691720534169322E+01   -0.243983982399363164E+01   -0.225729528890900792E+04   -0.115083131998848494E+02    1
    0.375748580901787921E+00   -0.376204022499433544E+01   -0.220916181412284640E+01   -0.225626917513310127E+04   -0.115133131998848359E+02    1
    0.382581270151334585E+00   -0.373997434284710417E+01   -0.263800108333990657E+01   -0.225612543477123609E+04   -0.115183131998848314E+02    1
    0.161011623146729344E+00   -0.366825120131013627E+01   -0.224838466991328811E+01   -0.225571146885164853E+04   -0.115233131998848375E+02    1
    0.128236726067197770E+00   -0.366069780679950130E+01   -0.269204852287341900E+01   -0.225375104438418748E+04   -0.115283131998848400E+02    1
    0.465894102280345682E-01   -0.368891981672046576E+01   -0.254581199770289324E+01   -0.225125526281813200E+04   -0.115333131998848373E+02    1
    0.145991028945170243E+00   -0.371374464661077219E+01   -0.233806106475247510E+01   -0.225117727394983331E+04   -0.115383131998848327E+02    1
    0.369032634189035980E+00   -0.373346461309146394E+01   -0.280255422421765976E+01   -0.225093778603598685E+04   -0.115433131998848335E+02    1
    0.345116871208775877E+00   -0.372289437657342059E+01   -0.217630722974169899E+01   -0.225088524176017290E+04   -0.115483131998848343E+02    1
    0.159796404367322842E+00   -0.371711609426125600E+01   -0.232432898398184440E+01   -0.225075444341664934E+04   -0.115533131998848333E+02    1
    0.396075754817294623E+00   -0.375138556768674647E+01   -0.230794874048556276E+01   -0.224991090085265523E+04   -0.115583131998848252E+02    1
    0.369178526725687101E-01   -0.368621177598907623E+01   -0.234599135532653014E+01   -0.224809898906517037E+04   -0.115633131998848331E+02    1
    0.359786500794382236E+00   -0.372943437272011113E+01   -0.251866267842952762E+01   -0.224787037345673707E+04   -0.115683131998848427E+02    1
    0.338025963142815133E+00   -0.375638954124871738E+01   -0.270547115729712617E+01   -0.224765156806416053E+04   -0.115733131998848435E+02    1
    0.395316926029107008E+00   -0.375148803416915166E+01   -0.220410307331440292E+01   -0.224759947658498277E+04   -0.115783131998848390E+02    1
    0.396011996931148413E+00   -0.375641348652079143E+01   -0.278362672602685546E+01   -0.224655000869264586E+04   -0.115833131998848362E+02    1
    0.337751522581332231E+00   -0.375613581858999801E+01   -0.232623352156095464E+01   -0.224572018149086853E+04   -0.115883131998848352E+02    1
    0.376494710084444073E+00   -0.376006639191850356E+01   -0.223533509793523466E+01   -0.224343131385988454E+04   -0.115933131998848307E+02    1
    0.126799096302872949E+00   -0.366096671792879125E+01   -0.232550327267502555E+01   -0.224338899061905977E+04   -0.115983131998848279E+02    1
    0.191695759073474165E+00   -0.372418176508323207E+01   -0.273713856194447835E+01   -0.224213241135136377E+04   -0.116033131998848305E+02    1
    0.120275867897144423E+00   -0.365959153499759626E+01   -0.288164944771826814E+01   -0.224150136135115099E+04   -0.116083131998848330E+02    1
    0.239544494369286931E+00   -0.373504055450294281E+01   -0.281866838683515963E+01   -0.223642497545859351E+04   -0.116133131998848356E+02    1
    0.338822750347893623E-01   -0.368428482125383816E+01   -0.290573457738968610E+01   -0.223527395481212307E+04   -0.116183131998848310E+02    1
    0.685274652890057456E-01   -0.369298814518368879E+01   -0.263773283745810661E+01   -0.223499256495627378E+04   -0.116233131998848318E+02    1
    0.148427792116865576E+00   -0.371275748032646291E+01   -0.296670500659280112E+01   -0.223259206466069782E+04   -0.116283131998848397E+02    1
    0.350550336430476617E+00   -0.375634220881155745E+01   -0.218330159926957013E+01   -0.223176826228576829E+04   -0.116333131998848387E+02    1
    0.937811865317397658E-01   -0.369886377943825861E+01   -0.285640690569126621E+01   -0.222971919360651054E+04   -0.116383131998848395E+02    1
    0.351111233499124986E+00   -0.375586716835449330E+01   -0.251407886382289103E+01   -0.222762566060777817E+04   -0.116433131998848332E+02    1
    0.159957244625779205E+00   -0.366969798188647456E+01   -0.293902960476242736E+01   -0.222670710516396821E+04   -0.116483131998848322E+02    1
    0.139779608108220432E+00   -0.370998792303310898E+01   -0.284116002142184643E+01   -0.222551479029643087E+04   -0.116533131998848312E+02    1
    0.351621449082344828E+00   -0.372826803383136651E+01   -0.236276110258656091E+01   -0.222371840805751845E+04   -0.116583131998848319E+02    1
    0.480413508762458849E-01   -0.368677489203517839E+01   -0.273184932393733870E+01   -0.222366382665856145E+04   -0.116633131998848327E+02    1
    0.364459602382432024E-01   -0.368375093288742672E+01   -0.276209015642291744E+01   -0.222270817713620409E+04   -0.116683131998848282E+02    1
    0.291850787260303501E+00   -0.374524527604355795E+01   -0.226889859533460081E+01   -0.222268819433035787E+04   -0.116733131998848343E+02    1
    0.966218953770518890E-01   -0.369885759863350927E+01   -0.242635961782076670E+01   -0.222180148524832612E+04   -0.116783131998848315E+02    1
    0.382522343839679924E+00   -0.374940410125013468E+01   -0.268743409593036153E+01   -0.221964845514221497E+04   -0.116833131998848323E+02    1
    0.121191040665740601E+00   -0.370467032971594668E+01   -0.226196614532205320E+01   -0.221796747807913516E+04   -0.116883131998848384E+02    1
    0.316841305352024427E+00   -0.374952768476015041E+01   -0.210160112622277939E+01   -0.221783264938753473E+04   -0.116933131998848321E+02    1
    0.124201794229455958E+00   -0.370533071607270870E+01   -0.295903868545711246E+01   -0.221695697321866419E+04   -0.116983131998848293E+02    1
    0.709603586650255219E-01   -0.369176721640848626E+01   -0.266237835456452210E+01   -0.221519339335479117E+04   -0.117033131998848283E+02    1
    0.374006405825252852E+00   -0.374214614628965236E+01   -0.296028128208045249E+01   -0.221435985946857772E+04   -0.117083131998848362E+02    1
    0.261809538175738543E+00   -0.373800177899804176E+01   -0.267841957351668380E+01   -0.221389337707930099E+04   -0.117133131998848405E+02    1
    0.666497437862755143E-01   -0.364970007002973151E+01   -0.253011812286192672E+01   -0.221116020949837321E+04   -0.117183131998848289E+02    1
    0.130744555433304516E+00   -0.370626112438155531E+01   -0.264407498944418373E+01   -0.220935166855492480E+04   -0.117233131998848243E+02    1
    0.376313324250929726E+00   -0.374950587025948456E+01   -0.253915503415009569E+01   -0.220813887959510748E+04   -0.117283131998848340E+02    1
    0.159530879190973612E+00   -0.367091631220988024E+01   -0.250957999202082105E+01   -0.220613092196060188E+04   -0.117333131998848348E+02    1
    0.190074491707828558E+00   -0.372045355904241948E+01   -0.213619030864768344E+01   -0.220478358470998546E+04   -0.117383131998848231E+02    1
    0.345038796852416452E+00   -0.375189161100280355E+01   -0.256297019504983625E+01   -0.220413868618935567E+04   -0.117433131998848328E+02    1
    0.178157436376566169E+00   -0.367553977003018550E+01   -0.262847059887770707E+01   -0.220411965641337292E+04   -0.117483131998848371E+02    1
    0.225476523958542341E+00   -0.368785695191195639E+01   -0.283365385293105732E+01   -0.220117162827148968E+04   -0.117533131998848361E+02    1
    0.791696777388599393E-01   -0.369247208593881560E+01   -0.297148658346929784E+01   -0.220105776221225233E+04   -0.117583131998848316E+02    1
    0.552187670708982753E-01   -0.368630765722194287E+01   -0.285491370882464857E+01   -0.220029683718699380E+04   -0.117633131998848341E+02    1
    0.244172300441091567E-03   -0.367222894725623172E+01   -0.239925162773729728E+01   -0.219988584990056961E+04   -0.117683131998848438E+02    1
    0.872807126288390467E-01   -0.369408949430536104E+01   -0.285930529619974161E+01   -0.219664551309097624E+04   -0.117733131998848446E+02    1
    0.142778568710723364E+00   -0.370798495717746057E+01   -0.274984328445889004E+01   -0.219593582643063883E+04   -0.117783131998848454E+02    1
    0.233567059040069580E+00   -0.369049191474914551E+01   -0.232043058872222918E+01   -0.219507669281160270E+04   -0.117833131998848373E+02    1
    0.410209620093384460E-02   -0.367266543373171350E+01   -0.291594880808794255E+01   -0.219482977076168800E+04   -0.117883131998848381E+02    1
    0.350433401646748355E+00   -0.375068191340460988E+01   -0.225559517644186069E+01   -0.219460811837365463E+04   -0.117933131998848442E+02    1
    0.132639448407330329E+00   -0.370529927348483801E+01   -0.287325890911814685E+01   -0.219435943526671645E+04   -0.117983131998848396E+02    1
    0.368250975969677208E+00   -0.374633253592667348E+01   -0.272967606561738707E+01   -0.219416585828102779E+04   -0.118033131998848315E+02    1
    0.109793538191725354E+00   -0.366033675958048477E+01   -0.247663759858583976E+01   -0.219410047388197336E+04   -0.118083131998848359E+02    1
    0.268983267747275323E+00   -0.373755276384224366E+01   -0.273313910975362306E+01   -0.219397151476937688E+04   -0.118133131998848331E+02    1
    0.177707941950732196E+00   -0.371638569060257495E+01   -0.298340244319387748E+01   -0.219366221348142017E+04   -0.118183131998848321E+02    1
    0.336533537966961005E+00   -0.372509981138545410E+01   -0.238791534705288955E+01   -0.219319542280602855E+04   -0.118233131998848435E+02    1
    0.121035269605639179E+00   -0.370226769038302894E+01   -0.236080084227194043E+01   -0.219313806091921697E+04   -0.118283131998848425E+02    1
    0.219714513940313411E+00   -0.368691517155406601E+01   -0.241745907936531301E+01   -0.219269787602932320E+04   -0.118333131998848380E+02    1
    0.355073687450024378E+00   -0.373488705559608913E+01   -0.226235909790120715E+01   -0.219046987673928015E+04   -0.118383131998848317E+02    1
    0.290478360349739839E+00   -0.370802733974539223E+01   -0.215325747856864025E+01   -0.218980415836594875E+04   -0.118433131998848289E+02    1
    0.354739553996116230E-01   -0.367995238548667647E+01   -0.286390164556968063E+01   -0.218787245278925184E+04   -0.118483131998848386E+02    1
    0.774325815439578652E-01   -0.369035990276058357E+01   -0.294668766685978678E+01   -0.218474465230251872E+04   -0.118533131998848411E+02    1
    0.225761932089703105E+00   -0.368913915853242536E+01   -0.275416209167008086E+01   -0.218456456602442495E+04   -0.118583131998848401E+02    1
    0.854548339701346471E-01   -0.365574632460134019E+01   -0.258498794955615097E+01   -0.218424774018677499E+04   -0.118633131998848391E+02    1
    0.355683477531076653E+00   -0.373690865618898904E+01   -0.257186811802483417E+01   -0.218380941836173497E+04   -0.118683131998848364E+02    1
    0.317618687956942369E+00   -0.374540920587774995E+01   -0.246987503701025446E+01   -0.218314315199714838E+04   -0.118733131998848265E+02    1
    0.359159978428185367E+00   -0.374674435858753041E+01   -0.283252224532565577E+01   -0.218312646052197942E+04   -0.118783131998848290E+02    1
    0.313672068728236345E-01   -0.364446262976471047E+01   -0.272654294719809664E+01   -0.218264118152869969E+04   -0.118833131998848422E+02    1
    0.343958210471485115E+00   -0.374808985367530090E+01   -0.265991178503253245E+01   -0.218247996074356206E+04   -0.118883131998848413E+02    1
    0.238431872270051692E+00   -0.372961797129911155E+01   -0.290110712797146064E+01   -0.218231911254663055E+04   -0.118933131998848278E+02    1
    0.288305083885088242E+00   -0.374019564741032262E+01   -0.284225217685916665E+01   -0.218230056028308491E+04   -0.118983131998848286E+02    1
    0.797106634627318261E-01   -0.365466541339076301E+01   -0.262235351284271090E+01   -0.218227536738898289E+04   -0.119033131998848312E+02    1
    0.111706340703840945E+00   -0.366167940005994064E+01   -0.251569121288650654E+01   -0.218185940778384429E+04   -0.119083131998848302E+02    1
    0.196272430168986489E+00   -0.371937804102517600E+01   -0.253753850589321361E+01   -0.217860416359463670E+04   -0.119133131998848327E+02    1
