    0.195837081589130102E+00   -0.369451746955000448E+01   -0.243008625975693260E+01   -0.108193831663435344E+04
    0.198685941942654265E+00   -0.369545017188930469E+01   -0.250607017672102961E+01   -0.108191998018562458E+04
    0.201083540242821102E+00   -0.369548013104989659E+01   -0.252727645060037842E+01   -0.108191866396907335E+04
    0.200046448987587999E+00   -0.369598223576670115E+01   -0.241798196151415290E+01   -0.108194257797666069E+04
    0.199088600879016253E+00   -0.369479261615606269E+01   -0.248756383156303107E+01   -0.108195937479464578E+04
    0.192390956011330772E+00   -0.369452424564826121E+01   -0.248922205624930193E+01   -0.108217251415048122E+04
    0.198268337414397450E+00   -0.369590190474137259E+01   -0.241955041519238412E+01   -0.108204964727326887E+04
    0.199183752962375643E+00   -0.369479484509432332E+01   -0.257168236293506647E+01   -0.108196361666390476E+04
    0.199183752962375643E+00   -0.369479484509432332E+01   -0.257168236293506647E+01   -0.108196361666390476E+04
    0.196218590885751248E+00   -0.369473584608185401E+01   -0.258497805605746400E+01   -0.108193719590018372E+04
    0.196218590885751248E+00   -0.369473584608185401E+01   -0.258497805605746400E+01   -0.108193719590018372E+04
    0.198608797499934403E+00   -0.369532730987481584E+01   -0.251321557230050097E+01   -0.108191157411682093E+04
    0.198617548250627385E+00   -0.369588302868484631E+01   -0.246359085807052614E+01   -0.108201286002615666E+04
    0.204442153850404873E+00   -0.369618465303974375E+01   -0.254197232206143120E+01   -0.108195597861927467E+04
    0.212909196692496527E+00   -0.369816393265537435E+01   -0.259821027560106810E+01   -0.108218114973135403E+04
    0.202922205600529093E+00   -0.369578077248594417E+01   -0.250197311843029002E+01   -0.108194965749488551E+04
    0.203276952404493505E+00   -0.369629395127020910E+01   -0.239303885024970153E+01   -0.108190489753704605E+04
    0.205757070112740859E+00   -0.369641651048462494E+01   -0.245369737799304488E+01   -0.108199178878277371E+04
    0.206983309889161471E+00   -0.369719263150803812E+01   -0.239945887931040369E+01   -0.108195029552174719E+04
    0.206044873847187282E+00   -0.369652273613457893E+01   -0.253862494761854540E+01   -0.108198813218060036E+04
    0.207298974722463253E+00   -0.369707991423618099E+01   -0.251696299210565488E+01   -0.108196912576821364E+04
    0.212526904094731406E+00   -0.369923989978534085E+01   -0.246085089724784556E+01   -0.108217656092747711E+04
    0.212025116875842468E+00   -0.369828598677118414E+01   -0.253668154845180815E+01   -0.108209077780350435E+04
    0.211575008257232217E+00   -0.369761688292987944E+01   -0.234667121919103483E+01   -0.108219786062143589E+04
    0.210723139356058908E+00   -0.369760763996347208E+01   -0.248199779987995583E+01   -0.108211099086592480E+04
    0.203295168973401885E+00   -0.369691912260805422E+01   -0.248133658112839983E+01   -0.108197743291700681E+04
    0.213210468898512306E+00   -0.369936164286029090E+01   -0.258099541182845504E+01   -0.108218945603917655E+04
    0.206498558564052748E+00   -0.369722008952265035E+01   -0.243183702979599525E+01   -0.108194282247243109E+04
    0.204218564746022485E+00   -0.369588777469281515E+01   -0.248493326279140048E+01   -0.108201280742443373E+04
    0.201725433624508954E+00   -0.369614964514457611E+01   -0.257746633230750355E+01   -0.108190678023537021E+04
    0.209220956862080337E+00   -0.369756105383850286E+01   -0.245393380728833232E+01   -0.108201085260403420E+04
    0.201070903700222708E+00   -0.369673306439981353E+01   -0.239821165902575029E+01   -0.108208992402671015E+04
    0.209469799079042590E+00   -0.369757222649736850E+01   -0.244579642479466441E+01   -0.108202323245902539E+04
    0.201206303936235786E+00   -0.369566403972871038E+01   -0.267376904245423308E+01   -0.108190300983705379E+04
    0.205933550423065520E+00   -0.369637275513975894E+01   -0.279895004988210960E+01   -0.108201638095807766E+04
    0.201458734697790298E+00   -0.369573090826308226E+01   -0.273234468173518774E+01   -0.108190287074808566E+04
    0.207286640874462746E+00   -0.369727060936676466E+01   -0.280708776790090164E+01   -0.108195578912904284E+04
    0.207286640874462746E+00   -0.369727060936676466E+01   -0.280708776790090164E+01   -0.108195578912904284E+04
    0.207981510945371956E+00   -0.369690500432167513E+01   -0.277070894958311520E+01   -0.108204658524571141E+04
    0.207659762351255189E+00   -0.369646207995661769E+01   -0.299711842210186319E+01   -0.108216378251693027E+04
    0.209689564045064836E+00   -0.369825493793316440E+01   -0.295761950725764899E+01   -0.108203263816144840E+04
    0.212916004840777190E+00   -0.369811210410252134E+01   -0.299707321875751154E+01   -0.108219527310103854E+04
    0.201184509454118310E+00   -0.369675287347195702E+01   -0.266720684268538877E+01   -0.108208658038532326E+04
    0.202264007403303553E+00   -0.369490451724579483E+01   -0.291146815977178886E+01   -0.108220398015220781E+04
    0.209247195155859572E+00   -0.369714998937743289E+01   -0.298318890894357525E+01   -0.108209503572385461E+04
    0.204800069540432977E+00   -0.369562526893954191E+01   -0.291536272639138128E+01   -0.108217633431512650E+04
    0.213381464416567468E+00   -0.369896016089072965E+01   -0.298402922873480980E+01   -0.108213183262853136E+04
    0.212930115266531939E+00   -0.369894937575441585E+01   -0.296766746178257979E+01   -0.108212200236141962E+04
    0.207680016613519397E+00   -0.369739671201078313E+01   -0.289992326690157398E+01   -0.108196288471183561E+04
    0.210474577670774765E+00   -0.369827560679744938E+01   -0.262427369854598158E+01   -0.108203618699565754E+04
    0.209728156776769536E+00   -0.369851165975698137E+01   -0.279820580061073354E+01   -0.108208181105835524E+04
    0.208212076035126897E+00   -0.369830237128550632E+01   -0.289734668838713727E+01   -0.108209290935046852E+04
    0.209143795434711621E+00   -0.369690218103065593E+01   -0.268078298649078040E+01   -0.108216815797910112E+04
    0.212378976373318262E+00   -0.369933091246633339E+01   -0.270336643212213801E+01   -0.108220819139875834E+04
    0.205113758603440610E+00   -0.369576774799842678E+01   -0.265452503476542878E+01   -0.108215000511383073E+04
    0.211467638392565715E+00   -0.369914450252420668E+01   -0.282098514003602308E+01   -0.108219078243098170E+04
    0.204912447071486814E+00   -0.369725457289313386E+01   -0.265270579714579391E+01   -0.108197647096119749E+04
    0.211588271968897762E+00   -0.369845063556858911E+01   -0.230534359687239609E+01   -0.108206593671031806E+04
    0.205274681753856381E+00   -0.369598049382970339E+01   -0.271546520372955813E+01   -0.108208102519325530E+04
    0.214779464132581754E+00   -0.369893989701376658E+01   -0.237843839222073106E+01   -0.108220059942928583E+04
    0.208482756494749427E+00   -0.369743065099298995E+01   -0.214207578438107760E+01   -0.108198814653892600E+04
    0.205799817811638946E+00   -0.369692405844864869E+01   -0.224951387118864909E+01   -0.108193080993415651E+04
    0.203860408602328458E+00   -0.369749912687584104E+01   -0.221147752815410348E+01   -0.108213293250046263E+04
    0.208825137504896952E+00   -0.369751394102197706E+01   -0.230465390368603806E+01   -0.108199622877656975E+04
    0.200209380491462030E+00   -0.369671482425915165E+01   -0.239104344818363979E+01   -0.108217815249718933E+04
    0.205149546116413478E+00   -0.369633706324980960E+01   -0.216944055568817351E+01   -0.108196834533883271E+04
    0.205149546116413478E+00   -0.369633706324980960E+01   -0.216944055568817351E+01   -0.108196834533883271E+04
    0.214254740632345730E+00   -0.369883813404765549E+01   -0.220030071019916651E+01   -0.108217529821520293E+04
    0.208752904313311227E+00   -0.369780844243134599E+01   -0.213512149268423634E+01   -0.108198885720202111E+04
    0.215079611573260110E+00   -0.369949803947911970E+01   -0.280039713009487112E+01   -0.108221030426791208E+04
    0.203815875973521965E+00   -0.369665188844535386E+01   -0.248337114419857574E+01   -0.108191581243177075E+04
    0.204743429098524776E+00   -0.369655367043396277E+01   -0.252970672162535193E+01   -0.108192178926775750E+04
    0.205357448001966481E+00   -0.369767551832574615E+01   -0.244680411750431981E+01   -0.108207145873816057E+04
    0.207041236692458469E+00   -0.369643023325167608E+01   -0.274433051345885470E+01   -0.108210394557947075E+04
    0.202765037050652019E+00   -0.369568979163049249E+01   -0.291366399167216583E+01   -0.108196002056181715E+04
    0.204111961258819974E+00   -0.369601540837362652E+01   -0.282449849164646949E+01   -0.108197123090935065E+04
    0.207358286294157312E+00   -0.369695420415844866E+01   -0.294662312972026230E+01   -0.108198999288954315E+04
    0.213262763207951567E+00   -0.369839855514935234E+01   -0.292345213282706506E+01   -0.108216292330059900E+04
    0.208853569679559037E+00   -0.369824705435013135E+01   -0.259795577060584248E+01   -0.108204866148934775E+04
    0.213458300408653323E+00   -0.369929853488597082E+01   -0.254279666641897295E+01   -0.108217231608114275E+04
    0.214465418177507916E+00   -0.369923663978747541E+01   -0.282447944450667565E+01   -0.108217579287487570E+04
    0.207843122236143318E+00   -0.369836935980084069E+01   -0.298301726144556589E+01   -0.108214121986504051E+04
    0.204855631564302865E+00   -0.369643800610609885E+01   -0.295108848896825471E+01   -0.108193651185244948E+04
    0.211372272321241728E+00   -0.369849572745301991E+01   -0.299545213929941356E+01   -0.108206325557985497E+04
    0.205024344631435956E+00   -0.369747481894579089E+01   -0.210762889666523057E+01   -0.108202845419178584E+04
    0.210258391901875896E+00   -0.369767809942995829E+01   -0.266057345577492477E+01   -0.108205815567422405E+04
    0.200790874090497728E+00   -0.369581705456768894E+01   -0.255496542840273699E+01   -0.108189985186036301E+04
    0.202630692290435011E+00   -0.369541329144168884E+01   -0.238089602460485228E+01   -0.108202739624966034E+04
    0.200425743905126408E+00   -0.369653476865106789E+01   -0.219199699711517093E+01   -0.108207522414453797E+04
    0.203854699506799020E+00   -0.369550418225369981E+01   -0.216982414069858187E+01   -0.108211592527133985E+04
    0.202896005947467845E+00   -0.369577203243992392E+01   -0.224192878497338199E+01   -0.108194997590497906E+04
    0.200846811195518060E+00   -0.369627211748767337E+01   -0.232362690611498168E+01   -0.108196058293770011E+04
    0.204316115968434797E+00   -0.369550507310197318E+01   -0.228479133780764698E+01   -0.108217140569343110E+04
    0.201709179950229495E+00   -0.369571583902400613E+01   -0.243358604413135460E+01   -0.108190964000810004E+04
    0.200878833147081493E+00   -0.369547663366470136E+01   -0.271418246187048595E+01   -0.108191284507997398E+04
    0.209350792671789743E+00   -0.369732746882899610E+01   -0.233289769614533915E+01   -0.108205845042999772E+04
    0.199492955689986068E+00   -0.369651031826539622E+01   -0.250119076259912498E+01   -0.108216756908196112E+04
    0.213480029839350660E+00   -0.369913392020524290E+01   -0.229392734048973645E+01   -0.108214770383963696E+04
    0.205970421593365594E+00   -0.369627221387929517E+01   -0.249154376258978516E+01   -0.108204932943647827E+04
    0.211369473803941360E+00   -0.369916445147348671E+01   -0.260697208098299527E+01   -0.108220285284315605E+04
    0.201895097868861062E+00   -0.369721921417208144E+01   -0.274549888776614370E+01   -0.108222213424089387E+04
    0.214693758381074878E+00   -0.369958967521851623E+01   -0.277115391651915077E+01   -0.108221950755164244E+04
    0.203875477743159284E+00   -0.369687822601951410E+01   -0.267501258461411240E+01   -0.108194282590739272E+04
    0.206620134219135138E+00   -0.369766241769039405E+01   -0.284265440790918200E+01   -0.108199698719599769E+04
    0.209226272762604887E+00   -0.369688999853951117E+01   -0.242034941457255481E+01   -0.108218320108333319E+04
    0.206827698210517108E+00   -0.369639647247221470E+01   -0.294314611408228588E+01   -0.108209315636704150E+04
    0.211150986167298660E+00   -0.369890655971784721E+01   -0.296187835594389171E+01   -0.108213320978155116E+04
    0.206984973070559325E+00   -0.369715695530362343E+01   -0.294342965970202508E+01   -0.108195156779366039E+04
    0.206739999386527873E+00   -0.369642096518867724E+01   -0.274373899899906304E+01   -0.108207551056829129E+04
    0.201989311065462168E+00   -0.369705136489350661E+01   -0.233561097879663526E+01   -0.108212973964507319E+04
    0.203180623230124507E+00   -0.369661928398442274E+01   -0.289188909702471664E+01   -0.108192460035832573E+04
    0.209878794860053841E+00   -0.369731645163929645E+01   -0.221977226462365707E+01   -0.108210881741160370E+04
    0.205290506732534406E+00   -0.369802306708545725E+01   -0.240570915101356109E+01   -0.108222792774762274E+04
    0.205638633729158360E+00   -0.369779700112917986E+01   -0.257529658441523290E+01   -0.108209408892131728E+04
    0.211512406890776716E+00   -0.369834438644721697E+01   -0.277683115925646540E+01   -0.108206322215485170E+04
    0.210212469557478049E+00   -0.369790976747960753E+01   -0.297725678087729007E+01   -0.108202836545595210E+04
    0.202655349775640287E+00   -0.369640062667324631E+01   -0.227450929831957716E+01   -0.108191163720214945E+04
    0.201904102527512119E+00   -0.369674779645070917E+01   -0.258327627829280937E+01   -0.108202100366761215E+04
    0.200375815508679000E+00   -0.369443103729232369E+01   -0.281664409429186602E+01   -0.108220617546626227E+04
    0.194758375563710978E+00   -0.369502842048953628E+01   -0.278474552780922791E+01   -0.108209349678510625E+04
    0.194758375563710978E+00   -0.369502842048953628E+01   -0.278474552780922791E+01   -0.108209349678510625E+04
    0.196123783836387400E+00   -0.369562034435109688E+01   -0.267893453767462297E+01   -0.108217273363756726E+04
    0.198009683645035461E+00   -0.369399229229900694E+01   -0.269117862153702925E+01   -0.108214829223947436E+04
    0.199040398938986063E+00   -0.369522273436445481E+01   -0.286207308109785963E+01   -0.108190483597983621E+04
    0.197249603878049129E+00   -0.369446222537023594E+01   -0.283240891006580453E+01   -0.108195130239841365E+04
    0.197249603878049129E+00   -0.369446222537023594E+01   -0.283240891006580453E+01   -0.108195130239841365E+04
    0.198210298144710390E+00   -0.369558310136022294E+01   -0.284874631867394612E+01   -0.108196440788141285E+04
    0.195788250890010174E+00   -0.369435956533312115E+01   -0.279463389533031847E+01   -0.108194234907367809E+04
    0.201176851287433234E+00   -0.369563152565830411E+01   -0.230102304348734288E+01   -0.108190487099484994E+04
    0.199832665187299807E+00   -0.369538698291944634E+01   -0.236579208493051940E+01   -0.108190200490881580E+04
    0.201154419821929664E+00   -0.369507189177151041E+01   -0.218466143653034672E+01   -0.108201614308221747E+04
    0.198327841859091164E+00   -0.369533565503845907E+01   -0.236255897137653026E+01   -0.108192002110077715E+04
    0.197957078305153300E+00   -0.369587868063503411E+01   -0.224806195680775200E+01   -0.108207155479817311E+04
    0.197755898839657746E+00   -0.369409148050047209E+01   -0.221102308817534565E+01   -0.108208258034254550E+04
    0.198641538561234010E+00   -0.369638819788320472E+01   -0.223929435946893562E+01   -0.108221630314751678E+04
    0.193766213004180343E+00   -0.369451843935125090E+01   -0.235624012580778919E+01   -0.108203689931571944E+04
    0.196271829330370906E+00   -0.369464415050719808E+01   -0.229368872548701708E+01   -0.108193221531392646E+04
    0.196140854329781955E+00   -0.369488240082734443E+01   -0.213589448591107400E+01   -0.108195468302495965E+04
    0.196967394134962975E+00   -0.369435978130658427E+01   -0.224860344406038948E+01   -0.108196030375706550E+04
    0.199918564013448624E+00   -0.369472462196206752E+01   -0.227920689802238519E+01   -0.108203212135911235E+04
    0.199284776488273113E+00   -0.369451538300199456E+01   -0.216171978865593761E+01   -0.108205352848561733E+04
    0.196477812123754286E+00   -0.369409690758467502E+01   -0.221788403272174683E+01   -0.108199672807136039E+04
    0.200352874002686115E+00   -0.369471843089910923E+01   -0.298034171492311639E+01   -0.108207244083206751E+04
    0.196357932225197068E+00   -0.369415833945205607E+01   -0.292601184785006252E+01   -0.108197802671745603E+04
    0.194318311122273518E+00   -0.369464972304223771E+01   -0.298199159730607599E+01   -0.108202468320064281E+04
    0.197082594679977546E+00   -0.369395778869571068E+01   -0.287314817872265005E+01   -0.108207760041044935E+04
    0.195704611474752044E+00   -0.369445431091206355E+01   -0.232156387960232191E+01   -0.108194028406515235E+04
    0.191709392964826142E+00   -0.369282364286245990E+01   -0.279258197178821543E+01   -0.108211915344728232E+04
    0.194868769440662587E+00   -0.369430085654345586E+01   -0.257685318489113691E+01   -0.108195470218622222E+04
    0.204498049513706703E+00   -0.369610161518734337E+01   -0.276984077583564492E+01   -0.108197713697973495E+04
    0.210759331808467482E+00   -0.369835371367646859E+01   -0.246873101779408932E+01   -0.108204505029761776E+04
    0.204147198163240867E+00   -0.369603918063914394E+01   -0.223325983470962264E+01   -0.108196814646461235E+04
    0.194867964686080253E+00   -0.369397838369561837E+01   -0.261563172513142339E+01   -0.108197128896232289E+04
    0.206633673762625925E+00   -0.369789870954847366E+01   -0.252647772809077953E+01   -0.108205895749353886E+04
    0.210565365243107899E+00   -0.369771062777470805E+01   -0.267659009544870319E+01   -0.108207489986253518E+04
    0.213812036879366923E+00   -0.369884925805263043E+01   -0.294119685487568860E+01   -0.108214843974562655E+04
    0.194296687975492544E+00   -0.369351750866877371E+01   -0.242396308284143336E+01   -0.108204343692940643E+04
    0.192858426772575586E+00   -0.369286342780646404E+01   -0.298768881528128194E+01   -0.108217307394079126E+04
    0.190687100068525017E+00   -0.369386505580266356E+01   -0.299516905034014869E+01   -0.108214044984957263E+04
    0.193576566264614836E+00   -0.369320940388713748E+01   -0.292980329314479748E+01   -0.108209634859070570E+04
    0.190268563277838143E+00   -0.369366512637001332E+01   -0.282593120675497733E+01   -0.108212841801752870E+04
    0.186120435576225651E+00   -0.369225071567057572E+01   -0.275737555910150123E+01   -0.108221933202641253E+04
    0.187993946891206409E+00   -0.369258724183646780E+01   -0.286791379307356076E+01   -0.108214228577900121E+04
    0.187936947224863926E+00   -0.369253088782564998E+01   -0.286831549384439821E+01   -0.108214444614814306E+04
