    0.299662582584195425E+01    0.400312803620004043E+00   -0.300012309274693223E+01    0.395682073389814605E+03
    0.299740972039351794E+01    0.399791649031018548E+00   -0.299986790925248270E+01    0.395682144209284388E+03
    0.300192271319265913E+01    0.400014520538172436E+00   -0.299987304159660217E+01    0.395686576273451067E+03
    0.299823800258262674E+01    0.399820041301566731E+00   -0.300007422576440863E+01    0.395686938537309629E+03
    0.300440487279095736E+01    0.399953130458240158E+00   -0.300010749725000903E+01    0.395688235090617809E+03
    0.299757764640609325E+01    0.400175957173674768E+00   -0.300014711521198851E+01    0.395689102876640902E+03
    0.299395093210489449E+01    0.400022597424908199E+00   -0.300001965143764782E+01    0.395690359719052992E+03
    0.300305260035562060E+01    0.400261377448836275E+00   -0.300008241566948630E+01    0.395696118970134933E+03
    0.300482785665923524E+01    0.399967680333153275E+00   -0.300009838246923888E+01    0.395697471250580065E+03
    0.299635558021962467E+01    0.400369416184828297E+00   -0.300007304232720262E+01    0.395700814910792019E+03
    0.299938925578312610E+01    0.400371766327788314E+00   -0.300003436411176239E+01    0.395702331030241567E+03
    0.299809896344597249E+01    0.400105746556914887E+00   -0.300014589942929710E+01    0.395702571732046238E+03
    0.300305931429375672E+01    0.399644196196210444E+00   -0.299989689347227761E+01    0.395708354842275355E+03
    0.300354666339878795E+01    0.400125819746144251E+00   -0.299994214978105678E+01    0.395709010271192255E+03
    0.300496181033767407E+01    0.399890706123051054E+00   -0.299990822519287637E+01    0.395714399350504493E+03
    0.299908403044419414E+01    0.400368907340867941E+00   -0.300009676382878521E+01    0.395719317017376454E+03
    0.300155120061838199E+01    0.399681378835514634E+00   -0.299986894128482939E+01    0.395719605577835182E+03
    0.299790699673461569E+01    0.399695853713468996E+00   -0.299993958236909908E+01    0.395731729153906713E+03
    0.299742553119335620E+01    0.400328576343135456E+00   -0.300011808267982794E+01    0.395733809221526883E+03
    0.300394400916321302E+01    0.400204736323134247E+00   -0.300004110166027704E+01    0.395734656385275343E+03
    0.299613760726310829E+01    0.400332059256433503E+00   -0.300000478284257266E+01    0.395736181505453089E+03
    0.299605660500982474E+01    0.400230152591579291E+00   -0.299994250716056055E+01    0.395743471916644125E+03
    0.299937279795647882E+01    0.399652784107492942E+00   -0.299994386915542011E+01    0.395743617194335172E+03
    0.299851963903133889E+01    0.399680833915687483E+00   -0.299992079449719196E+01    0.395745683244110012E+03
    0.300008201438606958E+01    0.400010211585864528E+00   -0.299986508530457874E+01    0.395746486549816666E+03
    0.300148661733888833E+01    0.399687936807559152E+00   -0.300002639193296705E+01    0.395747133750747821E+03
    0.299475221338955411E+01    0.400274528725039769E+00   -0.300005920284883931E+01    0.395747383561564334E+03
    0.299716874816080736E+01    0.399786218895141043E+00   -0.300001960930676326E+01    0.395755596615127274E+03
    0.299916164432294874E+01    0.400292783127077223E+00   -0.300013354943050770E+01    0.395757095875750679E+03
    0.300598918711831065E+01    0.399946523289436195E+00   -0.299999377168367243E+01    0.395759893906571733E+03
    0.300251897973061466E+01    0.399902542591553389E+00   -0.299986776085482854E+01    0.395760499252984687E+03
    0.299391992000591189E+01    0.400089875769544079E+00   -0.299999823893823736E+01    0.395761719042608888E+03
    0.300567763110097719E+01    0.400015027351168895E+00   -0.300002914003806209E+01    0.395767667121437853E+03
    0.299728333211814313E+01    0.400336815741127172E+00   -0.300000092185968636E+01    0.395768550061013059E+03
    0.300341731224202668E+01    0.399733712812541442E+00   -0.299988212062877313E+01    0.395771187563796957E+03
    0.300238431811926976E+01    0.400276800105571984E+00   -0.300004328085751526E+01    0.395772118480505014E+03
    0.300209734126595595E+01    0.399982679373483418E+00   -0.299987744101982168E+01    0.395775451348928812E+03
    0.299796718307991128E+01    0.400009581169063488E+00   -0.299987023772751771E+01    0.395776213898244407E+03
    0.300426814248122964E+01    0.400139194301802836E+00   -0.300008083140869175E+01    0.395776559041158009E+03
    0.300552466041288913E+01    0.400019262388846886E+00   -0.300000463128069406E+01    0.395792386856267399E+03
    0.299734701984307028E+01    0.399740060829081312E+00   -0.299993729313691082E+01    0.395796373119234886E+03
    0.299538645877890275E+01    0.400028004498214074E+00   -0.299991337391497481E+01    0.395804079109943814E+03
    0.299543523528032729E+01    0.399902573181258048E+00   -0.300001380123410666E+01    0.395809247671465300E+03
    0.300228854890525998E+01    0.399819381331589674E+00   -0.299993162058997731E+01    0.396168160590661159E+03
    0.300241062474523090E+01    0.399942485359822020E+00   -0.300003608813807077E+01    0.396266354429314561E+03
    0.299686840105175989E+01    0.399946889301654784E+00   -0.299999165506437038E+01    0.396182561929090070E+03
    0.299864156597195386E+01    0.400131058927749528E+00   -0.299997770875204806E+01    0.396272452906643878E+03
    0.299552976514938951E+01    0.400073036184604047E+00   -0.299992386739913730E+01    0.395856350571549399E+03
    0.300186762864641477E+01    0.400051104016014847E+00   -0.299990317151364438E+01    0.395876886555129943E+03
    0.299758588500673762E+01    0.399775491066638955E+00   -0.299997228272779060E+01    0.395928847998290564E+03
    0.299785262045884915E+01    0.399859825569262195E+00   -0.300006298004049343E+01    0.395854770300527662E+03
    0.300136007507437563E+01    0.399823334391417928E+00   -0.300004191485948013E+01    0.396099996612930340E+03
    0.299890993482560209E+01    0.399819284887638460E+00   -0.300005012429006257E+01    0.395930513158274380E+03
    0.300131662590244908E+01    0.400076407129368150E+00   -0.299996259495212048E+01    0.396233597658507961E+03
    0.299910719698669448E+01    0.399735565406801607E+00   -0.300000492958766918E+01    0.395891674748777916E+03
    0.300258635645145500E+01    0.400214273212447069E+00   -0.300005424979510504E+01    0.395939270882119786E+03
    0.300278345251409551E+01    0.400226807147698371E+00   -0.300009144400323402E+01    0.395809532277520020E+03
    0.299669759961005466E+01    0.399795218578037792E+00   -0.299993987702369358E+01    0.395852237765138909E+03
    0.300216591260978660E+01    0.400112175760398148E+00   -0.300008473587641511E+01    0.396095877284707512E+03
    0.300281626748111741E+01    0.400189446062059029E+00   -0.299999910774792378E+01    0.395908042911595260E+03
    0.299891515302440759E+01    0.400043015098869970E+00   -0.299987746086348084E+01    0.395817870035396197E+03
    0.299827737768222580E+01    0.399848055553674975E+00   -0.299993126849760205E+01    0.396146900869469903E+03
    0.300267976984853391E+01    0.399840477824629559E+00   -0.300003703936752331E+01    0.396115910683988602E+03
    0.299879571105877307E+01    0.399927467057708208E+00   -0.299992095054865526E+01    0.396211245169481685E+03
    0.299879571105877307E+01    0.399927467057708208E+00   -0.299992095054865526E+01    0.396211245169481685E+03
    0.300164674157986866E+01    0.400036903461632010E+00   -0.300003262292608541E+01    0.396337979631340886E+03
    0.299883052140621498E+01    0.400150079835740913E+00   -0.300011478279785937E+01    0.396014691454487320E+03
    0.300141850867803228E+01    0.399872837941813386E+00   -0.299999037208146468E+01    0.396335476478938403E+03
    0.300559339525142688E+01    0.399872664119609644E+00   -0.300001229487360987E+01    0.395852906933719908E+03
    0.299792718969348071E+01    0.399962631090708509E+00   -0.300001330109260422E+01    0.396295747787100481E+03
    0.299792718969348071E+01    0.399962631090708509E+00   -0.300001330109260422E+01    0.396295747787100481E+03
    0.300189062530516759E+01    0.400081910517615935E+00   -0.300010470795704620E+01    0.396030994743465953E+03
    0.299907841778423112E+01    0.400082230922322424E+00   -0.299992446560888659E+01    0.396112156792618293E+03
    0.299800353159470756E+01    0.400272348577647707E+00   -0.300000377590498424E+01    0.396009908360594466E+03
    0.299759529536703484E+01    0.400010146025165103E+00   -0.300002112523459186E+01    0.396292663263186967E+03
    0.299996655941670243E+01    0.399837215611811625E+00   -0.299990347565916293E+01    0.396122130695316230E+03
    0.299856712233138767E+01    0.399858447301549125E+00   -0.299993695664070481E+01    0.396200253333246451E+03
    0.300250582301902602E+01    0.399980202090234993E+00   -0.299998192516455209E+01    0.396293926058193904E+03
    0.300328393278271744E+01    0.399947650835846213E+00   -0.299989983453904063E+01    0.395869764841663937E+03
    0.300002572541067769E+01    0.400098359562564510E+00   -0.300000328866350685E+01    0.396368478618479799E+03
    0.300002572541067769E+01    0.400098359562564510E+00   -0.300000328866350685E+01    0.396368478618479799E+03
    0.299908853398036479E+01    0.399869013349288149E+00   -0.300005675551131024E+01    0.396050409647610024E+03
    0.299950083929506572E+01    0.400212334450544938E+00   -0.300011190489097723E+01    0.396000035510953182E+03
    0.300204453062762333E+01    0.399852260335220699E+00   -0.299998088111465266E+01    0.396289917531260755E+03
    0.300204453062762333E+01    0.399852260335220699E+00   -0.299998088111465266E+01    0.396289917531260755E+03
    0.299686864361462968E+01    0.399966079975885125E+00   -0.300002241742730247E+01    0.396156425524643169E+03
    0.300368670024907836E+01    0.399984688505154173E+00   -0.300007226281473560E+01    0.396018498716875627E+03
    0.300334464273797552E+01    0.399867098111737762E+00   -0.299994522645084416E+01    0.396141812358949721E+03
    0.300334464273797552E+01    0.399867098111737762E+00   -0.299994522645084416E+01    0.396141812358949721E+03
    0.299929539189111649E+01    0.400030887233255139E+00   -0.300006090713064344E+01    0.396297573343281442E+03
    0.300148820142425521E+01    0.399688365496482678E+00   -0.299994181003361904E+01    0.395964209662657424E+03
    0.300155259676375197E+01    0.400267325696719189E+00   -0.300004027699972209E+01    0.395914484668550870E+03
    0.300132901290977427E+01    0.400002307424828174E+00   -0.299988707844505020E+01    0.395894619557567808E+03
    0.300001210429242260E+01    0.399748996680742374E+00   -0.299992798344412215E+01    0.396070247850560406E+03
    0.299810532593015600E+01    0.400031457589374639E+00   -0.299992429781423953E+01    0.396154050663389341E+03
    0.299845019018986481E+01    0.400155246734242742E+00   -0.299996383789872478E+01    0.396172655272014197E+03
    0.299845019018986481E+01    0.400155246734242742E+00   -0.299996383789872478E+01    0.396172655272014197E+03
    0.299990263529877188E+01    0.399799896387963427E+00   -0.299989059767860500E+01    0.396017135062649970E+03
    0.300274626954764257E+01    0.400166590498553965E+00   -0.300006995957504152E+01    0.396002488433824851E+03
    0.300099039439837156E+01    0.400197571819125297E+00   -0.300002818800405713E+01    0.396159623045641183E+03
    0.300099039439837156E+01    0.400197571819125297E+00   -0.300002818800405713E+01    0.396159623045641183E+03
    0.299511807546506814E+01    0.400193794099161004E+00   -0.300003883925129333E+01    0.395933190116543585E+03
    0.299693103485497980E+01    0.399936954277579804E+00   -0.300004890164635230E+01    0.396011355453042142E+03
    0.300051805461768950E+01    0.399993742233817895E+00   -0.299988458298573368E+01    0.395936681282767211E+03
    0.300461523442956890E+01    0.400082179823939510E+00   -0.300005062459218941E+01    0.395875755413397030E+03
    0.300022308335644317E+01    0.400123514341295949E+00   -0.299996520016228141E+01    0.396220969645379057E+03
    0.300487613932108877E+01    0.400005383576459539E+00   -0.300001422540018847E+01    0.395951615886650245E+03
    0.299654616950640262E+01    0.400197837089321329E+00   -0.299994971687024581E+01    0.395912339463677938E+03
    0.299786810337117471E+01    0.400114300326340766E+00   -0.299993977911181453E+01    0.396115610364599661E+03
    0.299786810337117471E+01    0.400114300326340766E+00   -0.299993977911181453E+01    0.396115610364599661E+03
    0.300363279028441221E+01    0.399876043910900258E+00   -0.300005410354375623E+01    0.396018901610524324E+03
    0.299520292084789297E+01    0.400162496371226750E+00   -0.299997017434478552E+01    0.395912861892751209E+03
    0.299925000517181184E+01    0.400279864024430054E+00   -0.300002035707412773E+01    0.396017629407738525E+03
    0.299899061452188986E+01    0.400002869443932485E+00   -0.300000332181657114E+01    0.396406567338184857E+03
    0.299899061452188986E+01    0.400002869443932485E+00   -0.300000332181657114E+01    0.396406567338184857E+03
    0.300090467687587514E+01    0.399713726853639706E+00   -0.299996911459768434E+01    0.396021687386671829E+03
    0.300005264394442150E+01    0.400017709672322086E+00   -0.300011357997250894E+01    0.395985661708643022E+03
    0.300156594604510829E+01    0.400079364783919311E+00   -0.300008793901465021E+01    0.396147127757958401E+03
    0.300156594604510829E+01    0.400079364783919311E+00   -0.300008793901465021E+01    0.396147127757958401E+03
    0.299920796799478584E+01    0.399979270336789927E+00   -0.299992284843288637E+01    0.396225714883209434E+03
    0.299815900042190453E+01    0.399943423984017721E+00   -0.299987668013568509E+01    0.395899955962683634E+03
    0.299474876765514830E+01    0.400049369720425929E+00   -0.300002451511169843E+01    0.395887066467644615E+03
    0.299607347792670264E+01    0.400200176075628800E+00   -0.300008197343631000E+01    0.395947669194757509E+03
    0.300330787976619185E+01    0.399945703504996419E+00   -0.300000332732169372E+01    0.396230826628269483E+03
    0.300080129505279469E+01    0.399903678646376437E+00   -0.299997961188389883E+01    0.396380082511284343E+03
    0.300080129505279469E+01    0.399903678646376437E+00   -0.299997961188389883E+01    0.396380082511284343E+03
    0.300313862182349389E+01    0.400201032414257307E+00   -0.300002038509978597E+01    0.395871080999695096E+03
    0.299820484134420351E+01    0.400184593729799865E+00   -0.300001647893444590E+01    0.396245186434311961E+03
    0.300375079957916746E+01    0.399948532722100569E+00   -0.299996260866234365E+01    0.396118685733775578E+03
    0.299665462352234613E+01    0.400176983753892102E+00   -0.299997744026676161E+01    0.396085963064937630E+03
    0.300118015056823895E+01    0.399950542596993863E+00   -0.300009776045167431E+01    0.396013342795192500E+03
    0.299818664212873376E+01    0.399872733278901826E+00   -0.299994411290904717E+01    0.396203299731828395E+03
    0.299632706954251438E+01    0.400253336527636838E+00   -0.300003512178205201E+01    0.396006504122285605E+03
    0.299774828161786910E+01    0.400183812778883430E+00   -0.300013372763652209E+01    0.395814489035165536E+03
    0.299959775481659818E+01    0.400162992035756282E+00   -0.300006245941417493E+01    0.396254080686276268E+03
    0.300112869378119873E+01    0.399719652392556191E+00   -0.299999150301184780E+01    0.396000062678263475E+03
    0.300056969782154592E+01    0.400267945970641803E+00   -0.300009502428919150E+01    0.395936739049460925E+03
    0.300487355767543107E+01    0.400051617092517908E+00   -0.299998834852447516E+01    0.395848926437587977E+03
    0.300292236019832703E+01    0.399683698127925979E+00   -0.299997037241754194E+01    0.395904947439545083E+03
    0.300241357507390294E+01    0.399695067664261883E+00   -0.299992116962514244E+01    0.395934145550634071E+03
    0.300204797655953826E+01    0.399809162982664612E+00   -0.299997441991113778E+01    0.396230464504104589E+03
    0.300502470714878189E+01    0.399779655601880279E+00   -0.299995586240338641E+01    0.395880224280819675E+03
    0.299980697834024390E+01    0.400019911688145546E+00   -0.300009185575361048E+01    0.396139674023238570E+03
    0.299593010783454705E+01    0.399891255172546811E+00   -0.299999809779703730E+01    0.395921400037496142E+03
    0.299718083181409733E+01    0.399854170627476524E+00   -0.300005081459093237E+01    0.395818880295436315E+03
    0.300495470778910745E+01    0.400026632876642085E+00   -0.300000719346387257E+01    0.395906497520233870E+03
    0.299746945888885552E+01    0.399872053203212674E+00   -0.299995948355981090E+01    0.396147270046409176E+03
    0.300092292487613976E+01    0.399718651194377106E+00   -0.299988775361987470E+01    0.395894069737677171E+03
    0.300086456598570006E+01    0.399940507089826980E+00   -0.299995338477977880E+01    0.396350508051347788E+03
    0.300086456598570006E+01    0.399940507089826980E+00   -0.299995338477977880E+01    0.396350508051347788E+03
    0.300105168687400514E+01    0.400001182706278102E+00   -0.299998802804135511E+01    0.396396875077053096E+03
    0.300105168687400514E+01    0.400001182706278102E+00   -0.299998802804135511E+01    0.396396875077053096E+03
    0.300239008093004944E+01    0.400008300947582940E+00   -0.299993479190856815E+01    0.396114231733605493E+03
    0.299914390942719278E+01    0.399851365340049947E+00   -0.299997924792470538E+01    0.396269481322267950E+03
    0.299972441863282269E+01    0.399995963307553382E+00   -0.300011882181958933E+01    0.395902003442350860E+03
    0.299770947487206652E+01    0.400230922690838542E+00   -0.299996533052817771E+01    0.395973171163082100E+03
    0.300222563430509615E+01    0.399764205336727019E+00   -0.299991351282074969E+01    0.396047649699396572E+03
    0.300144340501126594E+01    0.399712012771203051E+00   -0.299994020938035577E+01    0.396027495158440274E+03
    0.300394712298734934E+01    0.399935617045342473E+00   -0.299999552195614472E+01    0.396147485228695871E+03
    0.300394712298734934E+01    0.399935617045342473E+00   -0.299999552195614472E+01    0.396147485228695871E+03
    0.299973320739954596E+01    0.399872949820351542E+00   -0.300007563071914474E+01    0.395980181730639288E+03
    0.300015629795279004E+01    0.399758685206797304E+00   -0.299987148215619914E+01    0.395860283091807730E+03
    0.300211047616839100E+01    0.399816834346716887E+00   -0.299991031755776882E+01    0.396095381133607589E+03
    0.299646293033119093E+01    0.400114149610485859E+00   -0.300008089050218185E+01    0.396011128762392616E+03
    0.299612695088675896E+01    0.400198036036492566E+00   -0.300005113608243157E+01    0.396049827191869269E+03
    0.299914829527485116E+01    0.400071506215747275E+00   -0.300002729420546466E+01    0.396387732580291470E+03
    0.300263321397800054E+01    0.400029882038078100E+00   -0.300007169991174560E+01    0.396144609795356757E+03
    0.299562836536714228E+01    0.400113487254030287E+00   -0.299999532761925725E+01    0.396073879128762201E+03
    0.299562836536714228E+01    0.400113487254030287E+00   -0.299999532761925725E+01    0.396073879128762201E+03
    0.300338023041354374E+01    0.399777867029319056E+00   -0.299999114832324976E+01    0.396075632842568893E+03
    0.299466648212682207E+01    0.400214006284290935E+00   -0.300003873161521017E+01    0.395839957721615121E+03
    0.299817402876442651E+01    0.400058004424747871E+00   -0.299998326347754407E+01    0.396347320136729593E+03
    0.299952450654121439E+01    0.400059379312450947E+00   -0.299994681707191546E+01    0.396268830581316706E+03
    0.299952450654121439E+01    0.400059379312450947E+00   -0.299994681707191546E+01    0.396268830581316706E+03
    0.299749596278295405E+01    0.399981453159108158E+00   -0.300006143651726376E+01    0.396105955834358213E+03
    0.299693564003697510E+01    0.399823499108714897E+00   -0.299991527630228294E+01    0.395900021240411377E+03
    0.299604274079382504E+01    0.400254496626173961E+00   -0.300002660399007226E+01    0.395973480041361199E+03
    0.300373879887306128E+01    0.399970742709364058E+00   -0.300000483007660179E+01    0.396168226372261415E+03
    0.299913353297649188E+01    0.399944611318694576E+00   -0.300002036168805830E+01    0.396348278147278393E+03
    0.299740389411454622E+01    0.400048946420052121E+00   -0.300001150056302945E+01    0.396302910112777511E+03
    0.300320550441292156E+01    0.400014797450667370E+00   -0.300002807016259299E+01    0.396203980120063193E+03
    0.299590727040606897E+01    0.400008957951210109E+00   -0.299990194644049613E+01    0.395821819517459289E+03
    0.300044700909166506E+01    0.399678941924694775E+00   -0.299991250541662424E+01    0.395874934229353869E+03
    0.299975185269236277E+01    0.399796092461042918E+00   -0.299997903470807881E+01    0.396188828321350343E+03
    0.299562195337869674E+01    0.400039909575509833E+00   -0.299992252848831997E+01    0.395885498894639511E+03
    0.299906475057554012E+01    0.400019978019698963E+00   -0.299997472530959985E+01    0.396386833961679258E+03
    0.299906475057554012E+01    0.400019978019698963E+00   -0.299997472530959985E+01    0.396386833961679258E+03
    0.299987171483962189E+01    0.400164359834994765E+00   -0.300004915126457306E+01    0.396274143006447503E+03
    0.300230474672187597E+01    0.400245168654530192E+00   -0.300003461468686350E+01    0.395882999250707485E+03
    0.299909174996535643E+01    0.400248885323022940E+00   -0.299999810364095998E+01    0.396060179115777714E+03
    0.300280872196656023E+01    0.399956858270397730E+00   -0.300010321215416287E+01    0.395903088081678334E+03
    0.299855752678485565E+01    0.400061918829995755E+00   -0.300007771323183103E+01    0.396202493319841722E+03
    0.299847876030308491E+01    0.399858039074880767E+00   -0.299989837941014859E+01    0.396045094870368871E+03
    0.300217765963641448E+01    0.399917106298456004E+00   -0.300005071320121175E+01    0.396206334173233131E+03
    0.299484131459628866E+01    0.399941274002838798E+00   -0.299995877510686482E+01    0.395814819950558558E+03
    0.300242710522521561E+01    0.400180974610381712E+00   -0.300007874786093964E+01    0.395993917917891338E+03
    0.299968760754293795E+01    0.399874414868260697E+00   -0.300007762857256743E+01    0.395967065191651898E+03
    0.300067490458524810E+01    0.399860396071993196E+00   -0.299988222193530740E+01    0.396008489758014207E+03
    0.300336963029159909E+01    0.400009140605781632E+00   -0.299995683743615471E+01    0.396088798193337766E+03
    0.300231111072865531E+01    0.400190737475890013E+00   -0.300000018974492777E+01    0.395982359201062479E+03
    0.299887765510984572E+01    0.399919532041043690E+00   -0.300008974558883335E+01    0.395934752003151175E+03
    0.300015935973146464E+01    0.399779083404959268E+00   -0.299987908311794271E+01    0.395933417893272917E+03
    0.300324885007098086E+01    0.399913511301564328E+00   -0.300006158322223015E+01    0.396069579415023384E+03
    0.299994467199629966E+01    0.400242238988431975E+00   -0.300004134736470807E+01    0.396120480117607144E+03
    0.300570851749843548E+01    0.399930160074921381E+00   -0.300001486111392524E+01    0.395832724479757360E+03
    0.299957172168706920E+01    0.400218343913638697E+00   -0.300000442825659741E+01    0.396150870080902507E+03
    0.299940553365939788E+01    0.399767159925588034E+00   -0.299995296013850821E+01    0.396108270784907972E+03
    0.300047566333813132E+01    0.399843926130720728E+00   -0.299985634607886409E+01    0.395811339655552842E+03
    0.299715857298729693E+01    0.399857557446019696E+00   -0.299997437646939602E+01    0.396079901071856625E+03
    0.300310395470899882E+01    0.399764756345252770E+00   -0.299992550358941124E+01    0.396028780606932685E+03
    0.300258732488863656E+01    0.399889116563548697E+00   -0.299987678792093559E+01    0.395841900335405683E+03
    0.299818226933682830E+01    0.400324587504223395E+00   -0.300010750056407449E+01    0.395815341103756339E+03
    0.299769523200886079E+01    0.399837935866025340E+00   -0.300005556819218722E+01    0.395812729774458830E+03
    0.300021535632986147E+01    0.400316495814956541E+00   -0.300003235635390908E+01    0.395861961755111736E+03
    0.299597300089229712E+01    0.400200484230598175E+00   -0.300000027874694997E+01    0.396033485372519408E+03
    0.299860567051224924E+01    0.400143443562248957E+00   -0.299997123936437005E+01    0.396228311302790985E+03
    0.299851711542533650E+01    0.400289525814738756E+00   -0.299999695036580905E+01    0.395934735926754627E+03
    0.300005826247582208E+01    0.399718005030136547E+00   -0.299998032298231676E+01    0.395980659725502790E+03
    0.300079239607006887E+01    0.400090880027960893E+00   -0.299996744400415771E+01    0.396262858631729159E+03
    0.299455348295662294E+01    0.400040229039050732E+00   -0.299999791272052274E+01    0.395874525371721802E+03
    0.299762204433051638E+01    0.400100093874426244E+00   -0.299989791498805847E+01    0.395845621243462347E+03
    0.300072153240989126E+01    0.400271250344400586E+00   -0.300002426614490281E+01    0.395964927369417808E+03
    0.300168016058946829E+01    0.399880528088138454E+00   -0.300007402306757953E+01    0.396040203626586958E+03
    0.299677213677637244E+01    0.399839380026289881E+00   -0.299992702479942475E+01    0.395939399606052916E+03
    0.299789756880806779E+01    0.400152694119806474E+00   -0.299993311412065244E+01    0.395999253487134865E+03
    0.299675973769620807E+01    0.400123687470741618E+00   -0.300010616271019392E+01    0.395903694971654431E+03
    0.299754738965794321E+01    0.399910901282449438E+00   -0.300006620456065409E+01    0.395937584119228234E+03
    0.299919879056432492E+01    0.400069782234466098E+00   -0.300003157244524576E+01    0.396383503879141188E+03
    0.299919879056432492E+01    0.400069782234466098E+00   -0.300003157244524576E+01    0.396383503879141188E+03
    0.299829612761186626E+01    0.399821573457026180E+00   -0.299997616428320368E+01    0.396137455535785307E+03
    0.299949840862890493E+01    0.400085988355867173E+00   -0.300004390579512670E+01    0.396359415226689805E+03
    0.299709935182965825E+01    0.399826834123789776E+00   -0.299995547240140414E+01    0.396004333261541603E+03
    0.300303806312605559E+01    0.399966279262631397E+00   -0.300005721623836896E+01    0.396151723168717069E+03
    0.300115543241240079E+01    0.399911575339337466E+00   -0.299999784881099529E+01    0.396376283819430000E+03
    0.300115543241240079E+01    0.399911575339337466E+00   -0.299999784881099529E+01    0.396376283819430000E+03
    0.300122409751251951E+01    0.400095246218376610E+00   -0.300004202348741966E+01    0.396309937544255831E+03
    0.299729242286441000E+01    0.400268458789852066E+00   -0.300005892531748941E+01    0.396033975094050959E+03
    0.300133256786967850E+01    0.399874299158969715E+00   -0.300007721880546452E+01    0.396010616553928116E+03
    0.299650482305765475E+01    0.399943613989765856E+00   -0.299990725971442584E+01    0.395938271978934324E+03
    0.300038099804929281E+01    0.400219419456739112E+00   -0.300009919438546024E+01    0.396028333865256513E+03
    0.300038099804929281E+01    0.400219419456739112E+00   -0.300009919438546024E+01    0.396028333865256513E+03
    0.300001178752306341E+01    0.400260417851568018E+00   -0.300005916905929393E+01    0.396063335194740716E+03
    0.300019764060005745E+01    0.400182473081627910E+00   -0.300004555523306848E+01    0.396238359284810315E+03
    0.299855444981565133E+01    0.399736807592717014E+00   -0.299992393646851907E+01    0.395925265935784125E+03
    0.300282303296683839E+01    0.399857459576297036E+00   -0.300004052220492312E+01    0.396122087421875278E+03
    0.300427491881068987E+01    0.399783092003552054E+00   -0.299996000010682984E+01    0.395996725664744076E+03
    0.299784762793253545E+01    0.400099106268564819E+00   -0.300009173457507217E+01    0.396093734275109284E+03
    0.299652410008527159E+01    0.399880211675413821E+00   -0.300001355470715758E+01    0.395959797811568706E+03
    0.299708564429071567E+01    0.399997412067182756E+00   -0.300008271635139367E+01    0.395955835265898259E+03
    0.299684456187504633E+01    0.400210342369226646E+00   -0.299994641730009004E+01    0.395884163403153366E+03
    0.299714014822910979E+01    0.400102696925713375E+00   -0.300011098608122584E+01    0.395900866010345965E+03
    0.299817491749597131E+01    0.400172639993215673E+00   -0.300002120183766241E+01    0.396266266066720846E+03
    0.300418528701565934E+01    0.399861339967489293E+00   -0.299990427613646160E+01    0.395845702640107504E+03
    0.300136860654554694E+01    0.399900393271394261E+00   -0.299989237857946955E+01    0.396046414780510588E+03
    0.299925877954813558E+01    0.399901098006294420E+00   -0.299986737399442793E+01    0.395888410917249189E+03
    0.299568128712452264E+01    0.400200899911837937E+00   -0.300001412945982260E+01    0.396014058878995513E+03
    0.300442761895186639E+01    0.400111558338533291E+00   -0.300004605461329632E+01    0.395868386523154527E+03
