    0.941985996891924748E+00   -0.395738393594246052E+01   -0.250537702908692728E+01   -0.125489660944268110E+03
    0.105858354192712811E+01   -0.405271747619380651E+01   -0.250157964642920216E+01   -0.125486514025491843E+03
    0.105858354192712811E+01   -0.405271747619380651E+01   -0.250157964642920216E+01   -0.125486514025491843E+03
    0.105965611846207097E+01   -0.403656819821698587E+01   -0.250929135219635224E+01   -0.125481924645403126E+03
    0.101438168561885167E+01   -0.402739069331664545E+01   -0.248702350892402713E+01   -0.125481163977520524E+03
    0.935601610690345198E+00   -0.396554508962716801E+01   -0.249621044401941239E+01   -0.125477392877829814E+03
    0.956925721120967077E+00   -0.398112787044780303E+01   -0.247616496428796129E+01   -0.125476038379740444E+03
    0.968268711614293065E+00   -0.400154526359107621E+01   -0.249925184595035610E+01   -0.125474364744337208E+03
    0.962661156088682746E+00   -0.397698917551299758E+01   -0.248188880805692857E+01   -0.125470037297301147E+03
    0.100896423844232963E+01   -0.402740775090873182E+01   -0.250699882725952383E+01   -0.125468803982797752E+03
    0.105836786555205054E+01   -0.403460810496086886E+01   -0.249394859821180326E+01   -0.125468233174537858E+03
    0.103906099182788836E+01   -0.401864763792256330E+01   -0.251849302374647710E+01   -0.125467563444011546E+03
    0.939329312154360219E+00   -0.396963674129394617E+01   -0.248710509264980217E+01   -0.125459509063874407E+03
    0.939329312154360219E+00   -0.396963674129394617E+01   -0.248710509264980217E+01   -0.125459509063874407E+03
    0.106522473841867060E+01   -0.404916783091809052E+01   -0.250388930284611000E+01   -0.125458463008684419E+03
    0.102315098171024621E+01   -0.402405059113130203E+01   -0.252156004889876328E+01   -0.125453089418524371E+03
    0.960666661818687651E+00   -0.398241706097831027E+01   -0.247781413686450858E+01   -0.125451585160924836E+03
    0.104730619871133346E+01   -0.402015277626916223E+01   -0.250564360306711986E+01   -0.125450254357666637E+03
    0.103403505157098463E+01   -0.404221584672876944E+01   -0.250275412389546759E+01   -0.125448071675114008E+03
    0.951576371923419262E+00   -0.397665042162537619E+01   -0.247704615303653775E+01   -0.125447449160917841E+03
    0.100936809573461828E+01   -0.400946168129116121E+01   -0.247982202645893324E+01   -0.125446778308834070E+03
    0.104193255071337765E+01   -0.401661987117164720E+01   -0.251139690003414495E+01   -0.125446347294950087E+03
    0.101572478694089785E+01   -0.402141356748195378E+01   -0.252064712710557615E+01   -0.125445719082272674E+03
    0.994145540502659464E+00   -0.401011322908340517E+01   -0.248329188089801667E+01   -0.125444143068451538E+03
    0.101425211620878275E+01   -0.402822215065920375E+01   -0.248898914258413306E+01   -0.125443925967051797E+03
    0.101539858251145287E+01   -0.400517465739453815E+01   -0.248087452391476404E+01   -0.125442400323467027E+03
    0.990832969855801049E+00   -0.401536251233534092E+01   -0.250706050204034270E+01   -0.125440870185241479E+03
    0.996263029360021535E+00   -0.401652187797524274E+01   -0.248800664950999284E+01   -0.125438254887876624E+03
    0.976871476898758528E+00   -0.400503229193336630E+01   -0.250827615610469001E+01   -0.125433676466715966E+03
    0.105701122737774122E+01   -0.405063535969998956E+01   -0.249758471386730330E+01   -0.125433192864228346E+03
    0.960806525005058476E+00   -0.397289479726874140E+01   -0.251875830229784770E+01   -0.125432238313265131E+03
    0.966722913241223614E+00   -0.396630433856792397E+01   -0.251129171238291304E+01   -0.125429149618281414E+03
    0.100045612500392744E+01   -0.401526052244865728E+01   -0.251732974569843826E+01   -0.125426525065271250E+03
    0.106254243300688311E+01   -0.405026776905399810E+01   -0.249904738035725416E+01   -0.125424962817109659E+03
    0.103575004320595521E+01   -0.401604166512320226E+01   -0.248608533207272941E+01   -0.125410156047829943E+03
    0.100804519746242960E+01   -0.401879712466508021E+01   -0.251825712205745944E+01   -0.125409699008738116E+03
    0.976235694599346671E+00   -0.400151018522191482E+01   -0.248717924426482773E+01   -0.125408424524554718E+03
    0.973648089077581713E+00   -0.397550058672924145E+01   -0.248343428332927374E+01   -0.125407449847436808E+03
    0.986353814140826568E+00   -0.399798901411896113E+01   -0.248082285992194507E+01   -0.125407072223234209E+03
    0.103513706280343776E+01   -0.401364224923567026E+01   -0.248755568519720693E+01   -0.125406960698606383E+03
    0.965070717134686729E+00   -0.399728196679929138E+01   -0.249310051662779486E+01   -0.125403401725768305E+03
    0.105369594388639687E+01   -0.403225766646896489E+01   -0.249167859047407214E+01   -0.125393732292361520E+03
    0.936883021992476195E+00   -0.396212826120435402E+01   -0.249526638092811837E+01   -0.125389822827462439E+03
    0.100024554139121258E+01   -0.400120280774353176E+01   -0.252470126170359199E+01   -0.125387201638104955E+03
    0.966029368958984391E+00   -0.398656959148396828E+01   -0.248288050851956488E+01   -0.125386342134118522E+03
    0.969567649565183265E+00   -0.396689244002631991E+01   -0.250859650279773527E+01   -0.125385429237023786E+03
    0.105438179890156314E+01   -0.403470316567985776E+01   -0.249126475602451958E+01   -0.125381096670608486E+03
    0.106143529501898337E+01   -0.404601341375360946E+01   -0.250444683431491510E+01   -0.125372125146805899E+03
    0.947580201041170356E+00   -0.398031148698649240E+01   -0.250447911603118012E+01   -0.125365983345180453E+03
    0.100288843246254911E+01   -0.399127616687274056E+01   -0.252008553296190296E+01   -0.125361405495366412E+03
    0.103258547708221515E+01   -0.401215110285735310E+01   -0.251625659881561692E+01   -0.125357181813162526E+03
    0.102200941933886624E+01   -0.400584907540770097E+01   -0.251986652172384229E+01   -0.125356411995644379E+03
    0.105873497542343764E+01   -0.403667308071625452E+01   -0.249845357830059944E+01   -0.125353612252834267E+03
    0.940806339234980804E+00   -0.397033254795479706E+01   -0.250478149239982661E+01   -0.125352951493084618E+03
    0.956344608057778101E+00   -0.397943373396413946E+01   -0.247971671940201066E+01   -0.125352622741198203E+03
    0.100082173063434787E+01   -0.398280567792556850E+01   -0.250436769302566198E+01   -0.125350965573331123E+03
    0.102376441454890421E+01   -0.403435528884932992E+01   -0.250606243066908485E+01   -0.125350110820739701E+03
    0.104459322738040417E+01   -0.402086263968903967E+01   -0.251028459492779499E+01   -0.125347263225690327E+03
    0.100371062516173892E+01   -0.402147293229680614E+01   -0.250878632456931161E+01   -0.125345644058103105E+03
    0.954990982983687231E+00   -0.398065781562522858E+01   -0.248030383043259572E+01   -0.125344474953631675E+03
    0.995060689710796753E+00   -0.401799274857060862E+01   -0.250009265748596654E+01   -0.125340089594306406E+03
    0.102133819954212757E+01   -0.400609243277666316E+01   -0.252004879484392008E+01   -0.125334720414089659E+03
    0.962335942554818469E+00   -0.399414237377515846E+01   -0.249485513034034012E+01   -0.125334285136411850E+03
    0.976238160603799310E+00   -0.397863673900812342E+01   -0.248333702225850095E+01   -0.125333591429819904E+03
    0.952596828429816966E+00   -0.397685722088690152E+01   -0.251283926512979461E+01   -0.125327181381104609E+03
    0.104796989176359201E+01   -0.402354973637969060E+01   -0.249589219357135716E+01   -0.125325075121889299E+03
    0.965520090203821013E+00   -0.399674205711422648E+01   -0.249988142598897234E+01   -0.125322265139231746E+03
    0.101220297836510431E+01   -0.402813246064672370E+01   -0.249673626937249260E+01   -0.125320526404202766E+03
    0.101135412624607079E+01   -0.400525075724724910E+01   -0.252313776938873202E+01   -0.125316220564130077E+03
    0.103584414567949068E+01   -0.401592319157887623E+01   -0.251552009140974420E+01   -0.125315192167232283E+03
    0.984077250855542429E+00   -0.400648136903754715E+01   -0.248872924327857703E+01   -0.125306956991504066E+03
    0.103746022500361512E+01   -0.401726478071612458E+01   -0.248863421907138793E+01   -0.125304787074242569E+03
    0.102777930848626742E+01   -0.400722470742136760E+01   -0.251440638421910112E+01   -0.125304311694693283E+03
    0.105813813587167171E+01   -0.404479241071451234E+01   -0.250346405723834220E+01   -0.125300888836955281E+03
    0.968343278404029117E+00   -0.399496974243820535E+01   -0.250996222048114381E+01   -0.125297935617569820E+03
    0.960785648409319126E+00   -0.396699543536560562E+01   -0.251107226859331645E+01   -0.125297185550023599E+03
    0.976102361494915360E+00   -0.398762431640156034E+01   -0.252026347986242882E+01   -0.125295490850295693E+03
    0.105779326102087312E+01   -0.404309848641700853E+01   -0.249665001552341348E+01   -0.125295435179928901E+03
    0.101737081199078561E+01   -0.402019189210895966E+01   -0.248383646259065261E+01   -0.125295375128617877E+03
    0.962101684903226895E+00   -0.398689621797672578E+01   -0.248370198260125985E+01   -0.125292891595459025E+03
    0.976237037722467837E+00   -0.397227919251916717E+01   -0.251152277047005956E+01   -0.125292531495138135E+03
    0.104544564399060236E+01   -0.403520994234660790E+01   -0.248879502889473647E+01   -0.125282061759135033E+03
    0.100553327648395285E+01   -0.399225018153736944E+01   -0.251744684687542364E+01   -0.125281103028275453E+03
    0.105421044300786848E+01   -0.403299441773832079E+01   -0.250533343402747821E+01   -0.125275367324949571E+03
    0.104666169005840981E+01   -0.402230323397068013E+01   -0.250324447631847757E+01   -0.125274702181089765E+03
    0.103085437597773355E+01   -0.403432547752569981E+01   -0.251055424429035501E+01   -0.125270875088392387E+03
    0.970912120918302479E+00   -0.398734361601773024E+01   -0.248386117514044180E+01   -0.125269968906857216E+03
    0.102586793534368947E+01   -0.403486525138845842E+01   -0.249686565577873232E+01   -0.125269671567611070E+03
    0.952070180863401117E+00   -0.397358013697881418E+01   -0.249488163953942266E+01   -0.125071967963833970E+03
    0.949598664164050921E+00   -0.397293196811953653E+01   -0.250341624514557193E+01   -0.125114837890922857E+03
    0.966085584395465768E+00   -0.397692595330446341E+01   -0.249320008046729047E+01   -0.124914325154111495E+03
    0.966085584395465768E+00   -0.397692595330446341E+01   -0.249320008046729047E+01   -0.124914325154111495E+03
    0.949977515564234265E+00   -0.397131815204277849E+01   -0.249789149136529076E+01   -0.125077368134870696E+03
    0.101177394046940794E+01   -0.401250979199010960E+01   -0.250312122438223383E+01   -0.124694269889268099E+03
    0.102361083040418488E+01   -0.400742286231759870E+01   -0.248675007229286660E+01   -0.125218711586807828E+03
    0.996566133693346679E+00   -0.399795604123960668E+01   -0.249295250467126817E+01   -0.124694631974386837E+03
    0.981934756208063919E+00   -0.397899293403052745E+01   -0.248624418212778275E+01   -0.125230385436824335E+03
    0.983129695140133042E+00   -0.398400628368196497E+01   -0.249303880246299769E+01   -0.124809305355504009E+03
    0.981603175965323094E+00   -0.399932859876122571E+01   -0.248601600118874355E+01   -0.125205056972439621E+03
    0.946321006489471261E+00   -0.397302604413940896E+01   -0.249684973926642062E+01   -0.125172941759821185E+03
    0.995398212061217036E+00   -0.400060776473998558E+01   -0.249398349483203763E+01   -0.124693778603568404E+03
    0.995398212061217036E+00   -0.400060776473998558E+01   -0.249398349483203763E+01   -0.124693778603568404E+03
    0.102260750098428077E+01   -0.401546708315283318E+01   -0.250001411224433134E+01   -0.124709399887116035E+03
    0.100094453438770348E+01   -0.400661708161704233E+01   -0.250313905056148434E+01   -0.124692849731106733E+03
    0.100094453438770348E+01   -0.400661708161704233E+01   -0.250313905056148434E+01   -0.124692849731106733E+03
    0.970472231764157200E+00   -0.397304090086389206E+01   -0.249824742368011155E+01   -0.124959892581115994E+03
    0.102821979093401139E+01   -0.401790691230097341E+01   -0.249283275793025894E+01   -0.124867548555771307E+03
    0.103546926310229082E+01   -0.401999526230389481E+01   -0.250405152498957628E+01   -0.124911627752790110E+03
    0.102519745147836394E+01   -0.402244299072063782E+01   -0.249943853502101332E+01   -0.124791482239039226E+03
    0.101100313102148420E+01   -0.401095329752161156E+01   -0.248750940792762520E+01   -0.124943727696530956E+03
    0.102061644618816461E+01   -0.400876235630285738E+01   -0.249556285667278210E+01   -0.124782865826829962E+03
    0.102953214573141127E+01   -0.401992082046885635E+01   -0.249544434524357017E+01   -0.124821867103038727E+03
    0.101260703059774659E+01   -0.400886773074572478E+01   -0.251538069356301497E+01   -0.124960356754683843E+03
    0.954604329419926678E+00   -0.397449157841761203E+01   -0.249143679273755048E+01   -0.125103792715406499E+03
    0.983602557613353579E+00   -0.398352365012842258E+01   -0.248777738227872458E+01   -0.125012644175783990E+03
    0.983602557613353579E+00   -0.398352365012842258E+01   -0.248777738227872458E+01   -0.125012644175783990E+03
    0.992359590314360496E+00   -0.399098612834996924E+01   -0.248355149285202703E+01   -0.125167802810467563E+03
    0.949781638884592438E+00   -0.396459262713314242E+01   -0.249877170047062691E+01   -0.125169018029490161E+03
    0.102540362365621007E+01   -0.401629381413494890E+01   -0.251445687510888582E+01   -0.125011621321535955E+03
    0.957555093386805112E+00   -0.397591647625480515E+01   -0.250043539160542672E+01   -0.124949932290964000E+03
    0.103335053625117390E+01   -0.401221056234388751E+01   -0.250524791100041888E+01   -0.125096360917925395E+03
    0.103324628109455041E+01   -0.401355252146330521E+01   -0.250895395874363958E+01   -0.125099979082275738E+03
    0.101404296013253337E+01   -0.401124691687900370E+01   -0.251612219185017771E+01   -0.125005973499249450E+03
    0.961981518428788318E+00   -0.399183186476683094E+01   -0.250125430609895005E+01   -0.125229014184976592E+03
    0.957332058447929235E+00   -0.398469002141888051E+01   -0.249019697107716809E+01   -0.125179370529347693E+03
    0.103259153947926130E+01   -0.402570376649358774E+01   -0.250045474797966927E+01   -0.124841033092007692E+03
    0.102065619710737576E+01   -0.400901365157462841E+01   -0.251222610913044742E+01   -0.124934154735445759E+03
    0.101341875826032801E+01   -0.399593736548265976E+01   -0.249105693613834589E+01   -0.125169565546702657E+03
    0.103290539208657983E+01   -0.402176017146569453E+01   -0.250921957143155794E+01   -0.124933697136817386E+03
    0.975170311873492901E+00   -0.398803077231102732E+01   -0.248961625023882416E+01   -0.124919480187899055E+03
    0.976754546106233024E+00   -0.398092004553532686E+01   -0.249886265633457016E+01   -0.124763816241738297E+03
    0.966030514403413032E+00   -0.398423448118097134E+01   -0.250515350916902824E+01   -0.124914476690258283E+03
    0.102692810828346426E+01   -0.403374985397562380E+01   -0.250287762221235788E+01   -0.125183280835647622E+03
    0.983941207128161688E+00   -0.399747093992823155E+01   -0.250114631033070234E+01   -0.124761207616848097E+03
    0.104894800127288490E+01   -0.403962221846060121E+01   -0.249225802428353482E+01   -0.125246211226488413E+03
    0.103361052881381288E+01   -0.403194669060899979E+01   -0.250194036020705912E+01   -0.124982929795009468E+03
    0.103616060345067673E+01   -0.403114337029044112E+01   -0.251070226623823389E+01   -0.125097046815615428E+03
    0.101458002958428195E+01   -0.400333425532374321E+01   -0.248614372759263080E+01   -0.125105696285449966E+03
    0.103092969671660661E+01   -0.400791800639432605E+01   -0.249548243288563443E+01   -0.125225569836885327E+03
    0.967671033081971554E+00   -0.398768567429033016E+01   -0.250489179868868161E+01   -0.124941823619214063E+03
    0.967671033081971554E+00   -0.398768567429033016E+01   -0.250489179868868161E+01   -0.124941823619214063E+03
    0.988699912792377900E+00   -0.400425314902391172E+01   -0.248888608245900356E+01   -0.125060399851120593E+03
    0.104827392330170777E+01   -0.402899429667269793E+01   -0.249741148335851992E+01   -0.125135376608655804E+03
    0.103728296995623670E+01   -0.401939615167844089E+01   -0.249490118329214905E+01   -0.125021067116831873E+03
    0.970447675365830209E+00   -0.399671390888673539E+01   -0.249998455563569255E+01   -0.125128809964825180E+03
    0.104019572261582360E+01   -0.403459152163968415E+01   -0.249522367254589339E+01   -0.125055309680682129E+03
    0.103073185261382005E+01   -0.403377834939191260E+01   -0.249259986906037367E+01   -0.125181446670247325E+03
    0.972091243005674954E+00   -0.397890071375402421E+01   -0.250909324938232059E+01   -0.124925285088520312E+03
    0.101732571627448176E+01   -0.401081766043931687E+01   -0.250640691504455848E+01   -0.124724617146971738E+03
    0.101732571627448176E+01   -0.401081766043931687E+01   -0.250640691504455848E+01   -0.124724617146971738E+03
    0.957407141808160334E+00   -0.396811463645025020E+01   -0.250901584673395028E+01   -0.125185414615440862E+03
    0.949794244651998021E+00   -0.397121508332907514E+01   -0.251013758445637869E+01   -0.125252310411115715E+03
    0.100403361819115577E+01   -0.399354631675588934E+01   -0.250307960624319081E+01   -0.124796804785788510E+03
    0.100403361819115577E+01   -0.399354631675588934E+01   -0.250307960624319081E+01   -0.124796804785788510E+03
    0.100068585910128260E+01   -0.400216863793311184E+01   -0.251497488521073276E+01   -0.124928074930030604E+03
    0.100068585910128260E+01   -0.400216863793311184E+01   -0.251497488521073276E+01   -0.124928074930030604E+03
    0.102951459912178800E+01   -0.402510769721939798E+01   -0.249360217255765049E+01   -0.124904486619276156E+03
    0.100362763687611878E+01   -0.401295925434335654E+01   -0.249915316473108096E+01   -0.124813300490007492E+03
    0.100362763687611878E+01   -0.401295925434335654E+01   -0.249915316473108096E+01   -0.124813300490007492E+03
    0.104337235259641870E+01   -0.402910590040895933E+01   -0.251505147197190571E+01   -0.125266690500229501E+03
    0.972955006025506774E+00   -0.397294736407834481E+01   -0.249184489875564719E+01   -0.125109240191907929E+03
    0.100119246878808399E+01   -0.400284679268383758E+01   -0.251677580329741479E+01   -0.125004219238454553E+03
    0.101432001198536526E+01   -0.400178821500989823E+01   -0.251259818886040520E+01   -0.124978048380066852E+03
    0.987545325096435556E+00   -0.398094837669400858E+01   -0.251579202285779413E+01   -0.125250026987285509E+03
    0.100576147181380327E+01   -0.399530080016316580E+01   -0.248557978592957118E+01   -0.125168609041428383E+03
    0.103737273453985512E+01   -0.402335748961449724E+01   -0.251511196316303831E+01   -0.125184013865090691E+03
    0.100426332074200131E+01   -0.400738482794224637E+01   -0.248901734121591556E+01   -0.124864674784791674E+03
    0.102164864780450149E+01   -0.400881330670776581E+01   -0.250472605229017820E+01   -0.124792749841690252E+03
    0.102164864780450149E+01   -0.400881330670776581E+01   -0.250472605229017820E+01   -0.124792749841690252E+03
    0.996115856669465116E+00   -0.401272970644092375E+01   -0.250804778599569733E+01   -0.125116436389468547E+03
    0.973266039955777540E+00   -0.399213157171001898E+01   -0.250707731748341578E+01   -0.124956842597337328E+03
    0.973266039955777540E+00   -0.399213157171001898E+01   -0.250707731748341578E+01   -0.124956842597337328E+03
    0.996339654290367527E+00   -0.398387897299372895E+01   -0.249474798216817462E+01   -0.125087215344536659E+03
    0.100023530249177006E+01   -0.400998015471139535E+01   -0.250702021471361514E+01   -0.124862933008553824E+03
    0.983240564605951550E+00   -0.400585226036483455E+01   -0.249981298875069102E+01   -0.125104559854270576E+03
    0.956674838885755108E+00   -0.397748918789250183E+01   -0.249348175080884982E+01   -0.125031589046509268E+03
    0.983715148955149998E+00   -0.398349121769872738E+01   -0.250246002091756914E+01   -0.124755936979331054E+03
    0.983715148955149998E+00   -0.398349121769872738E+01   -0.250246002091756914E+01   -0.124755936979331054E+03
    0.985576487403117207E+00   -0.398965807728368205E+01   -0.248943625679922853E+01   -0.124845037578132150E+03
    0.965547029584394645E+00   -0.397287777261050001E+01   -0.251518839219673263E+01   -0.125261709877158509E+03
    0.104180939379077619E+01   -0.402601862640972996E+01   -0.249505072278635565E+01   -0.125024185272617288E+03
    0.994093056529088415E+00   -0.399983983582236391E+01   -0.250761870251808450E+01   -0.124730472640473081E+03
    0.102840302723539434E+01   -0.403130569816970397E+01   -0.250860445802661092E+01   -0.125136384547006585E+03
    0.103626524319675073E+01   -0.403310178146970166E+01   -0.249941351143989010E+01   -0.124991694957784318E+03
    0.999840187696008353E+00   -0.398461904094795871E+01   -0.250473125207833736E+01   -0.125159556871363904E+03
    0.101756495956198645E+01   -0.401850057471470379E+01   -0.249452061524885238E+01   -0.124808052166582641E+03
    0.101756495956198645E+01   -0.401850057471470379E+01   -0.249452061524885238E+01   -0.124808052166582641E+03
    0.997263001948017758E+00   -0.399041516186509071E+01   -0.250244972117443698E+01   -0.124746798307589216E+03
    0.102597915110415849E+01   -0.403173972844872974E+01   -0.250257810244368040E+01   -0.125106020094846684E+03
    0.101451259130703320E+01   -0.401192669028546511E+01   -0.250039685957893543E+01   -0.124660789153081041E+03
    0.101451259130703320E+01   -0.401192669028546511E+01   -0.250039685957893543E+01   -0.124660789153081041E+03
    0.978284191790410040E+00   -0.399011916612185802E+01   -0.251579251475835708E+01   -0.125084913368548939E+03
    0.100068483487091098E+01   -0.399723198322930351E+01   -0.250270624101525296E+01   -0.124639457174710884E+03
    0.983962168949694016E+00   -0.398740448777719836E+01   -0.251459825305624740E+01   -0.124977159843177603E+03
    0.983962168949694016E+00   -0.398740448777719836E+01   -0.251459825305624740E+01   -0.124977159843177603E+03
    0.983921269012015265E+00   -0.397843317780514472E+01   -0.250909305322748288E+01   -0.125069666675226046E+03
    0.101407013487459330E+01   -0.401300707367591070E+01   -0.251396394064973494E+01   -0.124944733226876778E+03
    0.101407013487459330E+01   -0.401300707367591070E+01   -0.251396394064973494E+01   -0.124944733226876778E+03
    0.960226597241664592E+00   -0.396931475255286781E+01   -0.249918348505910570E+01   -0.125019778766488486E+03
    0.987719710954720997E+00   -0.401074592282403675E+01   -0.250401684591292373E+01   -0.125233753043460567E+03
    0.103919349441447073E+01   -0.403292579943844931E+01   -0.250783174866299996E+01   -0.125058333905392658E+03
    0.102333253927328283E+01   -0.401340319346642005E+01   -0.250156245531067878E+01   -0.124727342797857062E+03
    0.100206131536783905E+01   -0.400934076127048478E+01   -0.249234472149176911E+01   -0.124822276189827051E+03
    0.102486983168735013E+01   -0.400945574245364611E+01   -0.249603706168683859E+01   -0.124875013359076419E+03
    0.102486983168735013E+01   -0.400945574245364611E+01   -0.249603706168683859E+01   -0.124875013359076419E+03
    0.977490431604971732E+00   -0.399497949113229200E+01   -0.251016358981528853E+01   -0.125009928327870526E+03
    0.964805337309230238E+00   -0.399258120221147017E+01   -0.249685499973442315E+01   -0.125157656247994922E+03
    0.983861944120500764E+00   -0.398755027901460934E+01   -0.249686653112872881E+01   -0.124685738201529574E+03
    0.983861944120500764E+00   -0.398755027901460934E+01   -0.249686653112872881E+01   -0.124685738201529574E+03
    0.103307392436528289E+01   -0.401767008342294840E+01   -0.249373797465422786E+01   -0.124954416293565117E+03
    0.101157183694761255E+01   -0.402270380675656547E+01   -0.249029543044011215E+01   -0.125185533149883682E+03
    0.948596808190181773E+00   -0.397167289122785094E+01   -0.250533092007743052E+01   -0.125159343848871799E+03
    0.955080317806173529E+00   -0.398060476253323303E+01   -0.249716067592241453E+01   -0.125071011776163019E+03
    0.993190735733017749E+00   -0.399908330442008797E+01   -0.249016138959379951E+01   -0.124802888501368628E+03
    0.978007331061828022E+00   -0.399119703020765604E+01   -0.251852463620552225E+01   -0.125228127105244269E+03
    0.992683318239036661E+00   -0.399811911828921041E+01   -0.249193769782496855E+01   -0.124740303971057898E+03
    0.992683318239036661E+00   -0.399811911828921041E+01   -0.249193769782496855E+01   -0.124740303971057898E+03
    0.964336737292086466E+00   -0.397514702278890164E+01   -0.248718429746856673E+01   -0.125158537095201638E+03
    0.104948992105804306E+01   -0.403135715370358216E+01   -0.250772213755680040E+01   -0.125183997131319600E+03
    0.101207087183894773E+01   -0.400887161301872208E+01   -0.251553048734522511E+01   -0.124965692337482977E+03
    0.972118226351795234E+00   -0.399756133575289407E+01   -0.250284893023423560E+01   -0.125127131092683058E+03
    0.102110403072782141E+01   -0.402430544284787306E+01   -0.250989923741961052E+01   -0.125029307805577432E+03
    0.101540550785624784E+01   -0.400876751146901089E+01   -0.248272341135919428E+01   -0.125243630529021274E+03
    0.100930741622564835E+01   -0.400952924827990387E+01   -0.248805286052220920E+01   -0.124906761334525171E+03
    0.103717282559717661E+01   -0.403599694097229822E+01   -0.249751769203651586E+01   -0.125087100780779735E+03
    0.988314742505657984E+00   -0.397916304980392965E+01   -0.249844102441025084E+01   -0.125045710058367973E+03
    0.101527268824738393E+01   -0.402483516585667633E+01   -0.250859547411203998E+01   -0.125148209284185953E+03
    0.985878819228626635E+00   -0.398796506040922250E+01   -0.251055497384282011E+01   -0.124833855639811290E+03
    0.100725538295148542E+01   -0.401605964069288746E+01   -0.251659955562889648E+01   -0.125238695976062047E+03
    0.978546348515480391E+00   -0.399976179211570138E+01   -0.248949417131655171E+01   -0.125154606341820539E+03
    0.102316859225419954E+01   -0.400069874207571363E+01   -0.250245164886736049E+01   -0.125209278251320484E+03
    0.104101141407851472E+01   -0.402716045364982023E+01   -0.248775812362978010E+01   -0.125240993653196966E+03
    0.991770891620074257E+00   -0.399224942142068340E+01   -0.250790999005171100E+01   -0.124728905300124609E+03
    0.991770891620074257E+00   -0.399224942142068340E+01   -0.250790999005171100E+01   -0.124728905300124609E+03
    0.103621171231339626E+01   -0.402974029858998772E+01   -0.249091832329629970E+01   -0.125066944160434346E+03
    0.101497918474861826E+01   -0.401542589410344597E+01   -0.250204224387839247E+01   -0.124716946984503394E+03
    0.101497918474861826E+01   -0.401542589410344597E+01   -0.250204224387839247E+01   -0.124716946984503394E+03
    0.102173015613705553E+01   -0.400528362868761612E+01   -0.251593952903206075E+01   -0.125201346355748058E+03
    0.978565738297687449E+00   -0.398142877576329912E+01   -0.248968968180782158E+01   -0.124942236672407404E+03
    0.101556009569345029E+01   -0.402808757227350611E+01   -0.249374828789238467E+01   -0.125251266868556868E+03
    0.101596595434374581E+01   -0.399619672740712240E+01   -0.249915601448911406E+01   -0.125121438904222487E+03
    0.997067256249134726E+00   -0.398569019363661425E+01   -0.250095218499207794E+01   -0.124949686995597702E+03
    0.966812086711386187E+00   -0.397464336348004377E+01   -0.250068463368980121E+01   -0.124884371072152518E+03
    0.104106873185408744E+01   -0.402603412018161499E+01   -0.250814661241687853E+01   -0.125034283800322811E+03
    0.100859716463524407E+01   -0.400811289622721212E+01   -0.249915085946448201E+01   -0.124636329018836364E+03
    0.100859716463524407E+01   -0.400811289622721212E+01   -0.249915085946448201E+01   -0.124636329018836364E+03
    0.977438546985504031E+00   -0.398310429228343210E+01   -0.249055979550352147E+01   -0.124875673811393554E+03
    0.987226892337913942E+00   -0.399991251285175364E+01   -0.249001798215162662E+01   -0.124913750756660662E+03
    0.987226892337913942E+00   -0.399991251285175364E+01   -0.249001798215162662E+01   -0.124913750756660662E+03
    0.950219951446636957E+00   -0.397200220903388157E+01   -0.250808598104338731E+01   -0.125188070702518260E+03
    0.995769336155428841E+00   -0.400209654471764242E+01   -0.248475265483713592E+01   -0.125076656529867719E+03
    0.104347440094480137E+01   -0.403061543607977946E+01   -0.250426761042900203E+01   -0.125001100921179841E+03
    0.104423402824608491E+01   -0.402808141813149589E+01   -0.249638670213851910E+01   -0.125039843236642398E+03
    0.959375278607092818E+00   -0.397905532453404920E+01   -0.250884957319875657E+01   -0.125069308688001612E+03
    0.964650214905665937E+00   -0.399046172735201399E+01   -0.250478063496019798E+01   -0.125118188146694834E+03
    0.102466720124297805E+01   -0.402955135529667174E+01   -0.250137752933715962E+01   -0.125028476717606978E+03
    0.104246555034124966E+01   -0.402936077977963336E+01   -0.249136998566288437E+01   -0.125111697765930572E+03
    0.104147704877484593E+01   -0.403110145518392837E+01   -0.250074099114102344E+01   -0.124957728869072483E+03
    0.973078148164565060E+00   -0.397227829351411055E+01   -0.250831376960551955E+01   -0.125135168030518130E+03
    0.975342351011752262E+00   -0.398149238665986305E+01   -0.249943624682106913E+01   -0.124751011729391124E+03
    0.975342351011752262E+00   -0.398149238665986305E+01   -0.249943624682106913E+01   -0.124751011729391124E+03
    0.965625462833080039E+00   -0.398127027793959343E+01   -0.249390624783022119E+01   -0.124889970253150054E+03
    0.965587614092667690E+00   -0.398181380551749164E+01   -0.249015669715311905E+01   -0.124994513388175434E+03
    0.962182709158448390E+00   -0.398493806294399278E+01   -0.249623097625402401E+01   -0.124986037688646704E+03
    0.991849262592978231E+00   -0.399569593166730863E+01   -0.249598623694203869E+01   -0.124647341458043215E+03
    0.995339352917141595E+00   -0.398825508533823614E+01   -0.248845147625986174E+01   -0.125025303384403585E+03
    0.978721692354989292E+00   -0.399590178072710467E+01   -0.248708263314877254E+01   -0.125115262515982607E+03
    0.101228130772376690E+01   -0.400558040696015016E+01   -0.251877440352767223E+01   -0.125108102867591143E+03
    0.101655699618736395E+01   -0.399894616320981866E+01   -0.251362715134842585E+01   -0.125210049555988292E+03
