    0.105974874188260371E+01   -0.402892726281989511E+01   -0.248112815934465702E+01   -0.126522014896155156E+03   -0.147733131998848268E+02    1
    0.101347475453626679E+01   -0.403496491765305265E+01   -0.247921330177784416E+01   -0.126521271731704815E+03   -0.147783131998848347E+02    1
    0.955149606609099644E+00   -0.400307458858713705E+01   -0.249373844783881315E+01   -0.126520729321790384E+03   -0.147833131998848479E+02    1
    0.104819958455702844E+01   -0.402777256974282860E+01   -0.247494166897259227E+01   -0.126519034912958531E+03   -0.147883131998848327E+02    1
    0.103802431263924277E+01   -0.403179046215948933E+01   -0.253742374213054589E+01   -0.126499752933425711E+03   -0.147933131998848335E+02    1
    0.945120678229570244E+00   -0.397354158343510111E+01   -0.253175781361610275E+01   -0.126489746337170999E+03   -0.147983131998848449E+02    1
    0.970489044403051837E+00   -0.401462772860139694E+01   -0.248413704868758112E+01   -0.126471783518625458E+03   -0.148033131998848440E+02    1
    0.109612683846545900E+01   -0.407630801471698945E+01   -0.249364206279060685E+01   -0.126464841685124881E+03   -0.148083131998848305E+02    1
    0.997339219211349715E+00   -0.402848064577567566E+01   -0.251770345782766825E+01   -0.126458565107033380E+03   -0.148133131998848349E+02    1
    0.109750502933903560E+01   -0.407438745051525686E+01   -0.249556904606613816E+01   -0.126458213006340515E+03   -0.148183131998848321E+02    1
    0.109753648766142842E+01   -0.407403231812727640E+01   -0.250613919639537253E+01   -0.126442249170807386E+03   -0.148233131998848311E+02    1
    0.936155667585067519E+00   -0.395866766816616611E+01   -0.246314810295950437E+01   -0.126437114414177344E+03   -0.148283131998848372E+02    1
    0.963485753639175435E+00   -0.398899299989608647E+01   -0.253333052098188505E+01   -0.126436216404643929E+03   -0.148333131998848291E+02    1
    0.100377878896238304E+01   -0.403760697827277237E+01   -0.250283487334525567E+01   -0.126429263675671478E+03   -0.148383131998848263E+02    1
    0.100312527639792282E+01   -0.397653387864634933E+01   -0.251309195236518557E+01   -0.126416174528988535E+03   -0.148433131998848200E+02    1
    0.925920312304101989E+00   -0.394069638440534309E+01   -0.249540528383380789E+01   -0.126405481726266729E+03   -0.148483131998848208E+02    1
    0.107740259199403132E+01   -0.406705704278265490E+01   -0.251949338905270404E+01   -0.126401020770414519E+03   -0.148533131998848287E+02    1
    0.103774387883586150E+01   -0.404990546416228714E+01   -0.252084459127910554E+01   -0.126389882296560998E+03   -0.148583131998848330E+02    1
    0.103227871023611151E+01   -0.405233466790660035E+01   -0.248955194118810308E+01   -0.126381062568007152E+03   -0.148633131998848409E+02    1
    0.956167977103204336E+00   -0.396535596053495709E+01   -0.247145353622267816E+01   -0.126377712446338805E+03   -0.148683131998848523E+02    1
    0.988868676624990006E+00   -0.402757729506270135E+01   -0.250207307070820217E+01   -0.126377263918869616E+03   -0.148733131998848460E+02    1
    0.102657335834446073E+01   -0.402677292901779893E+01   -0.253592528003809203E+01   -0.126361590715256696E+03   -0.148783131998848432E+02    1
    0.108987018732207042E+01   -0.407857201198760322E+01   -0.250454289259049734E+01   -0.126361107601829445E+03   -0.148833131998848458E+02    1
    0.108947251526230438E+01   -0.407480718106380735E+01   -0.251053679850462563E+01   -0.126359596716543507E+03   -0.148883131998848324E+02    1
    0.982168049525165676E+00   -0.399508483906361223E+01   -0.253732008472933446E+01   -0.126357991336234804E+03   -0.148933131998848332E+02    1
    0.960077564712448872E+00   -0.398267439763953845E+01   -0.246131649303176392E+01   -0.126332585255903652E+03   -0.148983131998848322E+02    1
    0.942682174064738976E+00   -0.398107594625376660E+01   -0.246836334372261756E+01   -0.126323771957706356E+03   -0.149033131998848312E+02    1
    0.998368876107615821E+00   -0.397335561682754435E+01   -0.250890184160968932E+01   -0.126319729800071840E+03   -0.149083131998848319E+02    1
    0.933915599600200652E+00   -0.396029004860927891E+01   -0.252557727602524107E+01   -0.126316078991713852E+03   -0.149133131998848256E+02    1
    0.100546556052393909E+01   -0.398310427138213630E+01   -0.248148833487067444E+01   -0.126313964727884780E+03   -0.149183131998848264E+02    1
    0.100340412373127186E+01   -0.403330585955321208E+01   -0.248758332016752526E+01   -0.126307959285886113E+03   -0.149233131998848165E+02    1
    0.992072297994375907E+00   -0.397622869149710745E+01   -0.252700180164950661E+01   -0.126303060997069252E+03   -0.149283131998848244E+02    1
    0.944457239544678417E+00   -0.398520493812893051E+01   -0.252126521228320488E+01   -0.126299582959508584E+03   -0.149333131998848234E+02    1
    0.961423124888585834E+00   -0.395355158692152164E+01   -0.249398533229787045E+01   -0.126298771980614589E+03   -0.149383131998848189E+02    1
    0.103787411091682391E+01   -0.405555007944876422E+01   -0.249250200953397316E+01   -0.126296914606451935E+03   -0.149433131998848250E+02    1
    0.100962250029733092E+01   -0.402380881354956088E+01   -0.253042324736931601E+01   -0.126296572257110697E+03   -0.149483131998848293E+02    1
    0.956951367395225461E+00   -0.400220251683180983E+01   -0.248993717298440043E+01   -0.126293226435460483E+03   -0.149533131998848265E+02    1
    0.969970268904881805E+00   -0.395789660365741192E+01   -0.249226841793410792E+01   -0.126289469847829508E+03   -0.149583131998848380E+02    1
    0.978827477857247219E+00   -0.398741129576929465E+01   -0.247225739714269688E+01   -0.126289364543337499E+03   -0.149633131998848459E+02    1
    0.104005915279454797E+01   -0.400589904500959726E+01   -0.251426821683067825E+01   -0.126283946714194471E+03   -0.149683131998848449E+02    1
    0.963209037975770621E+00   -0.399965614098244915E+01   -0.246902338210549255E+01   -0.126265278998567922E+03   -0.149733131998848510E+02    1
    0.108201681614234690E+01   -0.407079841975914292E+01   -0.251261013245338383E+01   -0.126261086037773680E+03   -0.149783131998848376E+02    1
    0.101246531698717579E+01   -0.401691784858542800E+01   -0.247333918416922893E+01   -0.126255190607948819E+03   -0.149833131998848348E+02    1
    0.100867433767288484E+01   -0.402263324045739523E+01   -0.247595979559580304E+01   -0.126254554872743512E+03   -0.149883131998848338E+02    1
    0.975079741072158890E+00   -0.401592282935639133E+01   -0.248716838076114755E+01   -0.126248193068918994E+03   -0.149933131998848381E+02    1
    0.970488799567603477E+00   -0.398934184328215835E+01   -0.246689664102812811E+01   -0.126243267991350862E+03   -0.149983131998848389E+02    1
    0.108555001338922308E+01   -0.405471553583334376E+01   -0.250687956149506253E+01   -0.126242360298268835E+03   -0.150033131998848361E+02    1
    0.927008232930889076E+00   -0.394634741533766586E+01   -0.247963187842068811E+01   -0.126241757488620479E+03   -0.150083131998848369E+02    1
    0.927838046645798498E+00   -0.396566895861051716E+01   -0.247701694607906964E+01   -0.126238425665914548E+03   -0.150133131998848377E+02    1
    0.102043968902365667E+01   -0.404455789593946857E+01   -0.249170199511822288E+01   -0.126235576564250991E+03   -0.150183131998848349E+02    1
    0.108287294586567517E+01   -0.406560816712596562E+01   -0.248855120014308406E+01   -0.126223947438392159E+03   -0.150233131998848268E+02    1
    0.101326219022310049E+01   -0.399543704556327839E+01   -0.247638260281026934E+01   -0.126222636400529538E+03   -0.150283131998848347E+02    1
    0.935245666216225402E+00   -0.395819715492671698E+01   -0.246699839832900469E+01   -0.126222447373639170E+03   -0.150333131998848319E+02    1
    0.947824267509319807E+00   -0.398426341359715774E+01   -0.246766608441565438E+01   -0.126221579330846396E+03   -0.150383131998848310E+02    1
    0.100835645109309713E+01   -0.401963183878320418E+01   -0.247512323358004416E+01   -0.126214004310322835E+03   -0.150433131998848335E+02    1
    0.979449334864080479E+00   -0.401540100574825232E+01   -0.248002709551498501E+01   -0.126208710587071891E+03   -0.150483131998848290E+02    1
    0.921999669480175310E+00   -0.394438222078463419E+01   -0.250082559979463737E+01   -0.126190205725497719E+03   -0.150533131998848297E+02    1
    0.107742805082358761E+01   -0.406898340649170720E+01   -0.249017450908249671E+01   -0.126187659126948503E+03   -0.150583131998848270E+02    1
    0.102715875775308629E+01   -0.402182574729213460E+01   -0.253520370150226926E+01   -0.126179916979877092E+03   -0.150633131998848331E+02    1
    0.948713495894412340E+00   -0.397838049196070287E+01   -0.252685944363605053E+01   -0.126174873168649242E+03   -0.150683131998848356E+02    1
    0.103598498559049235E+01   -0.405296112385234952E+01   -0.249263740515450394E+01   -0.126174575576985390E+03   -0.150733131998848364E+02    1
    0.105798211559198974E+01   -0.405235688639528835E+01   -0.252371979755050457E+01   -0.126170040257307690E+03   -0.150783131998848372E+02    1
    0.996548864126411083E+00   -0.402307279244598348E+01   -0.251948711537913628E+01   -0.126167640248809334E+03   -0.150833131998848309E+02    1
    0.934146854714812291E+00   -0.394979608016977224E+01   -0.247716504265286508E+01   -0.126162677140971013E+03   -0.150883131998848352E+02    1
    0.978697007048298984E+00   -0.398466399939811211E+01   -0.247341420571361503E+01   -0.126160121251148325E+03   -0.150933131998848342E+02    1
    0.105114130230485836E+01   -0.406115829256138383E+01   -0.250545600282926895E+01   -0.126153466299000840E+03   -0.150983131998848261E+02    1
    0.970793056896999129E+00   -0.396952031221284507E+01   -0.252874866780842567E+01   -0.126151171014009790E+03   -0.151033131998848287E+02    1
    0.990234546940035099E+00   -0.401314681009753738E+01   -0.247800051614966366E+01   -0.126149313181180730E+03   -0.151083131998848330E+02    1
    0.994968690008448564E+00   -0.399441112362072026E+01   -0.247305829264154964E+01   -0.126148319574905159E+03   -0.151133131998848302E+02    1
    0.105189175792841638E+01   -0.403988555736438482E+01   -0.252924383136817843E+01   -0.126148128492682147E+03   -0.151183131998848239E+02    1
    0.946952816464397995E+00   -0.398592622947987563E+01   -0.247272693511673847E+01   -0.126146479233663186E+03   -0.151233131998848354E+02    1
    0.102163437793005607E+01   -0.403848978186551921E+01   -0.248319137370559684E+01   -0.126133103529854338E+03   -0.151283131998848432E+02    1
    0.107044389519135530E+01   -0.406963242121327529E+01   -0.250213150534974327E+01   -0.126114073706939607E+03   -0.151333131998848369E+02    1
    0.933642257246572016E+00   -0.394646504842549906E+01   -0.250676298733869629E+01   -0.126110514015700147E+03   -0.151383131998848306E+02    1
    0.104917058272895680E+01   -0.403171339177945054E+01   -0.252971569566767762E+01   -0.126103962980732618E+03   -0.151433131998848260E+02    1
    0.929704091751423767E+00   -0.395111917492814246E+01   -0.251564037260073325E+01   -0.126099905436131181E+03   -0.151483131998848286E+02    1
    0.994072272897279063E+00   -0.400371554960990217E+01   -0.253407167639377384E+01   -0.126099418706417040E+03   -0.151533131998848329E+02    1
    0.952454770708464293E+00   -0.399611533794749629E+01   -0.250010140769955314E+01   -0.126098572017423592E+03   -0.151583131998848302E+02    1
    0.104617495528000926E+01   -0.405767188839396997E+01   -0.249386933187075588E+01   -0.126095911602100060E+03   -0.151633131998848345E+02    1
    0.104889267447917245E+01   -0.405962586152800675E+01   -0.249668017734102676E+01   -0.126092879699102838E+03   -0.151683131998848317E+02    1
    0.926083938599136625E+00   -0.395441427272375634E+01   -0.247730054202616756E+01   -0.126091841337084261E+03   -0.151733131998848307E+02    1
    0.102076473424018221E+01   -0.399066243975246460E+01   -0.249359930230749960E+01   -0.126091632902767287E+03   -0.151783131998848386E+02    1
    0.997580146995635575E+00   -0.398509935500695756E+01   -0.253057574256285234E+01   -0.126091077020937803E+03   -0.151833131998848359E+02    1
    0.934871274265948626E+00   -0.395526741546498073E+01   -0.247155898022917553E+01   -0.126088862388336921E+03   -0.151883131998848278E+02    1
    0.103370912329873654E+01   -0.405111730217650390E+01   -0.249512019280972464E+01   -0.126080396391271279E+03   -0.151933131998848232E+02    1
    0.942400041243459108E+00   -0.398542893447595192E+01   -0.249875019998185088E+01   -0.126070122214834043E+03   -0.151983131998848329E+02    1
    0.108408881441449623E+01   -0.406214889477910734E+01   -0.249333516909666741E+01   -0.126069159395656072E+03   -0.152033131998848461E+02    1
    0.107234393210778078E+01   -0.404155198380650571E+01   -0.251175867255446850E+01   -0.126058090632668097E+03   -0.152083131998848433E+02    1
    0.969314084034097911E+00   -0.395903977942822793E+01   -0.249443688205051473E+01   -0.126055746525952841E+03   -0.152133131998848388E+02    1
    0.928444555735607913E+00   -0.396246088409335329E+01   -0.251824689338500773E+01   -0.126046062521911807E+03   -0.152183131998848360E+02    1
    0.986135277386519626E+00   -0.401835466939991193E+01   -0.248700918798357051E+01   -0.126032758362681591E+03   -0.152233131998848368E+02    1
    0.103909593433575509E+01   -0.403456445206402581E+01   -0.247777937235471235E+01   -0.126024855061640707E+03   -0.152283131998848340E+02    1
    0.103741882220748027E+01   -0.405247764065060778E+01   -0.250384524197533676E+01   -0.126023578618651754E+03   -0.152333131998848295E+02    1
    0.106388327191716692E+01   -0.406480882374230923E+01   -0.249498565511772386E+01   -0.126018637179768405E+03   -0.152383131998848320E+02    1
    0.982154913315640976E+00   -0.400728129180561954E+01   -0.252403776946945602E+01   -0.126015895828838069E+03   -0.152433131998848346E+02    1
    0.102216474279866665E+01   -0.403438237414105139E+01   -0.252239317999974988E+01   -0.126013345650678943E+03   -0.152483131998848389E+02    1
    0.103195132365109687E+01   -0.400113816621285689E+01   -0.251301537880319392E+01   -0.126005675345613639E+03   -0.152533131998848308E+02    1
    0.107255147584551058E+01   -0.406333475496928376E+01   -0.251235139464434853E+01   -0.126002301326611317E+03   -0.152583131998848334E+02    1
    0.100121529622820482E+01   -0.398790481567136723E+01   -0.252968923480289876E+01   -0.126002292347441227E+03   -0.152633131998848359E+02    1
    0.100542167054951537E+01   -0.400435516336956887E+01   -0.253463446229663480E+01   -0.126000287614162900E+03   -0.152683131998848296E+02    1
    0.102328807983326420E+01   -0.403157898200925047E+01   -0.252562508355863091E+01   -0.125994480417080993E+03   -0.152733131998848410E+02    1
    0.108041765829344971E+01   -0.405802729823340780E+01   -0.249233109214775972E+01   -0.125992796226222865E+03   -0.152783131998848400E+02    1
    0.976351551602073764E+00   -0.396277566363615996E+01   -0.249667039260461010E+01   -0.125985033985316463E+03   -0.152833131998848373E+02    1
    0.960489042004978089E+00   -0.399841584623822888E+01   -0.251442574583366873E+01   -0.125983708418976462E+03   -0.152883131998848310E+02    1
    0.941627278901580600E+00   -0.395570715255851546E+01   -0.251796066656992545E+01   -0.125979822503136774E+03   -0.152933131998848246E+02    1
    0.980595692742707525E+00   -0.401013068825709773E+01   -0.251870059813679070E+01   -0.125979535931898880E+03   -0.152983131998848254E+02    1
    0.104840296632184371E+01   -0.405532055277951553E+01   -0.251068728802613617E+01   -0.125973512317501900E+03   -0.153033131998848262E+02    1
    0.101012468675373457E+01   -0.403419133092913906E+01   -0.248970193470100387E+01   -0.125972193764890406E+03   -0.153083131998848323E+02    1
    0.101772862184260959E+01   -0.401397780021712514E+01   -0.247510429373340557E+01   -0.125970222579980657E+03   -0.153133131998848349E+02    1
    0.990040217599530981E+00   -0.397277094264076647E+01   -0.251538634175130049E+01   -0.125969727090495354E+03   -0.153183131998848427E+02    1
    0.945152084722390429E+00   -0.398715301245489551E+01   -0.249376391051723401E+01   -0.125966871297941140E+03   -0.153233131998848453E+02    1
    0.934694848925167188E+00   -0.396437014266986143E+01   -0.251973067928564909E+01   -0.125962957671979623E+03   -0.153283131998848337E+02    1
    0.952494090194445642E+00   -0.396965568710104089E+01   -0.252628777355818768E+01   -0.125962057346801714E+03   -0.153333131998848273E+02    1
    0.101630543138263052E+01   -0.403579561495319261E+01   -0.251423362517516935E+01   -0.125961280580195918E+03   -0.153383131998848388E+02    1
    0.944252362227301356E+00   -0.396414506902456054E+01   -0.252305190171428340E+01   -0.125955680885836699E+03   -0.153433131998848378E+02    1
    0.102583229829264777E+01   -0.404491574584604585E+01   -0.249469638135680460E+01   -0.125953933676417336E+03   -0.153483131998848332E+02    1
    0.107180078006231350E+01   -0.404854984911938853E+01   -0.251603495000973476E+01   -0.125943749891968267E+03   -0.153533131998848305E+02    1
    0.989556433236330357E+00   -0.400223888854852827E+01   -0.247567708523538688E+01   -0.125939471141642656E+03   -0.153583131998848206E+02    1
    0.928402453884558110E+00   -0.396079220560341128E+01   -0.251487510687891946E+01   -0.125937178159818473E+03   -0.153633131998848196E+02    1
    0.976308084206170435E+00   -0.400995453083394526E+01   -0.251318665807239672E+01   -0.125933033116621033E+03   -0.153683131998848221E+02    1
    0.972503985069371191E+00   -0.399425224660427070E+01   -0.252706745080343920E+01   -0.125924117354939952E+03   -0.153733131998848318E+02    1
    0.987381162138928348E+00   -0.401759585287432053E+01   -0.251277566041653833E+01   -0.125920082339750039E+03   -0.153783131998848326E+02    1
    0.103853857320656906E+01   -0.401471682145314546E+01   -0.252485258777499944E+01   -0.125918696314891903E+03   -0.153833131998848298E+02    1
    0.105811771291186396E+01   -0.406079414571275166E+01   -0.249503719000740887E+01   -0.125918024965702671E+03   -0.153883131998848377E+02    1
    0.104765698920431682E+01   -0.403505622242685114E+01   -0.252688571149841090E+01   -0.125913128379992401E+03   -0.153933131998848438E+02    1
    0.107019049107543185E+01   -0.404464812102114912E+01   -0.251483171870955902E+01   -0.125910826829974312E+03   -0.153983131998848357E+02    1
    0.101679411216990756E+01   -0.403838961800388319E+01   -0.249226758761160205E+01   -0.125909427847869352E+03   -0.154033131998848294E+02    1
    0.981736616500816783E+00   -0.397166571176713568E+01   -0.252118700031957488E+01   -0.125908740360162582E+03   -0.154083131998848337E+02    1
    0.100221767442971599E+01   -0.399486393188294286E+01   -0.253223384644115779E+01   -0.125905851396252871E+03   -0.154133131998848434E+02    1
    0.994711734414565285E+00   -0.402122068225348883E+01   -0.251445808797976023E+01   -0.125895823091224372E+03   -0.154183131998848371E+02    1
    0.102885462803925432E+01   -0.402498817974315237E+01   -0.252986265825102752E+01   -0.125889424656784769E+03   -0.154233131998848290E+02    1
    0.960103669505512181E+00   -0.397562171122577102E+01   -0.247204463117087503E+01   -0.125880977159284896E+03   -0.154283131998848351E+02    1
    0.101240013765835402E+01   -0.403445378503018137E+01   -0.248999503857800164E+01   -0.125880664919439397E+03   -0.154333131998848430E+02    1
    0.939197058683522323E+00   -0.395574797685504453E+01   -0.251560791701947295E+01   -0.125872607346292440E+03   -0.154383131998848313E+02    1
    0.971224769408379762E+00   -0.400215781365935896E+01   -0.247585187331621182E+01   -0.125862704611072857E+03   -0.154433131998848250E+02    1
    0.970555733184205738E+00   -0.400033198329295914E+01   -0.247450725041865560E+01   -0.125859315845468913E+03   -0.154483131998848382E+02    1
    0.102085248920393701E+01   -0.399190021085980540E+01   -0.250005590366939279E+01   -0.125854490215053175E+03   -0.154533131998848425E+02    1
    0.946246823334151221E+00   -0.398685204606580168E+01   -0.249601199109072791E+01   -0.125847137937033409E+03   -0.154583131998848362E+02    1
    0.956211523686210207E+00   -0.395506351489861263E+01   -0.250110135295944369E+01   -0.125837400810164894E+03   -0.154633131998848352E+02    1
    0.101109972394378222E+01   -0.398563735074025383E+01   -0.250875777289778501E+01   -0.125834730164868148E+03   -0.154683131998848360E+02    1
    0.107972460424230787E+01   -0.405982051580230774E+01   -0.250128336561704279E+01   -0.125833090608170224E+03   -0.154733131998848350E+02    1
    0.993133142433188842E+00   -0.400775066000595537E+01   -0.252723510007311658E+01   -0.125830711681556920E+03   -0.154783131998848305E+02    1
    0.937007908234706588E+00   -0.396259879614162092E+01   -0.251793879156750355E+01   -0.125829047209729850E+03   -0.154833131998848295E+02    1
    0.946510100320358538E+00   -0.397834404792414542E+01   -0.247168837824006005E+01   -0.125828370405096265E+03   -0.154883131998848338E+02    1
    0.105005710706800426E+01   -0.401868654776800938E+01   -0.250967795982633612E+01   -0.125823675866265773E+03   -0.154933131998848239E+02    1
    0.105913400251859158E+01   -0.404425345397643810E+01   -0.252067133378007746E+01   -0.125818165806324188E+03   -0.154983131998848265E+02    1
    0.101159967410914042E+01   -0.398667042637053681E+01   -0.249179292633870109E+01   -0.125816914304291686E+03   -0.155033131998848415E+02    1
    0.105743273834711293E+01   -0.402525325306538928E+01   -0.250169035751553981E+01   -0.125813768198207697E+03   -0.155083131998848316E+02    1
    0.939865301022700828E+00   -0.395898987832744265E+01   -0.247544958140894789E+01   -0.125800965914798084E+03   -0.155133131998848306E+02    1
    0.104531023215735708E+01   -0.403140963565784460E+01   -0.252570202466957916E+01   -0.125796029784833877E+03   -0.155183131998848314E+02    1
    0.102782774455817205E+01   -0.400283647610804927E+01   -0.248533315777004526E+01   -0.125791003045288761E+03   -0.155233131998848286E+02    1
    0.944945054181192123E+00   -0.395223250823517080E+01   -0.249655436859423530E+01   -0.125788931488881786E+03   -0.155283131998848454E+02    1
    0.967245101807547858E+00   -0.396216946302454964E+01   -0.251223791280042708E+01   -0.125788535115845306E+03   -0.155333131998848462E+02    1
    0.987306894711433958E+00   -0.398973140923550229E+01   -0.247625304635325572E+01   -0.125786548601297270E+03   -0.155383131998848327E+02    1
    0.929959365316454512E+00   -0.396136060549240421E+01   -0.248518769334309031E+01   -0.125783266833484461E+03   -0.155433131998848335E+02    1
    0.962996057132839756E+00   -0.399369586855717973E+01   -0.251831649399678703E+01   -0.125775894055980316E+03   -0.155483131998848361E+02    1
    0.931451200198471607E+00   -0.396345883889883410E+01   -0.251208347404861554E+01   -0.125769903369385261E+03   -0.155533131998848262E+02    1
    0.106731361956244419E+01   -0.406137232605787446E+01   -0.249808277109969756E+01   -0.125764367554037861E+03   -0.155583131998848305E+02    1
    0.103020311527198349E+01   -0.403617206298110087E+01   -0.248288192553638076E+01   -0.125760327830839003E+03   -0.155633131998848384E+02    1
    0.964260751937640048E+00   -0.396702343740588947E+01   -0.248203130046718323E+01   -0.125758788190216038E+03   -0.155683131998848445E+02    1
    0.929221506682073262E+00   -0.395530757886425288E+01   -0.250994565562002414E+01   -0.125757567608023535E+03   -0.155733131998848293E+02    1
    0.950321056703879785E+00   -0.398137773559344055E+01   -0.251849117722383165E+01   -0.125752602370011715E+03   -0.155783131998848337E+02    1
    0.939811846546902974E+00   -0.396289994026261816E+01   -0.251737396761101140E+01   -0.125750891434417255E+03   -0.155833131998848327E+02    1
    0.106161209625396724E+01   -0.404375764054029752E+01   -0.251808305120808784E+01   -0.125746707978033783E+03   -0.155883131998848210E+02    1
    0.973068582156468853E+00   -0.399437370136599856E+01   -0.252417708950919462E+01   -0.125740745243003786E+03   -0.155933131998848324E+02    1
    0.959662664956302036E+00   -0.396007436084835707E+01   -0.251265231063494010E+01   -0.125739633435801551E+03   -0.155983131998848279E+02    1
    0.995670142864969576E+00   -0.397578046053226775E+01   -0.249640120946450494E+01   -0.125738239717233597E+03   -0.156033131998848216E+02    1
    0.995282272394136580E+00   -0.402274920915747902E+01   -0.249230050398401159E+01   -0.125732184870717759E+03   -0.156083131998848312E+02    1
    0.969443524642976229E+00   -0.396401058513009641E+01   -0.251295725064331199E+01   -0.125732107938265628E+03   -0.156133131998848338E+02    1
    0.106282776971471593E+01   -0.405878986760823057E+01   -0.249553635402241136E+01   -0.125728036244493126E+03   -0.156183131998848328E+02    1
    0.104380583693507156E+01   -0.402432888343326489E+01   -0.248228815629961108E+01   -0.125719702924450502E+03   -0.156233131998848425E+02    1
    0.101749527325606404E+01   -0.402890468132023472E+01   -0.251984206383695852E+01   -0.125718377053528911E+03   -0.156283131998848397E+02    1
    0.105178626588222213E+01   -0.404394881609464285E+01   -0.251957041173897967E+01   -0.125717823561635257E+03   -0.156333131998848263E+02    1
    0.105397830127875225E+01   -0.402557177972419833E+01   -0.251264996043499345E+01   -0.125716200080517453E+03   -0.156383131998848199E+02    1
    0.940095038822264417E+00   -0.397693537703712252E+01   -0.250749824529108478E+01   -0.125713713628160278E+03   -0.156433131998848172E+02    1
    0.941046956724199690E+00   -0.395727772077781381E+01   -0.251308424996347846E+01   -0.125707551900737101E+03   -0.156483131998848197E+02    1
    0.963488684999044498E+00   -0.398082344187055126E+01   -0.247496032227030893E+01   -0.125705713031223141E+03   -0.156533131998848329E+02    1
    0.930942670221264312E+00   -0.396257882370235670E+01   -0.250553523265701905E+01   -0.125705577089680304E+03   -0.156583131998848497E+02    1
    0.104143695859128771E+01   -0.401377034902214369E+01   -0.251484362898756508E+01   -0.125703523576337020E+03   -0.156633131998848469E+02    1
    0.974414566166605822E+00   -0.398888059439868226E+01   -0.247791239588451884E+01   -0.125702712744501540E+03   -0.156683131998848388E+02    1
    0.959563046521963336E+00   -0.398690720235479645E+01   -0.252013645686940713E+01   -0.125701852320917098E+03   -0.156733131998848396E+02    1
    0.983905785023701518E+00   -0.397322572434923460E+01   -0.251740526258746655E+01   -0.125696808555147342E+03   -0.156783131998848457E+02    1
    0.100903880114415867E+01   -0.402088299719514808E+01   -0.252257361222436538E+01   -0.125695764262009035E+03   -0.156833131998848465E+02    1
    0.992935570047066340E+00   -0.400322091389111101E+01   -0.252762190601915071E+01   -0.125695413834295024E+03   -0.156883131998848437E+02    1
    0.106757926522725022E+01   -0.405935665646284249E+01   -0.249789738505264403E+01   -0.125689761978438739E+03   -0.156933131998848410E+02    1
    0.958075117247611963E+00   -0.399369843574414762E+01   -0.251103593436752215E+01   -0.125689492274192474E+03   -0.156983131998848346E+02    1
    0.965036887662417575E+00   -0.396578761443325067E+01   -0.248440680912937140E+01   -0.125686139275253936E+03   -0.157033131998848265E+02    1
    0.101419583378345579E+01   -0.400332998394694872E+01   -0.252848164701514699E+01   -0.125682639965736698E+03   -0.157083131998848273E+02    1
    0.100371620642991255E+01   -0.398808009650897510E+01   -0.248256578584711640E+01   -0.125682236763750652E+03   -0.157133131998848246E+02    1
    0.942840478608031773E+00   -0.397539664674355731E+01   -0.247753647854848236E+01   -0.125678237906862975E+03   -0.157183131998848253E+02    1
    0.106267318095398000E+01   -0.403673134115209908E+01   -0.249190129685877793E+01   -0.125675303347362060E+03   -0.157233131998848243E+02    1
    0.100918310438688863E+01   -0.398495382627878048E+01   -0.250113607665190152E+01   -0.125673065700326546E+03   -0.157283131998848322E+02    1
    0.967389155721652294E+00   -0.397724746637457827E+01   -0.252529913160271757E+01   -0.125670919068613856E+03   -0.157333131998848401E+02    1
    0.948839611968131047E+00   -0.395512468271123518E+01   -0.250475476784695195E+01   -0.125670725295596071E+03   -0.157383131998848409E+02    1
    0.959793914945917814E+00   -0.399763366360003047E+01   -0.249490610745720165E+01   -0.125667632893075023E+03   -0.157433131998848381E+02    1
    0.971333069197362620E+00   -0.399492184915591420E+01   -0.252131142954958420E+01   -0.125664560038669379E+03   -0.157483131998848336E+02    1
    0.965177171231820785E+00   -0.400179987057047803E+01   -0.249336888543258128E+01   -0.125658197462811245E+03   -0.157533131998848379E+02    1
    0.103309875645816596E+01   -0.404081041272737274E+01   -0.248767283841143438E+01   -0.125649994716148157E+03   -0.157583131998848316E+02    1
    0.945939636457699962E+00   -0.396139870077649681E+01   -0.248033199217358025E+01   -0.125648983624259756E+03   -0.157633131998848288E+02    1
    0.951592584171667144E+00   -0.397734672029640590E+01   -0.251939970700442917E+01   -0.125646944152962689E+03   -0.157683131998848296E+02    1
    0.965866190937536340E+00   -0.396731817412700671E+01   -0.251881580227771096E+01   -0.125646396538290546E+03   -0.157733131998848251E+02    1
    0.103660379444498818E+01   -0.400851586207419164E+01   -0.251125258644107419E+01   -0.125645759497377483E+03   -0.157783131998848312E+02    1
    0.101853589502371067E+01   -0.400689377484474107E+01   -0.252767289959617925E+01   -0.125644942743739691E+03   -0.157833131998848337E+02    1
    0.960726057652924736E+00   -0.395895510346273305E+01   -0.249709885310364132E+01   -0.125644849167350984E+03   -0.157883131998848310E+02    1
    0.967464539840106053E+00   -0.399064214229635050E+01   -0.247547129749881734E+01   -0.125644782102232654E+03   -0.157933131998848335E+02    1
    0.106331704647993597E+01   -0.405148080677003719E+01   -0.249018976771444933E+01   -0.125642691243834406E+03   -0.157983131998848361E+02    1
    0.961490045226550238E+00   -0.396074063953360467E+01   -0.250955611743794105E+01   -0.125642169145549545E+03   -0.158033131998848297E+02    1
    0.951066780783457855E+00   -0.397103869087100048E+01   -0.252020404530594355E+01   -0.125641179042990331E+03   -0.158083131998848252E+02    1
