    0.301189973258980848E+01    0.401913166549316581E+00   -0.300056515837057614E+01    0.576823205533030887E+03   -0.232783131998848312E+02    1
    0.303475712070565518E+01    0.399048397547918876E+00   -0.299951102457972008E+01    0.576975550891692706E+03   -0.232833131998848408E+02    1
    0.303739055152296489E+01    0.398979030701264725E+00   -0.299964294357509909E+01    0.577116964278068963E+03   -0.232883131998848398E+02    1
    0.299802434752203606E+01    0.401913851063847249E+00   -0.300084031682984520E+01    0.577465469103962505E+03   -0.232933131998848282E+02    1
    0.297263691869146296E+01    0.401635848272398122E+00   -0.300067638980136664E+01    0.577520315234095506E+03   -0.232983131998848201E+02    1
    0.303454220931535712E+01    0.398228226910609440E+00   -0.299988486274215971E+01    0.577664992966982823E+03   -0.233033131998848191E+02    1
    0.302689660797894833E+01    0.398142399267635561E+00   -0.299936236035159043E+01    0.577674424685977556E+03   -0.233083131998848216E+02    1
    0.301337716731134231E+01    0.399236338149370595E+00   -0.300070583629618426E+01    0.577704975022388112E+03   -0.233133131998848313E+02    1
    0.300793057125592078E+01    0.401584628292469381E+00   -0.300084629748830434E+01    0.577717183884092151E+03   -0.233183131998848268E+02    1
    0.299792307356921084E+01    0.402139754544317163E+00   -0.300005994791986819E+01    0.577755632792098140E+03   -0.233233131998848258E+02    1
    0.301361116902851034E+01    0.399361374114160395E+00   -0.299912371231068997E+01    0.577814060846614893E+03   -0.233283131998848212E+02    1
    0.303515504269023451E+01    0.398697213212787005E+00   -0.300019555157008533E+01    0.577833689058004438E+03   -0.233333131998848202E+02    1
    0.298818987506777844E+01    0.398049302109514447E+00   -0.299947459891382628E+01    0.577997934584462769E+03   -0.233383131998848263E+02    1
    0.300158996966597913E+01    0.398194856040042622E+00   -0.299913802369015814E+01    0.578011874449019842E+03   -0.233433131998848253E+02    1
    0.296433763094096037E+01    0.401529156647813024E+00   -0.300012616973262336E+01    0.578108457530423152E+03   -0.233483131998848208E+02    1
    0.297502773012734956E+01    0.401369958304761576E+00   -0.299961470980943767E+01    0.578151124255465675E+03   -0.233533131998848198E+02    1
    0.303237092716361412E+01    0.398805332313168726E+00   -0.300032296183006775E+01    0.578271071372604979E+03   -0.233583131998848188E+02    1
    0.298648437507783626E+01    0.401941150636496436E+00   -0.299983310950289450E+01    0.578453034795011718E+03   -0.233633131998848249E+02    1
    0.297468880141106684E+01    0.398774622572358739E+00   -0.299987412701075851E+01    0.578555850679516197E+03   -0.233683131998848275E+02    1
    0.300278233147575779E+01    0.402169020598010907E+00   -0.300040008187242080E+01    0.578590777812984584E+03   -0.233733131998848265E+02    1
    0.298581069229545815E+01    0.401930438355035446E+00   -0.300078497193230742E+01    0.578800793015230283E+03   -0.233783131998848290E+02    1
    0.301528735087433919E+01    0.397626977067554843E+00   -0.299965310255546802E+01    0.578829573985284242E+03   -0.233833131998848351E+02    1
    0.299194956314233007E+01    0.400812380847098415E+00   -0.299932942296115224E+01    0.578923811173048193E+03   -0.233883131998848306E+02    1
    0.298186840130853703E+01    0.398341191851144916E+00   -0.299975599201418985E+01    0.578964136385527922E+03   -0.233933131998848225E+02    1
    0.298683801875616162E+01    0.398211561160268124E+00   -0.299940692683097199E+01    0.578989028715100062E+03   -0.233983131998848179E+02    1
    0.296732944691519407E+01    0.401691982666582015E+00   -0.300008058877740158E+01    0.578990770070518010E+03   -0.234033131998848205E+02    1
    0.303684666091052158E+01    0.398607551935237392E+00   -0.299985990294282079E+01    0.578994784690816800E+03   -0.234083131998848266E+02    1
    0.303121829356273365E+01    0.399959259283490576E+00   -0.300053167616205219E+01    0.579203444281383327E+03   -0.234133131998848256E+02    1
    0.302619924756952363E+01    0.400979154034651342E+00   -0.300004518006549770E+01    0.579449773749184374E+03   -0.234183131998848282E+02    1
    0.303725638242653595E+01    0.398972043570067214E+00   -0.299977804604248632E+01    0.579471570241110612E+03   -0.234233131998848343E+02    1
    0.302119736163124131E+01    0.400494972128300764E+00   -0.300076241882507855E+01    0.579585911387843794E+03   -0.234283131998848262E+02    1
    0.303182224603922990E+01    0.400428052001775669E+00   -0.299997226720899324E+01    0.579848118142013732E+03   -0.234333131998848216E+02    1
    0.299037401073830811E+01    0.402244990578371431E+00   -0.300023312374012452E+01    0.580048961910320145E+03   -0.234383131998848242E+02    1
    0.303188211604777491E+01    0.398204428491057694E+00   -0.299972317389751542E+01    0.580055608884070125E+03   -0.234433131998848303E+02    1
    0.301369857267695629E+01    0.397720586867301884E+00   -0.299979378932493601E+01    0.580155199765137127E+03   -0.234483131998848258E+02    1
    0.303155921976171649E+01    0.400372548602315470E+00   -0.300040568871326530E+01    0.580227816150300555E+03   -0.234533131998848141E+02    1
    0.298101105579144754E+01    0.401960759496182318E+00   -0.299993710400040303E+01    0.580230865752350724E+03   -0.234583131998848202E+02    1
    0.297969943672238946E+01    0.398663361961314744E+00   -0.299999356476175238E+01    0.580246108455879494E+03   -0.234633131998848299E+02    1
    0.300699755751468389E+01    0.400989674614385339E+00   -0.300089509101640228E+01    0.580331097839994527E+03   -0.234683131998848324E+02    1
    0.299313833870197854E+01    0.397956223985942437E+00   -0.299959806231051518E+01    0.580376076556909538E+03   -0.234733131998848314E+02    1
    0.301321284367745568E+01    0.397968779468172495E+00   -0.300006908795792437E+01    0.580487633616419544E+03   -0.234783131998848233E+02    1
    0.302241925322418892E+01    0.400951625093495134E+00   -0.300062973075557426E+01    0.580546428425479576E+03   -0.234833131998848188E+02    1
    0.302969682619331060E+01    0.400694556013651337E+00   -0.300029243733003792E+01    0.580632919598774151E+03   -0.234883131998848178E+02    1
    0.297450426938318113E+01    0.399647855510982974E+00   -0.299935692700305978E+01    0.580673049165523594E+03   -0.234933131998848133E+02    1
    0.303555433284607901E+01    0.399734061940807739E+00   -0.300023950950789597E+01    0.580769539117733075E+03   -0.234983131998848123E+02    1
    0.302831842865517942E+01    0.400417562166738406E+00   -0.300053769568092354E+01    0.580911266411113388E+03   -0.235033131998848184E+02    1
    0.298375810868506663E+01    0.399663699427773134E+00   -0.300059498121567403E+01    0.580999429410318839E+03   -0.235083131998848280E+02    1
    0.300793471733908424E+01    0.401885700742018570E+00   -0.300022769912542842E+01    0.581131715276830164E+03   -0.235133131998848235E+02    1
    0.301803410979651066E+01    0.398139127204011789E+00   -0.300015055405708475E+01    0.581163991230224951E+03   -0.235183131998848154E+02    1
    0.296507925509623682E+01    0.400332463728411581E+00   -0.300016642366955111E+01    0.581512100924548122E+03   -0.235233131998848251E+02    1
    0.300732179807524380E+01    0.397905493502664631E+00   -0.299993636222413906E+01    0.581826386455301417E+03   -0.235283131998848276E+02    1
    0.298335164292182853E+01    0.398420961352957681E+00   -0.299957179120142881E+01    0.581836759416851919E+03   -0.235333131998848231E+02    1
    0.296402750107861435E+01    0.400676041218164858E+00   -0.299998023187360108E+01    0.581921281962727562E+03   -0.235383131998848185E+02    1
    0.301756139269713408E+01    0.397875440423539672E+00   -0.299987364734804673E+01    0.581953783949116200E+03   -0.235433131998848246E+02    1
    0.300975439741969364E+01    0.398091022183161281E+00   -0.299927703180931404E+01    0.581974113704839169E+03   -0.235483131998848201E+02    1
    0.297983838531103151E+01    0.401498436694227079E+00   -0.299970759175602941E+01    0.581974578297233393E+03   -0.235533131998848226E+02    1
    0.296856021339842169E+01    0.399805832586600463E+00   -0.299961593065311183E+01    0.582008864164454735E+03   -0.235583131998848323E+02    1
    0.302449545162642108E+01    0.398028587787865373E+00   -0.299988291274164043E+01    0.582159199132484218E+03   -0.235633131998848313E+02    1
    0.301172035768496471E+01    0.397791224479712602E+00   -0.299974508627842340E+01    0.582218541627804939E+03   -0.235683131998848268E+02    1
    0.301462579637068240E+01    0.400298507748269028E+00   -0.299940545240450440E+01    0.582340927217626358E+03   -0.235733131998848187E+02    1
    0.300475418585809573E+01    0.398162304179192406E+00   -0.299925908128832885E+01    0.582359325156771092E+03   -0.235783131998848283E+02    1
    0.299108291568016993E+01    0.398283621636569274E+00   -0.299937000469103188E+01    0.582377396901204520E+03   -0.235833131998848309E+02    1
    0.300779402126343776E+01    0.398430521449721298E+00   -0.300030714095985829E+01    0.582490269117244907E+03   -0.235883131998848263E+02    1
    0.301534348824238618E+01    0.397877044304526917E+00   -0.299986647972559073E+01    0.582497312840587028E+03   -0.235933131998848289E+02    1
    0.300347642228045508E+01    0.401983469885637157E+00   -0.300034607996932312E+01    0.582498433504274999E+03   -0.235983131998848314E+02    1
    0.301026829978402422E+01    0.400786414641006616E+00   -0.300083347011846957E+01    0.582578853584292233E+03   -0.236033131998848305E+02    1
    0.301667612996149792E+01    0.399084126892567559E+00   -0.300055076131957277E+01    0.582692845886732130E+03   -0.236083131998848295E+02    1
    0.300131455355251564E+01    0.397883181414187492E+00   -0.299961935062107798E+01    0.582831800291470131E+03   -0.236133131998848214E+02    1
    0.301161285627189867E+01    0.401203453950590372E+00   -0.299974968282698740E+01    0.582842509169078312E+03   -0.236183131998848204E+02    1
    0.300643071505278758E+01    0.401884902034191249E+00   -0.300036967275788324E+01    0.582893999612358584E+03   -0.236233131998848265E+02    1
    0.299739803387775838E+01    0.400138546918873128E+00   -0.299923862391546292E+01    0.583092537315195955E+03   -0.236283131998848326E+02    1
    0.299036201863412687E+01    0.402093115195084672E+00   -0.300049742808010667E+01    0.583359134706177088E+03   -0.236333131998848245E+02    1
    0.303446234465499787E+01    0.399712563778791885E+00   -0.300006097749399858E+01    0.583452318635622646E+03   -0.236383131998848128E+02    1
    0.303114596954673976E+01    0.400096145989734420E+00   -0.299988136396388816E+01    0.583471458415746042E+03   -0.236433131998848118E+02    1
    0.300885897290144966E+01    0.400148720080012843E+00   -0.299931471281852025E+01    0.583594983309111967E+03   -0.236483131998848144E+02    1
    0.297094137631224120E+01    0.401615955715998618E+00   -0.300012712554535899E+01    0.583600335310782498E+03   -0.236533131998848205E+02    1
    0.300838506607226019E+01    0.400871309485715144E+00   -0.299954412801290404E+01    0.583632836951695140E+03   -0.236583131998848231E+02    1
    0.302470835891648182E+01    0.398851531723751151E+00   -0.300035506851291878E+01    0.583709055759150601E+03   -0.236633131998848150E+02    1
    0.300099976159228721E+01    0.400107945909778606E+00   -0.300079483280858383E+01    0.583805432324498042E+03   -0.236683131998848140E+02    1
    0.298024587727810442E+01    0.398853473955086524E+00   -0.299946325591936569E+01    0.583812263227317771E+03   -0.236733131998848165E+02    1
    0.302353110932205960E+01    0.398572036926924389E+00   -0.300024535443182305E+01    0.583993546079986231E+03   -0.236783131998848155E+02    1
    0.300583430180182853E+01    0.401259357286268603E+00   -0.300078981387746868E+01    0.584011020851668377E+03   -0.236833131998848110E+02    1
    0.296847720556894501E+01    0.401373973228587588E+00   -0.300016685836214592E+01    0.584012695604592182E+03   -0.236883131998848206E+02    1
    0.298915181461013368E+01    0.400882712652936901E+00   -0.300080918023508092E+01    0.584111351472177148E+03   -0.236933131998848303E+02    1
    0.301434480505747260E+01    0.401512981853864193E+00   -0.300028208983238098E+01    0.584355326232305288E+03   -0.236983131998848187E+02    1
    0.299383349851267688E+01    0.399839100747486187E+00   -0.300069867573330873E+01    0.584364650644118797E+03   -0.237033131998848141E+02    1
    0.302313287203652870E+01    0.399805515354721752E+00   -0.299948270586246446E+01    0.584404053080357130E+03   -0.237083131998848202E+02    1
    0.302930596757483439E+01    0.400438875434357633E+00   -0.300010924659747147E+01    0.584408459122878412E+03   -0.237133131998848192E+02    1
    0.302495356234052526E+01    0.400827005177573858E+00   -0.300033103995421158E+01    0.584546878481013550E+03   -0.237183131998848147E+02    1
    0.302274613293909944E+01    0.398658264323550393E+00   -0.299938367750284041E+01    0.584661030662469102E+03   -0.237233131998848172E+02    1
    0.300900794236812441E+01    0.397899127915389950E+00   -0.299968083176659439E+01    0.584672096038360451E+03   -0.237283131998848198E+02    1
    0.298354332645667597E+01    0.398803289231969504E+00   -0.300008778249528030E+01    0.584784623591493414E+03   -0.237333131998848152E+02    1
    0.301578112498092299E+01    0.399732661819364232E+00   -0.299933508245209035E+01    0.584870735509191036E+03   -0.237383131998848107E+02    1
    0.296739364143152562E+01    0.401063546131649074E+00   -0.300006571127364241E+01    0.584926541624512993E+03   -0.237433131998848275E+02    1
    0.302939685448319640E+01    0.399919565552663059E+00   -0.299975446404910651E+01    0.584941545087211125E+03   -0.237483131998848265E+02    1
    0.300453912264917200E+01    0.401741994944767866E+00   -0.300009150824783166E+01    0.584964201653945452E+03   -0.237533131998848184E+02    1
    0.302721672661629970E+01    0.398600595111241740E+00   -0.300013470682369876E+01    0.584996431597505648E+03   -0.237583131998848174E+02    1
    0.300968718421978698E+01    0.398249833425933397E+00   -0.299931620175738489E+01    0.585020398737233904E+03   -0.237633131998848199E+02    1
    0.301576914046037725E+01    0.399901356416136777E+00   -0.299937599022612300E+01    0.585179706273323063E+03   -0.237683131998848332E+02    1
    0.303121631706445527E+01    0.398750964860945190E+00   -0.299973064201915607E+01    0.585211636764880836E+03   -0.237733131998848322E+02    1
    0.298697764135088351E+01    0.399275512711694591E+00   -0.300042124173673308E+01    0.585224864412070019E+03   -0.237783131998848205E+02    1
    0.301440796300550540E+01    0.399345780982866605E+00   -0.299927505091913638E+01    0.585482733660936219E+03   -0.237833131998848089E+02    1
    0.298217182857587204E+01    0.400911593350490758E+00   -0.300069896825866600E+01    0.585546084376022350E+03   -0.237883131998848221E+02    1
    0.300521473768408232E+01    0.401595715034693490E+00   -0.300063109469209532E+01    0.585613559802297232E+03   -0.237933131998848246E+02    1
    0.297247461392982526E+01    0.399408611235488487E+00   -0.299978464941390666E+01    0.585617336817902810E+03   -0.237983131998848201E+02    1
    0.297221858480865464E+01    0.401171603725062276E+00   -0.299982749024635442E+01    0.585661918015471088E+03   -0.238033131998848333E+02    1
    0.303089804324498679E+01    0.398675882254352187E+00   -0.299985565368644469E+01    0.585717781230330388E+03   -0.238083131998848252E+02    1
    0.298377667747974318E+01    0.401630693701376940E+00   -0.300064014324387962E+01    0.585719443083777378E+03   -0.238133131998848206E+02    1
    0.297113613475423666E+01    0.400114167072563920E+00   -0.299962398859349344E+01    0.585790993184235958E+03   -0.238183131998848197E+02    1
    0.297976734525387688E+01    0.399601677803973931E+00   -0.299937421959115902E+01    0.585831221951138332E+03   -0.238233131998848151E+02    1
    0.298341583867100280E+01    0.400596806613174927E+00   -0.300068735062594172E+01    0.585857362376746892E+03   -0.238283131998848070E+02    1
    0.299554455754686266E+01    0.399071092381779235E+00   -0.299920826003934105E+01    0.585887758701937173E+03   -0.238333131998848096E+02    1
    0.298969007667901998E+01    0.400541510806896983E+00   -0.300075219471204857E+01    0.585976758249848672E+03   -0.238383131998848228E+02    1
    0.300343437224237997E+01    0.398812251282782693E+00   -0.299921192604345732E+01    0.585978710636761662E+03   -0.238433131998848324E+02    1
    0.301128750703521941E+01    0.399899372921842466E+00   -0.299933109185572011E+01    0.585980664068048895E+03   -0.238483131998848279E+02    1
    0.299931112149974499E+01    0.401907986705063003E+00   -0.300039785914516344E+01    0.585981174524565631E+03   -0.238533131998848305E+02    1
    0.298966306000889803E+01    0.399426388812305744E+00   -0.300050343594150259E+01    0.585992124230554737E+03   -0.238583131998848259E+02    1
    0.300493028770238935E+01    0.397995490365285143E+00   -0.299963118379461413E+01    0.586052560009216677E+03   -0.238633131998848249E+02    1
    0.299757651970212446E+01    0.398372237299308485E+00   -0.300007245757692775E+01    0.586058387171808931E+03   -0.238683131998848310E+02    1
    0.303167180967707761E+01    0.399615448888810787E+00   -0.299985921640161379E+01    0.586211771569334473E+03   -0.238733131998848158E+02    1
    0.298773735514059258E+01    0.400890795831106095E+00   -0.300075189301687484E+01    0.586223594546412983E+03   -0.238783131998848077E+02    1
    0.296995317418738569E+01    0.399835442724637169E+00   -0.299992634583082340E+01    0.586515423426890607E+03   -0.238833131998848138E+02    1
    0.302318687830087107E+01    0.398775593063361800E+00   -0.299944393536749931E+01    0.586601202504588173E+03   -0.238883131998848235E+02    1
    0.297797740191931837E+01    0.399188375281258168E+00   -0.300006040197931911E+01    0.586647779583381748E+03   -0.238933131998848225E+02    1
    0.299398414487680586E+01    0.399644925209916846E+00   -0.300060314911542836E+01    0.586810454131664073E+03   -0.238983131998848251E+02    1
    0.298583918760130551E+01    0.401626942330110315E+00   -0.300062849255755903E+01    0.586818063997772924E+03   -0.239033131998848241E+02    1
    0.297991416385400276E+01    0.401560622847702275E+00   -0.300054685292271728E+01    0.586867184774532234E+03   -0.239083131998848160E+02    1
    0.301540986176285664E+01    0.399271572836451649E+00   -0.300052276397924800E+01    0.586899802586666283E+03   -0.239133131998848185E+02    1
    0.301025251212777745E+01    0.398688610284530287E+00   -0.300032677821196803E+01    0.586952652561284253E+03   -0.239183131998848104E+02    1
    0.300884527782524192E+01    0.400952550779453409E+00   -0.300073186760216437E+01    0.586974005157758143E+03   -0.239233131998848094E+02    1
    0.299356792778401282E+01    0.398467380012670402E+00   -0.300002718909704402E+01    0.587044839231154810E+03   -0.239283131998848297E+02    1
    0.300148427693933906E+01    0.400990472594027314E+00   -0.300077754859517531E+01    0.587069122836307429E+03   -0.239333131998848252E+02    1
    0.300384671928232017E+01    0.400527326263463879E+00   -0.299944238410184694E+01    0.587168926958911129E+03   -0.239383131998848206E+02    1
    0.298010908637652161E+01    0.401139019019404797E+00   -0.300061715275044438E+01    0.587214768250129737E+03   -0.239433131998848232E+02    1
    0.298283903861876354E+01    0.399221907544347276E+00   -0.299938997805918994E+01    0.587301648918955493E+03   -0.239483131998848222E+02    1
    0.300680859482627305E+01    0.398161823313952667E+00   -0.299945572007337713E+01    0.587302052538331509E+03   -0.239533131998848354E+02    1
    0.299553354627955892E+01    0.399613583713256226E+00   -0.299924502911601243E+01    0.587305724698129097E+03   -0.239583131998848273E+02    1
    0.297752712307018896E+01    0.401294713867216490E+00   -0.299981280477568912E+01    0.587484519148875734E+03   -0.239633131998848299E+02    1
    0.299071909990090257E+01    0.401902121779434018E+00   -0.300023868169722618E+01    0.587627142616875858E+03   -0.239683131998848431E+02    1
    0.297911170533569880E+01    0.398993859919432536E+00   -0.299978146641663246E+01    0.587671331471872691E+03   -0.239733131998848350E+02    1
    0.297398433083839508E+01    0.400890599080769738E+00   -0.299973446959494972E+01    0.587680896361365512E+03   -0.239783131998848162E+02    1
    0.299653855138668757E+01    0.400188826866605452E+00   -0.300071923568144694E+01    0.587682497398523992E+03   -0.239833131998848152E+02    1
    0.302878952195799922E+01    0.399544364450771017E+00   -0.299973166454179463E+01    0.587843055090316057E+03   -0.239883131998848214E+02    1
    0.302585251458589344E+01    0.399078615833626471E+00   -0.299955315855754678E+01    0.587845080941000106E+03   -0.239933131998848133E+02    1
    0.298428849596308998E+01    0.401211620531477409E+00   -0.300066174391273410E+01    0.587874401919877414E+03   -0.239983131998848229E+02    1
    0.299527220544725647E+01    0.399184577167097321E+00   -0.300043966274162965E+01    0.587914773978505991E+03   -0.240033131998848255E+02    1
    0.297066003058342876E+01    0.400853376643452830E+00   -0.299988012993002640E+01    0.587927593936113908E+03   -0.240083131998848209E+02    1
    0.302533245052481758E+01    0.398947534354146538E+00   -0.299954730134475822E+01    0.588074020700397568E+03   -0.240133131998848306E+02    1
    0.302608053378376196E+01    0.400437096592019759E+00   -0.300008298700081122E+01    0.588226026552117446E+03   -0.240183131998848260E+02    1
    0.301309283613990564E+01    0.398508662925191548E+00   -0.300018515064202562E+01    0.588241497945144488E+03   -0.240233131998848215E+02    1
    0.300878317670790008E+01    0.401126797726789608E+00   -0.299979907502118559E+01    0.588277870057024757E+03   -0.240283131998848205E+02    1
    0.300529757269391595E+01    0.401303970361679696E+00   -0.300065917500601298E+01    0.588306295160154036E+03   -0.240333131998848266E+02    1
    0.298129314003340573E+01    0.401070986043979283E+00   -0.299967376229339822E+01    0.588357727144806972E+03   -0.240383131998848256E+02    1
    0.302505804610965878E+01    0.398580243793869249E+00   -0.299963489327937705E+01    0.588358562640760965E+03   -0.240433131998848282E+02    1
    0.301338214845822616E+01    0.398929646829964069E+00   -0.299932013556562449E+01    0.588500715778214840E+03   -0.240483131998848236E+02    1
    0.300618450304684348E+01    0.398117676982474411E+00   -0.299969810145768845E+01    0.588577032900287008E+03   -0.240533131998848191E+02    1
    0.300166831666086642E+01    0.399072710593137647E+00   -0.300043021003852761E+01    0.588646441555674073E+03   -0.240583131998848252E+02    1
    0.297193209728282293E+01    0.400655933387109142E+00   -0.300029846302714676E+01    0.588678080323187373E+03   -0.240633131998848313E+02    1
    0.298428445122402630E+01    0.400449949685030837E+00   -0.300061594332044823E+01    0.588727885705196741E+03   -0.240683131998848232E+02    1
    0.302342553191332186E+01    0.398429488925340802E+00   -0.299970026184185956E+01    0.588789828794008827E+03   -0.240733131998848151E+02    1
    0.297977575998633348E+01    0.401688789938977109E+00   -0.300024343862637055E+01    0.588803623606832616E+03   -0.240783131998848141E+02    1
    0.302575017177498040E+01    0.399968775034378499E+00   -0.299976022872999959E+01    0.588838310235915060E+03   -0.240833131998848167E+02    1
    0.300603611186818265E+01    0.400164464892487193E+00   -0.299939588547833447E+01    0.588870834766468306E+03   -0.240883131998848263E+02    1
    0.297199943982872838E+01    0.400277655574853175E+00   -0.300021227775866794E+01    0.588944528733085576E+03   -0.240933131998848324E+02    1
    0.302610471559507932E+01    0.399387202476370828E+00   -0.300031083464920467E+01    0.588993593610580433E+03   -0.240983131998848243E+02    1
    0.299711327654880222E+01    0.399296405986711123E+00   -0.299926840058893784E+01    0.589153775953788795E+03   -0.241033131998848127E+02    1
    0.298539400659642462E+01    0.401713258010149843E+00   -0.300007853026634663E+01    0.589156010642429010E+03   -0.241083131998848117E+02    1
    0.302687917727393252E+01    0.399731443267126119E+00   -0.300032044356985184E+01    0.589192661891749708E+03   -0.241133131998848214E+02    1
    0.299919639547090711E+01    0.399207026320095526E+00   -0.299926649885998797E+01    0.589226947488974474E+03   -0.241183131998848204E+02    1
    0.302471978757409277E+01    0.398581671685309613E+00   -0.299994900146623511E+01    0.589328075206374365E+03   -0.241233131998848229E+02    1
    0.300466442552302437E+01    0.400312597953603078E+00   -0.300070976198372819E+01    0.589372067771785623E+03   -0.241283131998848219E+02    1
    0.298838813656854274E+01    0.401028718623011482E+00   -0.300067640578754879E+01    0.589554083696949647E+03   -0.241333131998848209E+02    1
    0.300135422215237968E+01    0.398270509506430448E+00   -0.299984073779610494E+01    0.589645396725183332E+03   -0.241383131998848199E+02    1
    0.297995337900573576E+01    0.401518526256853414E+00   -0.300041168082666720E+01    0.589778113525684716E+03   -0.241433131998848154E+02    1
    0.300917992472194928E+01    0.398423337900501828E+00   -0.300007400123932833E+01    0.589854832978846048E+03   -0.241483131998848215E+02    1
    0.300902474074877357E+01    0.398391005216366167E+00   -0.300004720145581860E+01    0.589859056689901990E+03   -0.241533131998848241E+02    1
    0.298435996928196001E+01    0.401297761589891722E+00   -0.300058841699938927E+01    0.589860640453581937E+03   -0.241583131998848231E+02    1
    0.298606370275498545E+01    0.401758197251456950E+00   -0.300030779253001167E+01    0.589880009870274762E+03   -0.241633131998848221E+02    1
    0.297265149057544820E+01    0.401093480201544950E+00   -0.300017792453479704E+01    0.589891807590805229E+03   -0.241683131998848246E+02    1
    0.299300664841839970E+01    0.398507684056560674E+00   -0.299988797880928093E+01    0.589923534053942035E+03   -0.241733131998848165E+02    1
    0.297770772112803250E+01    0.399366177345217122E+00   -0.299966965604955993E+01    0.589961210834640042E+03   -0.241783131998848155E+02    1
    0.298174132543796944E+01    0.400345428613344545E+00   -0.300052283512776974E+01    0.589962225473786589E+03   -0.241833131998848181E+02    1
    0.301659626865157193E+01    0.400031498305924105E+00   -0.299953544107637660E+01    0.589983822780693572E+03   -0.241883131998848171E+02    1
    0.302037500807729398E+01    0.400177578245020149E+00   -0.299967923402411252E+01    0.589995830728016358E+03   -0.241933131998848161E+02    1
    0.298804541655074418E+01    0.401546665738947428E+00   -0.299994034239238072E+01    0.590097663053671340E+03   -0.241983131998848151E+02    1
    0.302821177874006953E+01    0.399332542331759577E+00   -0.300013638043392028E+01    0.590114630088510353E+03   -0.242033131998848177E+02    1
    0.301912463924661623E+01    0.400720778935507671E+00   -0.300044058669016156E+01    0.590136993297347772E+03   -0.242083131998848273E+02    1
    0.299836096700115373E+01    0.399315052878793819E+00   -0.299928813232492519E+01    0.590138029646663881E+03   -0.242133131998848299E+02    1
    0.297720819769484812E+01    0.399398166715283498E+00   -0.299996097821087071E+01    0.590138240802632254E+03   -0.242183131998848289E+02    1
    0.297532816881098494E+01    0.400427726250689675E+00   -0.299966888042068502E+01    0.590181238553725848E+03   -0.242233131998848279E+02    1
    0.299565869983914368E+01    0.399608581357611181E+00   -0.299930588112624363E+01    0.590197954686094249E+03   -0.242283131998848305E+02    1
    0.302842257471413490E+01    0.399803809662466314E+00   -0.300007296412371804E+01    0.590291141294244539E+03   -0.242333131998848295E+02    1
    0.302546285782543167E+01    0.398709548712344986E+00   -0.299992829572040876E+01    0.590298718577941941E+03   -0.242383131998848285E+02    1
    0.301085590087553134E+01    0.399825621879387472E+00   -0.300060048503779697E+01    0.590303818181843326E+03   -0.242433131998848310E+02    1
    0.299789845242095110E+01    0.400527692773560984E+00   -0.299947677563630988E+01    0.590408112795439479E+03   -0.242483131998848265E+02    1
    0.301826498416352740E+01    0.400882756815334862E+00   -0.300035576158893313E+01    0.590475588985429567E+03   -0.242533131998848184E+02    1
    0.302688553977571395E+01    0.399111537136840111E+00   -0.300011631301768578E+01    0.590479915337001330E+03   -0.242583131998848174E+02    1
    0.302486793335709514E+01    0.399015878638533550E+00   -0.300016440727169087E+01    0.590532665748939849E+03   -0.242633131998848199E+02    1
    0.300010008128086536E+01    0.400663912155564350E+00   -0.300070780236409318E+01    0.590554685490322186E+03   -0.242683131998848225E+02    1
    0.302121898478596052E+01    0.400690638376431374E+00   -0.300010811927359189E+01    0.590563866697347976E+03   -0.242733131998848286E+02    1
    0.300929638640544095E+01    0.400998480857996331E+00   -0.300060797994280604E+01    0.590641005563741487E+03   -0.242783131998848312E+02    1
    0.299366498503342449E+01    0.399388704133770367E+00   -0.300043207940127932E+01    0.590685370685781209E+03   -0.242833131998848302E+02    1
    0.297900678446139455E+01    0.400005714011339220E+00   -0.299953772555525955E+01    0.590692510119470057E+03   -0.242883131998848292E+02    1
    0.302450221404372765E+01    0.399923085163247372E+00   -0.299976885309964336E+01    0.590741829545979954E+03   -0.242933131998848246E+02    1
    0.299790576120554997E+01    0.400540736419739862E+00   -0.300069306934671065E+01    0.590906460417151834E+03   -0.242983131998848201E+02    1
    0.298317638491112636E+01    0.401473550927683109E+00   -0.299997260561027890E+01    0.590911177284913492E+03   -0.243033131998848226E+02    1
    0.298531078477742806E+01    0.401526018304730503E+00   -0.299998657344670949E+01    0.590919989490554940E+03   -0.243083131998848287E+02    1
    0.302535776841010762E+01    0.400223891475096683E+00   -0.300018964918340014E+01    0.590956942127537559E+03   -0.243133131998848242E+02    1
    0.297251899629929861E+01    0.400117732451226948E+00   -0.299998010727348907E+01    0.590992199415569189E+03   -0.243183131998848161E+02    1
    0.299743035325455054E+01    0.399843633736730819E+00   -0.300058769756543153E+01    0.591074132255831728E+03   -0.243233131998848258E+02    1
    0.301945105538514547E+01    0.400797332305289522E+00   -0.300014852961218459E+01    0.591097655025239533E+03   -0.243283131998848319E+02    1
    0.302694858720439175E+01    0.399916753216068510E+00   -0.299998819665474015E+01    0.591169584810303832E+03   -0.243333131998848273E+02    1
    0.302237438287727977E+01    0.398609639224496604E+00   -0.299993770464321274E+01    0.591178658569512208E+03   -0.243383131998848299E+02    1
    0.297563472483185620E+01    0.400046610563068894E+00   -0.299967261708128108E+01    0.591218271927008573E+03   -0.243433131998848253E+02    1
    0.300691615526649159E+01    0.399176203727388768E+00   -0.300041892471644989E+01    0.591317480046755236E+03   -0.243483131998848243E+02    1
