    0.260910275347943355E+01    0.547975350759852042E+00   -0.298202746021114917E+01   -0.214382987327047158E+06
    0.261574824987694088E+01    0.548349541272400653E+00   -0.298195413761471917E+01   -0.214382985885777220E+06
    0.260725699893962481E+01    0.549312951140123462E+00   -0.298202387117079537E+01   -0.214382979467878264E+06
    0.261886495089490268E+01    0.548214114778808992E+00   -0.298198837160999952E+01   -0.214382978673447476E+06
    0.261052832800994672E+01    0.549239584803958181E+00   -0.298233532090238906E+01   -0.214382975586665358E+06
    0.260892841650565321E+01    0.550645169183194616E+00   -0.298220198793816182E+01   -0.214382971476202161E+06
    0.262204961953086801E+01    0.548699386506138920E+00   -0.298211195674189344E+01   -0.214382970837641682E+06
    0.260415120635512354E+01    0.549280305788993894E+00   -0.298215249672384486E+01   -0.214382969925187062E+06
    0.261881965399004590E+01    0.549207989899166527E+00   -0.298230365036701439E+01   -0.214382968160265969E+06
    0.261651665227860386E+01    0.547855209368597551E+00   -0.298197900117594239E+01   -0.214382963530035719E+06
    0.261353388322905111E+01    0.547885790231975922E+00   -0.298218155424589426E+01   -0.214382962275166239E+06
    0.261166593331915431E+01    0.549113796751266370E+00   -0.298197894169136202E+01   -0.214382956951236003E+06
    0.261266627064169255E+01    0.548635449977417977E+00   -0.298195783598446784E+01   -0.214382955542209063E+06
    0.260592771991176608E+01    0.548980357239272854E+00   -0.298223134375640209E+01   -0.214382955519241834E+06
    0.261658098765689084E+01    0.550262379370341947E+00   -0.298216032047015212E+01   -0.214382952678548347E+06
    0.261077352590526335E+01    0.547946160458529952E+00   -0.298199793468004382E+01   -0.214382949099532096E+06
    0.261870142304836229E+01    0.548451061609053991E+00   -0.298199204256798778E+01   -0.214382948788623558E+06
    0.260747889174262548E+01    0.549888059889524716E+00   -0.298232650472374194E+01   -0.214382947548188618E+06
    0.262070979946953742E+01    0.549480720701151837E+00   -0.298224013679190936E+01   -0.214382945807885786E+06
    0.261777718716929453E+01    0.549850920558299205E+00   -0.298231852976124845E+01   -0.214382945135502290E+06
    0.261598104786959285E+01    0.550139618532919816E+00   -0.298233376970393493E+01   -0.214382943586049194E+06
    0.262186999009175237E+01    0.548947167923491963E+00   -0.298217174492484904E+01   -0.214382942592166481E+06
    0.262142904716513581E+01    0.549055229756456153E+00   -0.298211083878490202E+01   -0.214382938782303449E+06
    0.261627838141814406E+01    0.549585024171446057E+00   -0.298204033575578187E+01   -0.214382936724253639E+06
    0.260875543058545833E+01    0.549022261141679291E+00   -0.298199737582895752E+01   -0.214382935635917383E+06
    0.261239638266487351E+01    0.550140595075609418E+00   -0.298208747635716520E+01   -0.214382934445211082E+06
    0.261275589279702736E+01    0.550664096417232574E+00   -0.298224058504030465E+01   -0.214382926790967234E+06
    0.261309282975287616E+01    0.549041892833313838E+00   -0.298197796594676179E+01   -0.214382925507419423E+06
    0.261991350528359801E+01    0.549802866741861296E+00   -0.298220406154551565E+01   -0.214382924749345199E+06
    0.261537991642311995E+01    0.548098418279047817E+00   -0.298196646654630193E+01   -0.214382924572491640E+06
    0.261678520345986243E+01    0.550281983044108358E+00   -0.298228768503585373E+01   -0.214382921319235349E+06
    0.261215496530810398E+01    0.547711469246570992E+00   -0.298205045017092640E+01   -0.214382920023590559E+06
    0.261036205735392546E+01    0.548903142207275541E+00   -0.298198095241274608E+01   -0.214382918390277249E+06
    0.261192326938978203E+01    0.548733481334578665E+00   -0.298229222292766449E+01   -0.214382917282420327E+06
    0.261368508565895175E+01    0.550121598075107188E+00   -0.298209607586124914E+01   -0.214382907336825010E+06
    0.261529983548027101E+01    0.550335928221494575E+00   -0.298231389472381903E+01   -0.214382905969278421E+06
    0.261543309863942142E+01    0.549949226911290001E+00   -0.298208547341088481E+01   -0.214382904318616667E+06
    0.262080697242625282E+01    0.548290392982888397E+00   -0.298215409268612364E+01   -0.214382902988549351E+06
    0.261032477690922127E+01    0.548025525337267116E+00   -0.298215417096703161E+01   -0.214382902540430514E+06
    0.260793842179851154E+01    0.548244985593627776E+00   -0.298205631562915530E+01   -0.214382901976798050E+06
    0.261121598932252041E+01    0.549156377962569775E+00   -0.298199095187805874E+01   -0.214382900008726690E+06
    0.261166053160847556E+01    0.548356683788744581E+00   -0.298223889371668527E+01   -0.214382892868530384E+06
    0.261770213309078903E+01    0.548435221600566236E+00   -0.298224547282916896E+01   -0.214382891716803802E+06
    0.260921241916735491E+01    0.548036683805949387E+00   -0.298206494466806271E+01   -0.214382887384078407E+06
    0.261182585842505643E+01    0.549086027064370708E+00   -0.298231810905557770E+01   -0.214382881165617961E+06
    0.261540673876362817E+01    0.550405139309060321E+00   -0.298228155518171034E+01   -0.214382877928564732E+06
    0.260888340542007446E+01    0.550086139718789946E+00   -0.298210031546148535E+01   -0.214382874623388430E+06
    0.260722386099544901E+01    0.550169145933726678E+00   -0.298227960976377160E+01   -0.214382817648253520E+06
    0.262051584532810722E+01    0.548198276341208990E+00   -0.298211480477365587E+01   -0.214382864714981435E+06
    0.260863505943204466E+01    0.549062193161472756E+00   -0.298221241709131757E+01   -0.214382574915281351E+06
    0.261939093995069516E+01    0.548738278492808429E+00   -0.298208043999865335E+01   -0.214382702286393207E+06
    0.261648229651998143E+01    0.548934920276383020E+00   -0.298221581868559715E+01   -0.214382495908562298E+06
    0.261349287257483986E+01    0.549346645703876257E+00   -0.298232988945225364E+01   -0.214382829837869504E+06
    0.261680772900495207E+01    0.550180826571883941E+00   -0.298222473014111333E+01   -0.214382803023274959E+06
    0.261804156227557350E+01    0.548945332933469254E+00   -0.298207395596517566E+01   -0.214382624808235618E+06
    0.261444915953880974E+01    0.548013110151702509E+00   -0.298214525580511625E+01   -0.214382716641358187E+06
    0.260744822885891825E+01    0.549421750682117072E+00   -0.298229045386141012E+01   -0.214382857953530940E+06
    0.261197169491365022E+01    0.548262559694243867E+00   -0.298201603575372731E+01   -0.214382702643461787E+06
    0.260964634086814495E+01    0.550258498047113020E+00   -0.298213973457680215E+01   -0.214382810506000300E+06
    0.262083799039113208E+01    0.549165238605101358E+00   -0.298218724775213007E+01   -0.214382831007076893E+06
    0.261233855267463877E+01    0.549797653315271861E+00   -0.298230779488565068E+01   -0.214382648956033314E+06
    0.262082377434801073E+01    0.548853518637954174E+00   -0.298216243261477043E+01   -0.214382794497653784E+06
    0.261579604310891511E+01    0.549186328849160299E+00   -0.298230413624959922E+01   -0.214382773933790479E+06
    0.261556191401340588E+01    0.548010433374038652E+00   -0.298216905407313737E+01   -0.214382790300769557E+06
    0.260628945884523899E+01    0.549502316114504730E+00   -0.298208012442772485E+01   -0.214382862403806677E+06
    0.261397731372207343E+01    0.548934583409893428E+00   -0.298224592613971939E+01   -0.214382530214694387E+06
    0.261085029188104301E+01    0.550420951309671835E+00   -0.298228881818002067E+01   -0.214382771356614889E+06
    0.261115991988921170E+01    0.549283215480588116E+00   -0.298208536776943944E+01   -0.214382467958781926E+06
    0.261397797206688143E+01    0.548100771364714023E+00   -0.298209912854146353E+01   -0.214382598803587782E+06
    0.261236015155350332E+01    0.548577838846933563E+00   -0.298211434526395225E+01   -0.214382415456103015E+06
    0.261726485971580392E+01    0.548373060420746739E+00   -0.298207882084701126E+01   -0.214382570747869264E+06
    0.261723051355812819E+01    0.548349755568269037E+00   -0.298205350169147509E+01   -0.214382620645106334E+06
    0.261408691913173730E+01    0.549021987446754012E+00   -0.298221397401114041E+01   -0.214382398877502157E+06
    0.261226506242703316E+01    0.549187991489450966E+00   -0.298225951987348470E+01   -0.214382515011279349E+06
    0.261226506242703316E+01    0.549187991489450966E+00   -0.298225951987348470E+01   -0.214382515011279349E+06
    0.261023253248982412E+01    0.549709983581838535E+00   -0.298219899290118562E+01   -0.214382424659448268E+06
    0.261748304194190506E+01    0.548781529542445856E+00   -0.298214835408624923E+01   -0.214382474717111822E+06
    0.261748304194190506E+01    0.548781529542445856E+00   -0.298214835408624923E+01   -0.214382474717111822E+06
    0.260917509644568391E+01    0.550066823104089941E+00   -0.298233128529168923E+01   -0.214382859157761821E+06
    0.261438739259436836E+01    0.547848974754018947E+00   -0.298213974813825633E+01   -0.214382834316274093E+06
    0.261309663584294682E+01    0.549187596366373820E+00   -0.298213927055486483E+01   -0.214382317571494088E+06
    0.261309663584294682E+01    0.549187596366373820E+00   -0.298213927055486483E+01   -0.214382317571494088E+06
    0.260896519663577076E+01    0.550108696217915250E+00   -0.298231819646309759E+01   -0.214382817169571412E+06
    0.261919541878762585E+01    0.548908499680310968E+00   -0.298204612339231767E+01   -0.214382825720083987E+06
    0.261109506032651240E+01    0.550327952412069998E+00   -0.298217211679720862E+01   -0.214382740301546932E+06
    0.261310133060915950E+01    0.549560226232133964E+00   -0.298218516595216165E+01   -0.214382351831033826E+06
    0.260793912987435572E+01    0.549628667575989382E+00   -0.298208704675375369E+01   -0.214382731909542141E+06
    0.261096648128606201E+01    0.549614988289600981E+00   -0.298224860469862740E+01   -0.214382458567541529E+06
    0.261096648128606201E+01    0.549614988289600981E+00   -0.298224860469862740E+01   -0.214382458567541529E+06
    0.261209448741694228E+01    0.548624993885082235E+00   -0.298198486607872004E+01   -0.214382796527067345E+06
    0.261475512248596953E+01    0.549755900528718144E+00   -0.298211851206008483E+01   -0.214382588035276043E+06
    0.261821058305556154E+01    0.549333946768411296E+00   -0.298213004256037895E+01   -0.214382605259869131E+06
    0.261453314386515467E+01    0.549183429316352001E+00   -0.298231538769249260E+01   -0.214382804762195650E+06
    0.261567905835458303E+01    0.549394241639265202E+00   -0.298226339297913379E+01   -0.214382545788136224E+06
    0.260701658305724138E+01    0.549415750626878086E+00   -0.298214412839224030E+01   -0.214382617809391930E+06
    0.261097780258832524E+01    0.549685670063907228E+00   -0.298220116244595479E+01   -0.214382397625958693E+06
    0.261359784209448653E+01    0.548637967557716211E+00   -0.298209014701598818E+01   -0.214382403538268321E+06
    0.260745704771219788E+01    0.550264222907571487E+00   -0.298221956212525141E+01   -0.214382769835620304E+06
    0.261673721222318756E+01    0.548319539374055864E+00   -0.298216611057514669E+01   -0.214382610126528802E+06
    0.261813382168066333E+01    0.548715911106415266E+00   -0.298222089759598230E+01   -0.214382675099816202E+06
    0.261336224593664390E+01    0.549479203710121822E+00   -0.298211688737823533E+01   -0.214382420515391801E+06
    0.261972649607439090E+01    0.548689634471963839E+00   -0.298216621758782452E+01   -0.214382690770166315E+06
    0.260979783874761617E+01    0.549091870088940226E+00   -0.298216645985303197E+01   -0.214382411802523799E+06
    0.261142080208564176E+01    0.549073194090444527E+00   -0.298218562067450632E+01   -0.214382360686423839E+06
    0.261142080208564176E+01    0.549073194090444527E+00   -0.298218562067450632E+01   -0.214382360686423839E+06
    0.261944763154468285E+01    0.548368347445945092E+00   -0.298204844185271201E+01   -0.214382794128087990E+06
    0.261430120917383757E+01    0.549871747055650562E+00   -0.298220681502385476E+01   -0.214382479775011743E+06
    0.261430120917383757E+01    0.549871747055650562E+00   -0.298220681502385476E+01   -0.214382479775011743E+06
    0.260628174036878280E+01    0.549456261556006575E+00   -0.298224203023309586E+01   -0.214382782410488377E+06
    0.260997549495464209E+01    0.548725731043841258E+00   -0.298206091772660287E+01   -0.214382564079159347E+06
    0.261149030450471020E+01    0.550239715312726640E+00   -0.298220054541296431E+01   -0.214382625665303232E+06
    0.261537001151989346E+01    0.548367529421982303E+00   -0.298202443443431031E+01   -0.214382629180023447E+06
    0.260998948862851687E+01    0.550384033782708726E+00   -0.298219911728076914E+01   -0.214382741828607541E+06
    0.260823012929653331E+01    0.549808448661252891E+00   -0.298221825254706907E+01   -0.214382560902382713E+06
    0.261433572300186112E+01    0.549332369107819019E+00   -0.298226292120555625E+01   -0.214382503795639408E+06
    0.261433572300186112E+01    0.549332369107819019E+00   -0.298226292120555625E+01   -0.214382503795639408E+06
    0.260646062888954333E+01    0.550053581010636949E+00   -0.298221964281165430E+01   -0.214382765974522248E+06
    0.261561482673913215E+01    0.549692919179745387E+00   -0.298222947426098006E+01   -0.214382493803517049E+06
    0.261431331756731744E+01    0.550395802529821787E+00   -0.298225781164120685E+01   -0.214382781888871046E+06
    0.261155876796545572E+01    0.548882129025748511E+00   -0.298207000466872429E+01   -0.214382456786463648E+06
    0.261025903013809391E+01    0.549081571501600196E+00   -0.298217407974327386E+01   -0.214382394150281907E+06
    0.261025903013809391E+01    0.549081571501600196E+00   -0.298217407974327386E+01   -0.214382394150281907E+06
    0.262127708163311146E+01    0.548673109832028882E+00   -0.298211221122662451E+01   -0.214382864379236067E+06
    0.260879972015335904E+01    0.550232446041467038E+00   -0.298228113786915605E+01   -0.214382737757123541E+06
    0.261529445896435675E+01    0.550270545653662846E+00   -0.298219098660042636E+01   -0.214382785255632771E+06
    0.261654492406297834E+01    0.548431554099173324E+00   -0.298210153575018433E+01   -0.214382498923259263E+06
    0.260714369539049517E+01    0.550153726677765076E+00   -0.298216928588625496E+01   -0.214382792240068316E+06
    0.260912975752962906E+01    0.549496578119053170E+00   -0.298221928183404916E+01   -0.214382478149173141E+06
    0.261057175116467421E+01    0.549399256520872070E+00   -0.298219772092831636E+01   -0.214382376946124452E+06
    0.261057175116467421E+01    0.549399256520872070E+00   -0.298219772092831636E+01   -0.214382376946124452E+06
    0.261541531040966069E+01    0.549720800680165045E+00   -0.298231252915037226E+01   -0.214382736312079214E+06
    0.261086879309502473E+01    0.550470295361433770E+00   -0.298226593519310734E+01   -0.214382765287361282E+06
    0.261105160763840383E+01    0.549669330082365404E+00   -0.298217182915124335E+01   -0.214382397086896031E+06
    0.261105160763840383E+01    0.549669330082365404E+00   -0.298217182915124335E+01   -0.214382397086896031E+06
    0.260875417982132518E+01    0.550526617809598995E+00   -0.298226831207619547E+01   -0.214382855923518655E+06
    0.261186564374678643E+01    0.548938512678066259E+00   -0.298227696248445717E+01   -0.214382704547739588E+06
    0.261046296747374162E+01    0.549610663446195025E+00   -0.298203548488113546E+01   -0.214382856511676975E+06
    0.261438234784677137E+01    0.549731242119414931E+00   -0.298207736974854321E+01   -0.214382726140465675E+06
    0.261023518973857493E+01    0.549783500172231321E+00   -0.298209025423636831E+01   -0.214382675007871876E+06
    0.261250080836120535E+01    0.549252711370348701E+00   -0.298208583493002921E+01   -0.214382438201788609E+06
    0.260940381386955966E+01    0.550073316686554015E+00   -0.298216999077127287E+01   -0.214382616097105376E+06
    0.260940381386955966E+01    0.550073316686554015E+00   -0.298216999077127287E+01   -0.214382616097105376E+06
    0.260979832295363812E+01    0.548234774256643242E+00   -0.298202408491841009E+01   -0.214382808098396839E+06
    0.260887850557052259E+01    0.548941489421862938E+00   -0.298214943356791196E+01   -0.214382495763153478E+06
    0.261143530119726286E+01    0.550277823658344323E+00   -0.298232927861192021E+01   -0.214382828823217773E+06
    0.261275494241877482E+01    0.549467674095950209E+00   -0.298213737234715248E+01   -0.214382367474729137E+06
    0.261275494241877482E+01    0.549467674095950209E+00   -0.298213737234715248E+01   -0.214382367474729137E+06
    0.261060178738005622E+01    0.548614574864486393E+00   -0.298215591385088219E+01   -0.214382498943031766E+06
    0.261423704544726787E+01    0.549912300987166147E+00   -0.298219522676696647E+01   -0.214382499144830887E+06
    0.261431606321454790E+01    0.548021025910625847E+00   -0.298205150201631941E+01   -0.214382664605066966E+06
    0.261496425807826016E+01    0.549329293960702403E+00   -0.298209366888042249E+01   -0.214382479162261792E+06
    0.261503608585611413E+01    0.550161908185784365E+00   -0.298213050922830325E+01   -0.214382852771293226E+06
    0.261627946712838533E+01    0.548543522436700570E+00   -0.298203377804793046E+01   -0.214382611714791798E+06
    0.260545725682950158E+01    0.549774287125547656E+00   -0.298223790135515943E+01   -0.214382843569559511E+06
    0.260758122633573386E+01    0.549047940580929095E+00   -0.298203835542560869E+01   -0.214382821560145472E+06
    0.260858842839881744E+01    0.548632461411206362E+00   -0.298207653596986555E+01   -0.214382650938931503E+06
    0.260752749497217273E+01    0.549204839200591155E+00   -0.298215096848056183E+01   -0.214382567569098232E+06
    0.261770427006151607E+01    0.549911157949805829E+00   -0.298220175070661364E+01   -0.214382729968129570E+06
    0.261073881730431845E+01    0.548341276903473118E+00   -0.298201277878033366E+01   -0.214382749300425960E+06
    0.261464139208543500E+01    0.548037260178243502E+00   -0.298212036648412449E+01   -0.214382651983155287E+06
    0.260834747390800548E+01    0.549343069016930308E+00   -0.298222873544039091E+01   -0.214382568872952950E+06
    0.261628869275336129E+01    0.549920290518691401E+00   -0.298220936578446949E+01   -0.214382611824524560E+06
    0.261036210221092091E+01    0.549404370772030970E+00   -0.298214757078700066E+01   -0.214382384522485168E+06
    0.260719523706024425E+01    0.550031567906129504E+00   -0.298219144660864011E+01   -0.214382700577447860E+06
    0.261751349094422059E+01    0.549993190256622522E+00   -0.298220037076713851E+01   -0.214382760169625457E+06
    0.261336564281300587E+01    0.549762066464215216E+00   -0.298222560034662010E+01   -0.214382426333771029E+06
    0.261336564281300587E+01    0.549762066464215216E+00   -0.298222560034662010E+01   -0.214382426333771029E+06
    0.261124281066990349E+01    0.548095050161809372E+00   -0.298201658967207628E+01   -0.214382794508432038E+06
    0.260877934851851556E+01    0.549923524690680510E+00   -0.298210074251810786E+01   -0.214382770296050585E+06
    0.261205410548563766E+01    0.548780834909560755E+00   -0.298219858109151570E+01   -0.214382452724178613E+06
    0.261690284187240252E+01    0.549428051951801111E+00   -0.298226436502108116E+01   -0.214382618402667693E+06
    0.261690284187240252E+01    0.549428051951801111E+00   -0.298226436502108116E+01   -0.214382618402667693E+06
    0.261899140464743763E+01    0.549199982281036947E+00   -0.298207866093360519E+01   -0.214382776084133104E+06
    0.260558845985788157E+01    0.548902223048096549E+00   -0.298214766721233371E+01   -0.214382855638452718E+06
    0.261189645383951063E+01    0.549553340821228309E+00   -0.298219680036788937E+01   -0.214382354897470388E+06
    0.261757481327265618E+01    0.548628024025597849E+00   -0.298214379924900053E+01   -0.214382505258763034E+06
    0.261381961320386980E+01    0.549405884776032916E+00   -0.298214430130490005E+01   -0.214382353668404394E+06
    0.261506160180286873E+01    0.550367293802180191E+00   -0.298224858979860574E+01   -0.214382799652427755E+06
    0.261755952283611837E+01    0.549420256768438198E+00   -0.298212287220567784E+01   -0.214382594194272708E+06
    0.260880446971585789E+01    0.550187472581785797E+00   -0.298215171818062919E+01   -0.214382753250417445E+06
    0.261261591188788866E+01    0.549851630478811249E+00   -0.298221347375140988E+01   -0.214382435147896380E+06
    0.260757564411118192E+01    0.549440182795111531E+00   -0.298225750007333312E+01   -0.214382703126560809E+06
    0.261446148562871539E+01    0.549385440657402357E+00   -0.298202790459001532E+01   -0.214382789070579893E+06
    0.261484447437050260E+01    0.548672432533159449E+00   -0.298227021140015758E+01   -0.214382784666988475E+06
    0.261565910788901679E+01    0.549643107826199406E+00   -0.298229154863083101E+01   -0.214382653126203862E+06
    0.260571265431207166E+01    0.549515157565883094E+00   -0.298221010838973344E+01   -0.214382771769513492E+06
    0.261204278751187147E+01    0.548844782472127646E+00   -0.298200124513469067E+01   -0.214382730120064865E+06
    0.261546263705444737E+01    0.550144845972158847E+00   -0.298223328568741008E+01   -0.214382678738088376E+06
    0.261444817772473037E+01    0.548595550712636326E+00   -0.298204140483275104E+01   -0.214382530315876706E+06
    0.261125658896189616E+01    0.550310928823661061E+00   -0.298224136151548569E+01   -0.214382652995115146E+06
    0.262051881063999392E+01    0.548885489590309472E+00   -0.298208385727482428E+01   -0.214382840687355230E+06
    0.261238006264807776E+01    0.548285812387234839E+00   -0.298197979707511829E+01   -0.214382835618689016E+06
    0.261358849876954391E+01    0.547958911722998487E+00   -0.298213139187900644E+01   -0.214382739024056442E+06
    0.261556106675864442E+01    0.548791352396662546E+00   -0.298209053794956924E+01   -0.214382420953046560E+06
    0.261849501924732664E+01    0.548770966507531988E+00   -0.298223721483910564E+01   -0.214382744086302904E+06
    0.261858645495804865E+01    0.549130006381690627E+00   -0.298219444473465023E+01   -0.214382583065298066E+06
    0.261011888002236514E+01    0.549925218465948107E+00   -0.298217516192244991E+01   -0.214382510427501024E+06
    0.261448025438942988E+01    0.549873796338615772E+00   -0.298231397524379727E+01   -0.214382718599426007E+06
    0.261550904361170344E+01    0.549659087992087625E+00   -0.298211228085590552E+01   -0.214382592690274061E+06
    0.261375262975132516E+01    0.549906787057716451E+00   -0.298211225011060543E+01   -0.214382666967401572E+06
    0.261375262975132516E+01    0.549906787057716451E+00   -0.298211225011060543E+01   -0.214382666967401572E+06
    0.261999846486907062E+01    0.548981290026727686E+00   -0.298218239942767038E+01   -0.214382711705784459E+06
    0.261560293649818920E+01    0.549855564618745518E+00   -0.298226772859373135E+01   -0.214382609804193460E+06
    0.261042368307104855E+01    0.549262020304589482E+00   -0.298215260327298859E+01   -0.214382367233706289E+06
    0.260650833637035451E+01    0.549723799347770159E+00   -0.298219981845991722E+01   -0.214382680763137643E+06
    0.261391482615654969E+01    0.549250177962603003E+00   -0.298211395553021674E+01   -0.214382372644102346E+06
    0.261391482615654969E+01    0.549250177962603003E+00   -0.298211395553021674E+01   -0.214382372644102346E+06
    0.260803628583830882E+01    0.549931352178004929E+00   -0.298219204736031118E+01   -0.214382601423971064E+06
    0.261593578904631485E+01    0.549652013065403011E+00   -0.298211859174323957E+01   -0.214382594231584284E+06
    0.260814426975628733E+01    0.549153192325058326E+00   -0.298209605237623476E+01   -0.214382584929525066E+06
    0.261607446989747672E+01    0.548630819600216313E+00   -0.298226039966633394E+01   -0.214382781947983865E+06
    0.261587581965936833E+01    0.548973673146314289E+00   -0.298208722894694667E+01   -0.214382451694375050E+06
    0.261587581965936833E+01    0.548973673146314289E+00   -0.298208722894694667E+01   -0.214382451694375050E+06
    0.261817662529607986E+01    0.549266995813665337E+00   -0.298215186250915831E+01   -0.214382553629458678E+06
    0.261250363753761272E+01    0.549130696532783680E+00   -0.298221914599012505E+01   -0.214382391325877688E+06
    0.261250363753761272E+01    0.549130696532783680E+00   -0.298221914599012505E+01   -0.214382391325877688E+06
    0.260821354355818480E+01    0.550348645424519001E+00   -0.298221413533290480E+01   -0.214382770995166444E+06
    0.260972687700343142E+01    0.549774746832224825E+00   -0.298227656548837494E+01   -0.214382592327291670E+06
    0.260972687700343142E+01    0.549774746832224825E+00   -0.298227656548837494E+01   -0.214382592327291670E+06
    0.260901698861711262E+01    0.548190334673685054E+00   -0.298211606403376983E+01   -0.214382810469730903E+06
    0.261348210390605917E+01    0.548364951948592694E+00   -0.298214662464956337E+01   -0.214382505045171885E+06
    0.261464855795041817E+01    0.548356558967828867E+00   -0.298218811646458981E+01   -0.214382604849184660E+06
    0.260504556026755152E+01    0.549713640233997380E+00   -0.298220023135392287E+01   -0.214382844393308187E+06
    0.261916523726982930E+01    0.548315804426881659E+00   -0.298215794574453241E+01   -0.214382742258896003E+06
    0.261655953463278035E+01    0.549055223155199612E+00   -0.298224500972009832E+01   -0.214382566877401347E+06
    0.260605717768631839E+01    0.550073101643321238E+00   -0.298224076535174554E+01   -0.214382826762814977E+06
    0.260886791102731719E+01    0.549753992695246163E+00   -0.298232341227442133E+01   -0.214382841293713078E+06
    0.260898428543888716E+01    0.550119192146310665E+00   -0.298225420996067747E+01   -0.214382639570908679E+06
    0.261431701629519120E+01    0.548838710590688672E+00   -0.298217281283984903E+01   -0.214382362433461676E+06
    0.261497235192354127E+01    0.549918039649102020E+00   -0.298221622965043087E+01   -0.214382530168601981E+06
    0.261963668182553633E+01    0.549388857281122855E+00   -0.298212716742177841E+01   -0.214382785000402364E+06
    0.261257388766172882E+01    0.550240329594122946E+00   -0.298233246317890144E+01   -0.214382833473472536E+06
    0.261461517936133792E+01    0.549927623849611802E+00   -0.298212559109691666E+01   -0.214382666734086408E+06
    0.261949326853072861E+01    0.549202720805509581E+00   -0.298226677324080702E+01   -0.214382861191179196E+06
    0.261455866169752582E+01    0.548664306510628808E+00   -0.298197742032087998E+01   -0.214382840508497728E+06
    0.260716489379141203E+01    0.548969377555512339E+00   -0.298211994355871468E+01   -0.214382652826383099E+06
    0.261687659767893033E+01    0.548035357080446706E+00   -0.298218407446508893E+01   -0.214382854858812469E+06
    0.261310925327699239E+01    0.550088128392891118E+00   -0.298234383792036351E+01   -0.214382856629768270E+06
    0.260775825539879413E+01    0.549673777573197353E+00   -0.298216319027748344E+01   -0.214382570856283273E+06
    0.261317690889676113E+01    0.548251591614052791E+00   -0.298209006407248944E+01   -0.214382532498301356E+06
    0.261244329867993885E+01    0.549274084639789995E+00   -0.298226699532317774E+01   -0.214382521621736290E+06
    0.261375765875635002E+01    0.548177666898412630E+00   -0.298210592232692839E+01   -0.214382560788223927E+06
    0.261501205758847100E+01    0.549419297661050132E+00   -0.298219187063431068E+01   -0.214382373485754651E+06
    0.261030171721962834E+01    0.548637988992168313E+00   -0.298213064851144605E+01   -0.214382484323571116E+06
    0.261030171721962834E+01    0.548637988992168313E+00   -0.298213064851144605E+01   -0.214382484323571116E+06
    0.261664801148710557E+01    0.549642524052009640E+00   -0.298222917374445906E+01   -0.214382544971276162E+06
    0.261728646559816358E+01    0.548747967482762666E+00   -0.298222176007047679E+01   -0.214382611646109464E+06
    0.260955644130583941E+01    0.549146962160926622E+00   -0.298217553922535572E+01   -0.214382424725011602E+06
    0.260955644130583941E+01    0.549146962160926622E+00   -0.298217553922535572E+01   -0.214382424725011602E+06
    0.261448779567671163E+01    0.547860728419207521E+00   -0.298213788606455088E+01   -0.214382818543375266E+06
    0.261566696213413996E+01    0.549530483349486176E+00   -0.298226905542458365E+01   -0.214382564761945076E+06
    0.261023933332096059E+01    0.550132275128110249E+00   -0.298227673616579336E+01   -0.214382637761858670E+06
    0.261023933332096059E+01    0.550132275128110249E+00   -0.298227673616579336E+01   -0.214382637761858670E+06
    0.261552536131692648E+01    0.547955665704670913E+00   -0.298202762789630027E+01   -0.214382746108171530E+06
    0.261924254817368407E+01    0.549417794876690180E+00   -0.298219423082489898E+01   -0.214382690730447561E+06
    0.261571043618964483E+01    0.549081894001851811E+00   -0.298231201744415131E+01   -0.214382854181133996E+06
    0.260834326089144763E+01    0.549506892382080503E+00   -0.298212500271410397E+01   -0.214382549670289969E+06
    0.261090567811475216E+01    0.549650929088330464E+00   -0.298233092650052134E+01   -0.214382799870104704E+06
    0.261076679511996579E+01    0.549584822143746710E+00   -0.298221530034326765E+01   -0.214382399599279102E+06
    0.260842482421213662E+01    0.550141833602230679E+00   -0.298217178698653429E+01   -0.214382696654210013E+06
    0.260842482421213662E+01    0.550141833602230679E+00   -0.298217178698653429E+01   -0.214382696654210013E+06
    0.260823423030841761E+01    0.548709715217256755E+00   -0.298213510207165688E+01   -0.214382618240339216E+06
    0.260823423030841761E+01    0.548709715217256755E+00   -0.298213510207165688E+01   -0.214382618240339216E+06
    0.261566472394072047E+01    0.549573507546330164E+00   -0.298224747807530077E+01   -0.214382506250617211E+06
