    0.293659432465818693E+01    0.470698389228283276E+00   -0.299439390595932986E+01   -0.228656137617132365E+06   -0.146883131998848366E+02    1
    0.342780828528047010E+01    0.576511330421648927E+00   -0.299931107550047615E+01   -0.228649030463520059E+06   -0.146933131998848410E+02    1
    0.318288990180332965E+01    0.519097928722240365E+00   -0.300393077146683751E+01   -0.228648546666107315E+06   -0.146983131998848346E+02    1
    0.344038758847486736E+01    0.405893589483066197E+00   -0.298904730702591204E+01   -0.228646756121268729E+06   -0.147033131998848212E+02    1
    0.314068804664466183E+01    0.422747289045121322E+00   -0.299351303459608831E+01   -0.228644925214384508E+06   -0.147083131998848202E+02    1
    0.347455815472697038E+01    0.521546343968934067E+00   -0.299088517302900625E+01   -0.228641307015984436E+06   -0.147133131998848317E+02    1
    0.311113975013648947E+01    0.547108855606459832E+00   -0.300374023384452560E+01   -0.228640285922166659E+06   -0.147183131998848467E+02    1
    0.324966508986333613E+01    0.511252808663223313E+00   -0.300419014204921542E+01   -0.228639449048228853E+06   -0.147233131998848403E+02    1
    0.366154450510542961E+01    0.413220108352155446E+00   -0.299359680065912848E+01   -0.228637380347210972E+06   -0.147283131998848322E+02    1
    0.329702882824004551E+01    0.588720205510038563E+00   -0.300073457626027640E+01   -0.228632153222706111E+06   -0.147333131998848295E+02    1
    0.386800007169637006E+01    0.456370965393197880E+00   -0.299916473688277474E+01   -0.228625871763586998E+06   -0.147383131998848285E+02    1
    0.301724040278434869E+01    0.432762025611343026E+00   -0.299165015663812373E+01   -0.228619851359246008E+06   -0.147433131998848257E+02    1
    0.329826744114968573E+01    0.436933638531978641E+00   -0.298538407688662888E+01   -0.228618116316483822E+06   -0.147483131998848211E+02    1
    0.332273117095788884E+01    0.461586100907569630E+00   -0.300117959151095937E+01   -0.228615664483616449E+06   -0.147533131998848344E+02    1
    0.377242435666908404E+01    0.453586254488636875E+00   -0.298813252711147070E+01   -0.228613058913663554E+06   -0.147583131998848476E+02    1
    0.326556629467515158E+01    0.592018009279165147E+00   -0.300255036073703563E+01   -0.228612980382892245E+06   -0.147633131998848466E+02    1
    0.338686549282281080E+01    0.568265134613810896E+00   -0.299684962425608159E+01   -0.228604584522744641E+06   -0.147683131998848403E+02    1
    0.350767689288586038E+01    0.409954789747341231E+00   -0.299249969194116883E+01   -0.228604441224306647E+06   -0.147733131998848268E+02    1
    0.375987471685642571E+01    0.414391290440460636E+00   -0.298930619027549405E+01   -0.228604255967186473E+06   -0.147783131998848347E+02    1
    0.330385332496831330E+01    0.589762166021731926E+00   -0.300264098375829125E+01   -0.228602903569714341E+06   -0.147833131998848479E+02    1
    0.359987988668370518E+01    0.547037340850446974E+00   -0.299647073799445174E+01   -0.228601620562303258E+06   -0.147883131998848327E+02    1
    0.325063046777874609E+01    0.513613090350809376E+00   -0.300416234189063136E+01   -0.228601498640734411E+06   -0.147933131998848335E+02    1
    0.335181572013803386E+01    0.585747112614007026E+00   -0.300149085809444705E+01   -0.228599558103852323E+06   -0.147983131998848449E+02    1
    0.332170792939274762E+01    0.476668333325290627E+00   -0.298696070689146342E+01   -0.228586577514143544E+06   -0.148033131998848440E+02    1
    0.353208592191136095E+01    0.409018594914109301E+00   -0.299178934512598316E+01   -0.228584231817212742E+06   -0.148083131998848305E+02    1
    0.362509207513134868E+01    0.554419394329597637E+00   -0.300066260942277463E+01   -0.228584126736291451E+06   -0.148133131998848349E+02    1
    0.344168327803168417E+01    0.549375278313356530E+00   -0.300571320707097289E+01   -0.228577611224643217E+06   -0.148183131998848321E+02    1
    0.307984523390938891E+01    0.442452704573852773E+00   -0.298789574393252888E+01   -0.228574225025857246E+06   -0.148233131998848311E+02    1
    0.331508445567648113E+01    0.587488524401308498E+00   -0.300287255243215068E+01   -0.228564939103318116E+06   -0.148283131998848372E+02    1
    0.340306822729104308E+01    0.520664497098074275E+00   -0.300506795783300173E+01   -0.228561156047782075E+06   -0.148333131998848291E+02    1
    0.332775638752528469E+01    0.434878143066718348E+00   -0.298550545900159836E+01   -0.228559888210483827E+06   -0.148383131998848263E+02    1
    0.371445376031443431E+01    0.437761540840477026E+00   -0.299818247219829725E+01   -0.228557329148370656E+06   -0.148433131998848200E+02    1
    0.334601667174250883E+01    0.411165945710723568E+00   -0.299130234891234759E+01   -0.228544439343041653E+06   -0.148483131998848208E+02    1
    0.363359172300696587E+01    0.409834308650710077E+00   -0.299004988491874535E+01   -0.228539749074030609E+06   -0.148533131998848287E+02    1
    0.374748984738307200E+01    0.457394365939017666E+00   -0.298828357457602767E+01   -0.228537504188741907E+06   -0.148583131998848330E+02    1
    0.348616374058674294E+01    0.493467948845969839E+00   -0.298855781305842561E+01   -0.228535495650070778E+06   -0.148633131998848409E+02    1
    0.308274729399437186E+01    0.562356322187552382E+00   -0.300207948325319673E+01   -0.228532075165495306E+06   -0.148683131998848523E+02    1
    0.387002722532544485E+01    0.494982558680182205E+00   -0.299625222688972093E+01   -0.228530470091561700E+06   -0.148733131998848460E+02    1
    0.318756350705772284E+01    0.527179673938772408E+00   -0.300375435836166638E+01   -0.228524872445135727E+06   -0.148783131998848432E+02    1
    0.308793659871139248E+01    0.570930323634806447E+00   -0.300115061559200136E+01   -0.228521519796912849E+06   -0.148833131998848458E+02    1
    0.307682200613902213E+01    0.471268148797729824E+00   -0.299906235804552868E+01   -0.228516790840823494E+06   -0.148883131998848324E+02    1
    0.358066278200350219E+01    0.412551205869314375E+00   -0.298785327885149421E+01   -0.228515802844743652E+06   -0.148933131998848332E+02    1
    0.303456591240213802E+01    0.512369597205754035E+00   -0.299997997093470259E+01   -0.228515679519986443E+06   -0.148983131998848322E+02    1
    0.296637848039959140E+01    0.476270434960192113E+00   -0.299440503296100236E+01   -0.228510000271451281E+06   -0.149033131998848312E+02    1
    0.331456397805822967E+01    0.565257228016096902E+00   -0.300533189534564649E+01   -0.228507924239397718E+06   -0.149083131998848319E+02    1
    0.369868482189195769E+01    0.479133145470537147E+00   -0.300214287667817370E+01   -0.228507030365483864E+06   -0.149133131998848256E+02    1
    0.377235417247774407E+01    0.513166832210654622E+00   -0.300171184501945243E+01   -0.228503164045855141E+06   -0.149183131998848264E+02    1
    0.364676690318709928E+01    0.504791949932534179E+00   -0.299128496974178626E+01   -0.228502638526218390E+06   -0.149233131998848165E+02    1
    0.343464678970822268E+01    0.550299373855439145E+00   -0.300531877408758330E+01   -0.228493810161172907E+06   -0.149283131998848244E+02    1
    0.361157977335229363E+01    0.415951548454646158E+00   -0.299357943669297288E+01   -0.228489742789894168E+06   -0.149333131998848234E+02    1
    0.387680322768894525E+01    0.456835986987981391E+00   -0.299136128153363412E+01   -0.228476446693021426E+06   -0.149383131998848189E+02    1
    0.318530923852185044E+01    0.547332032562693027E+00   -0.300403136076834887E+01   -0.228473025901734189E+06   -0.149433131998848250E+02    1
    0.375728977070810544E+01    0.459510118080052710E+00   -0.300003168663204489E+01   -0.228470241726941225E+06   -0.149483131998848293E+02    1
    0.373324047038885665E+01    0.446036290412670955E+00   -0.299874958381047740E+01   -0.228465315974418656E+06   -0.149533131998848265E+02    1
    0.344820291092788800E+01    0.503837771469498041E+00   -0.298955994479304277E+01   -0.228463604176460038E+06   -0.149583131998848380E+02    1
    0.392365958294231731E+01    0.449736079515956400E+00   -0.299456864825526248E+01   -0.228458328255804809E+06   -0.149633131998848459E+02    1
    0.375190716400000213E+01    0.466893364252315257E+00   -0.300061224647124192E+01   -0.228451450586645456E+06   -0.149683131998848449E+02    1
    0.338291416573491066E+01    0.456525395292168290E+00   -0.300032338858623904E+01   -0.228449769918663747E+06   -0.149733131998848510E+02    1
    0.313858008565296265E+01    0.469058902827055146E+00   -0.298833486384353630E+01   -0.228448779542527336E+06   -0.149783131998848376E+02    1
    0.327033621782502282E+01    0.415992703521323837E+00   -0.299091769000326435E+01   -0.228435335145278077E+06   -0.149833131998848348E+02    1
    0.338985866640030720E+01    0.415098188887176978E+00   -0.299249029934134425E+01   -0.228434079223153763E+06   -0.149883131998848338E+02    1
    0.377264177403841305E+01    0.442519239728604352E+00   -0.299775904127837833E+01   -0.228434032771550032E+06   -0.149933131998848381E+02    1
    0.360955095280059579E+01    0.518885935437460866E+00   -0.300390604470315692E+01   -0.228426618829494255E+06   -0.149983131998848389E+02    1
    0.367352972565847535E+01    0.414400156518533569E+00   -0.299053227897081397E+01   -0.228426580309031153E+06   -0.150033131998848361E+02    1
    0.338506432427651571E+01    0.412282399707166791E+00   -0.298968196644330941E+01   -0.228425155778143002E+06   -0.150083131998848369E+02    1
    0.361246621311621396E+01    0.538577693942109859E+00   -0.300346463458049096E+01   -0.228421088815228170E+06   -0.150133131998848377E+02    1
    0.378554454242396776E+01    0.455600004588855301E+00   -0.299910064139680932E+01   -0.228419436572931882E+06   -0.150183131998848349E+02    1
    0.322992178759184467E+01    0.548288739279627624E+00   -0.300427591931915527E+01   -0.228417155181623646E+06   -0.150233131998848268E+02    1
    0.375532677659456660E+01    0.522308365511746975E+00   -0.299841889958778918E+01   -0.228416628123619972E+06   -0.150283131998848347E+02    1
    0.306552146969160821E+01    0.493364898251022477E+00   -0.299960610378805903E+01   -0.228415530804564944E+06   -0.150333131998848319E+02    1
    0.369988618419483428E+01    0.437176412346064580E+00   -0.298754313955497786E+01   -0.228407271954324184E+06   -0.150383131998848310E+02    1
    0.311758040429976990E+01    0.440437381673507877E+00   -0.299537525132556626E+01   -0.228402686242411670E+06   -0.150433131998848335E+02    1
    0.389174305231537421E+01    0.475704498265078546E+00   -0.299547951508691845E+01   -0.228397577527173737E+06   -0.150483131998848290E+02    1
    0.316496432507657133E+01    0.532535409440712981E+00   -0.299370123634404450E+01   -0.228390840800463164E+06   -0.150533131998848297E+02    1
    0.333092040116634225E+01    0.578503779654392813E+00   -0.300276295935331339E+01   -0.228390370968611183E+06   -0.150583131998848270E+02    1
    0.327101546574766111E+01    0.417247861982674939E+00   -0.298964603238974336E+01   -0.228382686777415307E+06   -0.150633131998848331E+02    1
    0.303434430100463004E+01    0.447460540449857447E+00   -0.299113504451200596E+01   -0.228367423983138462E+06   -0.150683131998848356E+02    1
    0.308719613153347439E+01    0.544789552189329340E+00   -0.300052542269976819E+01   -0.228366672050698136E+06   -0.150733131998848364E+02    1
    0.307610331805239134E+01    0.531444959494598024E+00   -0.300029877922578603E+01   -0.228365064813251316E+06   -0.150783131998848372E+02    1
    0.313216942432547052E+01    0.540766534728805315E+00   -0.299541726076584691E+01   -0.228364931763914443E+06   -0.150833131998848309E+02    1
    0.388670604238053130E+01    0.448517369480205097E+00   -0.299260024504959832E+01   -0.228361173064806120E+06   -0.150883131998848352E+02    1
    0.339513296774597428E+01    0.502203355758918613E+00   -0.300346088137663347E+01   -0.228357972451585869E+06   -0.150933131998848342E+02    1
    0.367732800541511029E+01    0.471351871607277484E+00   -0.300111470045915318E+01   -0.228357347879302222E+06   -0.150983131998848261E+02    1
    0.315583058649932147E+01    0.462067485363480579E+00   -0.298818189800079015E+01   -0.228353268625961529E+06   -0.151033131998848287E+02    1
    0.304255246222657227E+01    0.447127604010812196E+00   -0.299088729207089044E+01   -0.228351979764759395E+06   -0.151083131998848330E+02    1
    0.331424838548842615E+01    0.435049045219392472E+00   -0.298647465960778424E+01   -0.228351157357061136E+06   -0.151133131998848302E+02    1
    0.388643193634994599E+01    0.463359131871078911E+00   -0.299672838246971773E+01   -0.228346873842308763E+06   -0.151183131998848239E+02    1
    0.356079054756153557E+01    0.500021328592839986E+00   -0.300326936437397585E+01   -0.228342124744635483E+06   -0.151233131998848354E+02    1
    0.340626807059447101E+01    0.474291616447660769E+00   -0.300164029816120248E+01   -0.228340862922884698E+06   -0.151283131998848432E+02    1
    0.350032855795149755E+01    0.451610012500038516E+00   -0.299955919953166283E+01   -0.228330409227091324E+06   -0.151333131998848369E+02    1
    0.351260166483371217E+01    0.422993239554837697E+00   -0.299466215479329856E+01   -0.228328307170192158E+06   -0.151383131998848306E+02    1
    0.388311952029273266E+01    0.461544681680716051E+00   -0.299650828798999047E+01   -0.228326963702802925E+06   -0.151433131998848260E+02    1
    0.310674751115437431E+01    0.549940672572267086E+00   -0.300072674799762584E+01   -0.228325642185623903E+06   -0.151483131998848286E+02    1
    0.331792738355358807E+01    0.459197562886039523E+00   -0.298688654309075519E+01   -0.228324502632139367E+06   -0.151533131998848329E+02    1
    0.328012902656740035E+01    0.560738463229449979E+00   -0.300412046843828762E+01   -0.228323456166117423E+06   -0.151583131998848302E+02    1
    0.322167716704552243E+01    0.551156252597697183E+00   -0.300362478110393027E+01   -0.228319685079212300E+06   -0.151633131998848345E+02    1
    0.363445590706878185E+01    0.416591893656664047E+00   -0.299112541709425583E+01   -0.228318708765535353E+06   -0.151683131998848317E+02    1
    0.323081935276469157E+01    0.457281334490880154E+00   -0.299885834208924518E+01   -0.228316943947084626E+06   -0.151733131998848307E+02    1
    0.375701143292818607E+01    0.517005687982315387E+00   -0.299896870734374765E+01   -0.228314764866705256E+06   -0.151783131998848386E+02    1
    0.337077915181964194E+01    0.563913793821709364E+00   -0.299771668013751524E+01   -0.228310195656788594E+06   -0.151833131998848359E+02    1
    0.381543026308234623E+01    0.435458424253181653E+00   -0.299060046247462497E+01   -0.228304900359774736E+06   -0.151883131998848278E+02    1
    0.350205252228827124E+01    0.543010559930610204E+00   -0.299546598146562726E+01   -0.228295431188818562E+06   -0.151933131998848232E+02    1
    0.334988194946607276E+01    0.451109944177440325E+00   -0.299890517991768579E+01   -0.228291997491838760E+06   -0.151983131998848329E+02    1
    0.379061066566482152E+01    0.471488515714300060E+00   -0.299953074831343747E+01   -0.228288647189334268E+06   -0.152033131998848461E+02    1
    0.371315394040565394E+01    0.463607421254350505E+00   -0.298925248329232440E+01   -0.228285092907044076E+06   -0.152083131998848433E+02    1
    0.313739155624551813E+01    0.513077385463760138E+00   -0.299275402486133624E+01   -0.228278807210017723E+06   -0.152133131998848388E+02    1
    0.341075617656532781E+01    0.548027709533860374E+00   -0.300422786877404313E+01   -0.228277336522728001E+06   -0.152183131998848360E+02    1
    0.341453089519572384E+01    0.512015472884451706E+00   -0.299090465428051289E+01   -0.228277320495875785E+06   -0.152233131998848368E+02    1
    0.376459937540490630E+01    0.458707116017194327E+00   -0.299885416695617035E+01   -0.228277307281977177E+06   -0.152283131998848340E+02    1
    0.327718580488380828E+01    0.551985345834068331E+00   -0.300388038938129620E+01   -0.228274720784785459E+06   -0.152333131998848295E+02    1
    0.319751812262433655E+01    0.569796961609726815E+00   -0.299986527508112566E+01   -0.228272350720499002E+06   -0.152383131998848320E+02    1
    0.307835170791850743E+01    0.480543909659678303E+00   -0.299119556247419816E+01   -0.228267216475485649E+06   -0.152433131998848346E+02    1
    0.362529197576923234E+01    0.524718847026664159E+00   -0.300278991004243423E+01   -0.228265335676283314E+06   -0.152483131998848389E+02    1
    0.365230692729440154E+01    0.420196879657127376E+00   -0.299233771943954485E+01   -0.228264541216130398E+06   -0.152533131998848308E+02    1
    0.309744686474936959E+01    0.497409963700378710E+00   -0.299218294326508216E+01   -0.228263630423343158E+06   -0.152583131998848334E+02    1
    0.310471688898727605E+01    0.451988053879956664E+00   -0.299596938797587775E+01   -0.228263297402392520E+06   -0.152633131998848359E+02    1
    0.327912068795575662E+01    0.570147754054043943E+00   -0.300296379392778823E+01   -0.228263024071331456E+06   -0.152683131998848296E+02    1
    0.361989224660939524E+01    0.479746333703227001E+00   -0.300159595178711314E+01   -0.228260754287301854E+06   -0.152733131998848410E+02    1
    0.306599096583450637E+01    0.453489687224308380E+00   -0.299490767493333987E+01   -0.228254481862282089E+06   -0.152783131998848400E+02    1
    0.307394540216414569E+01    0.454775179074972780E+00   -0.299029854226576131E+01   -0.228253849117412785E+06   -0.152833131998848373E+02    1
    0.361914850722462589E+01    0.422098650722206536E+00   -0.299343273678080646E+01   -0.228252134723803087E+06   -0.152883131998848310E+02    1
    0.352138250013683152E+01    0.491035714827069592E+00   -0.298952785920370712E+01   -0.228248073391157668E+06   -0.152933131998848246E+02    1
    0.307956993992536177E+01    0.445976680818784443E+00   -0.299059233407852698E+01   -0.228247226794346323E+06   -0.152983131998848254E+02    1
    0.354870502929141196E+01    0.518298288863227152E+00   -0.300344403367497570E+01   -0.228245248071786686E+06   -0.153033131998848262E+02    1
    0.324963947120129371E+01    0.538323086051003763E+00   -0.299418218062183383E+01   -0.228244902469981782E+06   -0.153083131998848323E+02    1
    0.312820304545937899E+01    0.524848285379096668E+00   -0.300097368644621110E+01   -0.228244431148190837E+06   -0.153133131998848349E+02    1
    0.327342299014742277E+01    0.549907810254381180E+00   -0.299553969306308820E+01   -0.228243031063185044E+06   -0.153183131998848427E+02    1
    0.310822576713706988E+01    0.526020948561263357E+00   -0.299526999177916631E+01   -0.228242120663885638E+06   -0.153233131998848453E+02    1
    0.365582239282551846E+01    0.475283284683442164E+00   -0.300099923644829758E+01   -0.228239716783402895E+06   -0.153283131998848337E+02    1
    0.315913892587979150E+01    0.560463099365574591E+00   -0.299966606186892459E+01   -0.228231519946513668E+06   -0.153333131998848273E+02    1
    0.348870962377488691E+01    0.449586777083887890E+00   -0.298694835773571654E+01   -0.228214880632877466E+06   -0.153383131998848388E+02    1
    0.326573045171651888E+01    0.567791968741848230E+00   -0.299933246576113755E+01   -0.228202930152246467E+06   -0.153433131998848378E+02    1
    0.364982941094522140E+01    0.478801010650949488E+00   -0.300109652718080833E+01   -0.228202786976995645E+06   -0.153483131998848332E+02    1
    0.337906647657288328E+01    0.507471455555263296E+00   -0.300300390030431430E+01   -0.228200531239535630E+06   -0.153533131998848305E+02    1
    0.352347103736807332E+01    0.527048322037978467E+00   -0.300343919143069638E+01   -0.228200435697029141E+06   -0.153583131998848206E+02    1
    0.342862969225142944E+01    0.562947661620721407E+00   -0.300178315677609131E+01   -0.228199269307205599E+06   -0.153633131998848196E+02    1
    0.319657275942567587E+01    0.519050521869237058E+00   -0.299289394919950080E+01   -0.228191065229092987E+06   -0.153683131998848221E+02    1
    0.311637847650513322E+01    0.493861524473709124E+00   -0.299934867665377647E+01   -0.228188470681973151E+06   -0.153733131998848318E+02    1
    0.350218220853990747E+01    0.532336327646301788E+00   -0.300340713506669754E+01   -0.228174482946234988E+06   -0.153783131998848326E+02    1
    0.330623646049936237E+01    0.435078666324381580E+00   -0.298748902569452657E+01   -0.228173089449655963E+06   -0.153833131998848298E+02    1
    0.371588029010981735E+01    0.512056707110300047E+00   -0.300051909397025796E+01   -0.228172870023931988E+06   -0.153883131998848377E+02    1
    0.327280722142531788E+01    0.551165355484513508E+00   -0.300313954826480778E+01   -0.228172601651133795E+06   -0.153933131998848438E+02    1
    0.314945709088757075E+01    0.435753637728017340E+00   -0.299234243462132232E+01   -0.228166864322542620E+06   -0.153983131998848357E+02    1
    0.384542198789538592E+01    0.468662922228527068E+00   -0.299532015689767883E+01   -0.228155351191207854E+06   -0.154033131998848294E+02    1
    0.355714141758038993E+01    0.496382649170166834E+00   -0.300229764967970159E+01   -0.228154871901714185E+06   -0.154083131998848337E+02    1
    0.306206550064860528E+01    0.473458504749175113E+00   -0.299237347470284609E+01   -0.228153160572627618E+06   -0.154133131998848434E+02    1
    0.338116722227516053E+01    0.544853493854270399E+00   -0.299541810054818392E+01   -0.228144815109057905E+06   -0.154183131998848371E+02    1
    0.353888598093233542E+01    0.512020781430251648E+00   -0.300286541299904641E+01   -0.228144734049334133E+06   -0.154233131998848290E+02    1
    0.331589857759749140E+01    0.476650677501687325E+00   -0.298854240593815801E+01   -0.228141778492920392E+06   -0.154283131998848351E+02    1
    0.333526892997648661E+01    0.432651680203774147E+00   -0.299494842971849584E+01   -0.228135672271921474E+06   -0.154333131998848430E+02    1
    0.310854630862924797E+01    0.526027213338838617E+00   -0.299695224204226296E+01   -0.228129462712718290E+06   -0.154383131998848313E+02    1
    0.340190707132711800E+01    0.430121975958358493E+00   -0.298766315202902355E+01   -0.228129402266346326E+06   -0.154433131998848250E+02    1
    0.366268999490908875E+01    0.480910322219322284E+00   -0.300074352923185739E+01   -0.228126689566902787E+06   -0.154483131998848382E+02    1
    0.315595096490453386E+01    0.444677116390477245E+00   -0.299473279103209666E+01   -0.228123319214211399E+06   -0.154533131998848425E+02    1
    0.377399357426737936E+01    0.473880397283297894E+00   -0.299231103394717701E+01   -0.228121127150192915E+06   -0.154583131998848362E+02    1
    0.330197550091796588E+01    0.544822585870323062E+00   -0.300305441291491526E+01   -0.228119916590257024E+06   -0.154633131998848352E+02    1
    0.379877304321743114E+01    0.440440786288740782E+00   -0.299346832632836257E+01   -0.228114278496468905E+06   -0.154683131998848360E+02    1
    0.354120982613605850E+01    0.474272154383487909E+00   -0.298883386258116746E+01   -0.228113827021272213E+06   -0.154733131998848350E+02    1
    0.362762730383592347E+01    0.528177674466806635E+00   -0.299687922064366630E+01   -0.228109220036825602E+06   -0.154783131998848305E+02    1
    0.349981930901833849E+01    0.438472528225703151E+00   -0.298742683208879090E+01   -0.228108754432326474E+06   -0.154833131998848295E+02    1
    0.310987497196486284E+01    0.525426257093688287E+00   -0.299764424136793561E+01   -0.228107588010017818E+06   -0.154883131998848338E+02    1
    0.315720582940519146E+01    0.468394624887634281E+00   -0.298975682997462888E+01   -0.228105769706813357E+06   -0.154933131998848239E+02    1
    0.357169468958134795E+01    0.471700236359185454E+00   -0.298892325943743797E+01   -0.228105248295807396E+06   -0.154983131998848265E+02    1
    0.324906701403727993E+01    0.465469478109723889E+00   -0.298849440053146242E+01   -0.228101824071881827E+06   -0.155033131998848415E+02    1
    0.317686284241913652E+01    0.549531846895654486E+00   -0.300026715690798174E+01   -0.228098570578653191E+06   -0.155083131998848316E+02    1
    0.343518323237133272E+01    0.531762540627065849E+00   -0.299409030744087890E+01   -0.228098044735126605E+06   -0.155133131998848306E+02    1
    0.331829391125374507E+01    0.469475476563879002E+00   -0.298828477364306488E+01   -0.228097131722343038E+06   -0.155183131998848314E+02    1
    0.334125087203602700E+01    0.560019205890575522E+00   -0.299868845187391031E+01   -0.228093948832359834E+06   -0.155233131998848286E+02    1
    0.368733131312739548E+01    0.498707008472840330E+00   -0.300088561451155478E+01   -0.228092725691237982E+06   -0.155283131998848454E+02    1
    0.366498692149324468E+01    0.476288548685776747E+00   -0.299042454433144966E+01   -0.228088685007072345E+06   -0.155333131998848462E+02    1
    0.322736316488435149E+01    0.431300484082760616E+00   -0.299011061825712332E+01   -0.228088014116507489E+06   -0.155383131998848327E+02    1
    0.321343885608909030E+01    0.490916300403875905E+00   -0.300029702468931392E+01   -0.228084985424796178E+06   -0.155433131998848335E+02    1
    0.352229672601286925E+01    0.451703806850822676E+00   -0.299845111673517239E+01   -0.228083205685709137E+06   -0.155483131998848361E+02    1
    0.372978754899353859E+01    0.476300351614539708E+00   -0.299942955947318035E+01   -0.228080738583344006E+06   -0.155533131998848262E+02    1
    0.380492468431957276E+01    0.444972798660897118E+00   -0.299321784937596158E+01   -0.228080718591489538E+06   -0.155583131998848305E+02    1
    0.374106400664009531E+01    0.486904496736433989E+00   -0.299960881993983763E+01   -0.228080346048948821E+06   -0.155633131998848384E+02    1
    0.379547566824111193E+01    0.486436540979416798E+00   -0.299592717876098336E+01   -0.228078916371053550E+06   -0.155683131998848445E+02    1
    0.366776107571105969E+01    0.446743509892197022E+00   -0.298896023418841272E+01   -0.228074752282298257E+06   -0.155733131998848293E+02    1
    0.355976516454519754E+01    0.528170897918329052E+00   -0.300228872336903096E+01   -0.228074747486299777E+06   -0.155783131998848337E+02    1
    0.323926670974781450E+01    0.559522795854022315E+00   -0.300049779285159790E+01   -0.228074232671527221E+06   -0.155833131998848327E+02    1
    0.328162994942031894E+01    0.475379318225796543E+00   -0.298892973229116699E+01   -0.228072607444153982E+06   -0.155883131998848210E+02    1
    0.332103882840169984E+01    0.551328218485900634E+00   -0.300263697554109754E+01   -0.228071904040789639E+06   -0.155933131998848324E+02    1
    0.326030563517927519E+01    0.554082529118785638E+00   -0.300190630631487787E+01   -0.228068559132566821E+06   -0.155983131998848279E+02    1
    0.381118883915003170E+01    0.452384859153755314E+00   -0.299493558780207669E+01   -0.228065134872922121E+06   -0.156033131998848216E+02    1
    0.357130222370259798E+01    0.423411921302127958E+00   -0.299080852659562391E+01   -0.228065074010041222E+06   -0.156083131998848312E+02    1
    0.366974177421209413E+01    0.497468374696592774E+00   -0.299289928941378713E+01   -0.228063895519316138E+06   -0.156133131998848338E+02    1
    0.317695356444236365E+01    0.542530107765027525E+00   -0.300028997224669158E+01   -0.228060665539751673E+06   -0.156183131998848328E+02    1
    0.342986146526175872E+01    0.548216792842725065E+00   -0.299708923696961227E+01   -0.228059432607144467E+06   -0.156233131998848425E+02    1
    0.325528661846739009E+01    0.429768627988759533E+00   -0.299052629238150569E+01   -0.228058154883577517E+06   -0.156283131998848397E+02    1
    0.355725194427728431E+01    0.489313595022289938E+00   -0.299042626968795799E+01   -0.228057733242793765E+06   -0.156333131998848263E+02    1
    0.311934162859021802E+01    0.507784305702299488E+00   -0.299868533724555819E+01   -0.228057005271152389E+06   -0.156383131998848199E+02    1
    0.348357718069644617E+01    0.448506307543556249E+00   -0.298762281061436541E+01   -0.228053471831270523E+06   -0.156433131998848172E+02    1
    0.334934662599279154E+01    0.549089428121200429E+00   -0.299667689763102052E+01   -0.228050011577276484E+06   -0.156483131998848197E+02    1
    0.373613417078915200E+01    0.446726981472413187E+00   -0.299617101225915583E+01   -0.228049124825279810E+06   -0.156533131998848329E+02    1
    0.333734979803197707E+01    0.556158825447870431E+00   -0.299818242372527255E+01   -0.228049061190507695E+06   -0.156583131998848497E+02    1
    0.319699019331587175E+01    0.550422215466420228E+00   -0.299976883244543613E+01   -0.228048194768711895E+06   -0.156633131998848469E+02    1
    0.323896299226286599E+01    0.471790692917896770E+00   -0.299904013109473988E+01   -0.228047161121975980E+06   -0.156683131998848388E+02    1
    0.317548309257119765E+01    0.462901513923837271E+00   -0.299726369122420300E+01   -0.228046785482915002E+06   -0.156733131998848396E+02    1
    0.315192491908723671E+01    0.533467997553427997E+00   -0.299728214950178495E+01   -0.228042644240836496E+06   -0.156783131998848457E+02    1
    0.310916438661490391E+01    0.499406857521710656E+00   -0.299796826293287344E+01   -0.228041621351727517E+06   -0.156833131998848465E+02    1
    0.362022626118690960E+01    0.520629262553691352E+00   -0.299557142430474288E+01   -0.228039193224252842E+06   -0.156883131998848437E+02    1
    0.321359887620870532E+01    0.518552663649151202E+00   -0.299351298237142682E+01   -0.228038159403359401E+06   -0.156933131998848410E+02    1
    0.339626715694132342E+01    0.548449388902767287E+00   -0.300247947125306780E+01   -0.228035340885634767E+06   -0.156983131998848346E+02    1
    0.310912124929824785E+01    0.459166553919579612E+00   -0.299482648000589213E+01   -0.228031653071395383E+06   -0.157033131998848265E+02    1
    0.365548849693411393E+01    0.456656410065265195E+00   -0.299827714460748274E+01   -0.228030494460687682E+06   -0.157083131998848273E+02    1
    0.379561222579112822E+01    0.464425128293793510E+00   -0.299661530559008948E+01   -0.228029698596180271E+06   -0.157133131998848246E+02    1
    0.323071914354517142E+01    0.450525652777634789E+00   -0.298869033884001478E+01   -0.228029126075546170E+06   -0.157183131998848253E+02    1
    0.340286259721184425E+01    0.455160630524449272E+00   -0.298777504237380720E+01   -0.228028935057376686E+06   -0.157233131998848243E+02    1
    0.320614279262417323E+01    0.443961473642405013E+00   -0.299481358945925136E+01   -0.228027215500109538E+06   -0.157283131998848322E+02    1
    0.370132945920951251E+01    0.437685776032975149E+00   -0.299016067364870297E+01   -0.228027055739918404E+06   -0.157333131998848401E+02    1
    0.332818294584988195E+01    0.501447321499399745E+00   -0.300166396400442892E+01   -0.228026088828159525E+06   -0.157383131998848409E+02    1
    0.342056802426715034E+01    0.539384228168626967E+00   -0.300269133695436086E+01   -0.228022971383885480E+06   -0.157433131998848381E+02    1
