    0.922920458250582776E+00   -0.397133268484514002E+01   -0.275649009021543678E+01    0.619685292572000890E+02   -0.120833131998848344E+02    1
    0.122965298054196515E+01   -0.432499015290972721E+01   -0.248223453293917018E+01    0.619735643759064914E+02   -0.120883131998848246E+02    1
    0.857359778498907432E+00   -0.391341453604162570E+01   -0.268184345733144536E+01    0.620006002983805402E+02   -0.120933131998848165E+02    1
    0.117455110914190608E+01   -0.414016594298645657E+01   -0.267779386296255772E+01    0.620419239041819566E+02   -0.120983131998848190E+02    1
    0.873599505922879604E+00   -0.394201916860819956E+01   -0.271249425964229829E+01    0.620502448338439976E+02   -0.121033131998848198E+02    1
    0.125921472534324264E+01   -0.427906109152292835E+01   -0.259678449506316067E+01    0.621177512475022695E+02   -0.121083131998848348E+02    1
    0.873780043038822063E+00   -0.394874516848245039E+01   -0.270721036207084031E+01    0.621441146064041732E+02   -0.121133131998848516E+02    1
    0.102666633592490109E+01   -0.405098792391174367E+01   -0.274595663615897223E+01    0.621616843796794996E+02   -0.121183131998848435E+02    1
    0.102241690824048193E+01   -0.400436127855899304E+01   -0.281503362433988746E+01    0.621651758745684759E+02   -0.121233131998848336E+02    1
    0.123321100350224588E+01   -0.432660962032729834E+01   -0.248357075102073210E+01    0.621768649014466206E+02   -0.121283131998848326E+02    1
    0.973714894554218668E+00   -0.397367222936240250E+01   -0.279894017164094056E+01    0.621966628274135331E+02   -0.121333131998848227E+02    1
    0.120323211837408817E+01   -0.419725796125280670E+01   -0.264462571805447411E+01    0.622188751326824274E+02   -0.121383131998848306E+02    1
    0.147865137241010514E+01   -0.451697117751451405E+01   -0.251754142898675726E+01    0.622808472958793544E+02   -0.121433131998848491E+02    1
    0.118538868959696631E+01   -0.417117295529231757E+01   -0.266147250323275575E+01    0.623107773445103703E+02   -0.121483131998848481E+02    1
    0.107955626373476865E+01   -0.419346073954891896E+01   -0.255560465760946798E+01    0.623225357768584018E+02   -0.121533131998848436E+02    1
    0.123122528687068700E+01   -0.430732825103433292E+01   -0.254835127454769861E+01    0.623307767078640040E+02   -0.121583131998848444E+02    1
    0.120265062541087264E+01   -0.430393128119380020E+01   -0.248552489296019408E+01    0.623508231992134512E+02   -0.121633131998848381E+02    1
    0.111818043297548853E+01   -0.410691749572626641E+01   -0.271813430496376407E+01    0.623745139297938849E+02   -0.121683131998848353E+02    1
    0.112888863221837443E+01   -0.413292818999522105E+01   -0.268496053607711227E+01    0.623854572178326094E+02   -0.121733131998848290E+02    1
    0.107721283812352508E+01   -0.417535451071252872E+01   -0.257399876812590511E+01    0.623936028451850149E+02   -0.121783131998848209E+02    1
    0.148315083535114822E+01   -0.449645510592098852E+01   -0.250258602699444888E+01    0.624166763313903203E+02   -0.121833131998848359E+02    1
    0.102094469389228237E+01   -0.409830300822221361E+01   -0.262836475245516299E+01    0.624396833617090579E+02   -0.121883131998848455E+02    1
    0.106910845323912684E+01   -0.404141303241905447E+01   -0.277222486145787528E+01    0.624668493782272591E+02   -0.121933131998848339E+02    1
    0.908066117159216812E+00   -0.401269784232821980E+01   -0.264894987483502042E+01    0.624769469434829432E+02   -0.121983131998848187E+02    1
    0.115214843937915967E+01   -0.426855192189905441E+01   -0.248935447895459872E+01    0.625308265633553191E+02   -0.122033131998848265E+02    1
    0.976263003441872224E+00   -0.397407414940073345E+01   -0.278137681733485032E+01    0.625501262897322334E+02   -0.122083131998848327E+02    1
    0.930899594824117660E+00   -0.396192890424713440E+01   -0.275384987524621838E+01    0.625650046419236929E+02   -0.122133131998848281E+02    1
    0.895295610111052631E+00   -0.396445931793076189E+01   -0.270794341801286276E+01    0.625681193779945772E+02   -0.122183131998848236E+02    1
    0.100382484012678042E+01   -0.399414585085551188E+01   -0.279787300640068626E+01    0.625762300637816367E+02   -0.122233131998848261E+02    1
    0.115579634403732645E+01   -0.418264431208311915E+01   -0.262955973121332320E+01    0.625808631330196619E+02   -0.122283131998848393E+02    1
    0.110677304245623276E+01   -0.423859253438262229E+01   -0.250338532313464723E+01    0.625917347031852174E+02   -0.122333131998848401E+02    1
    0.115946456060399061E+01   -0.416131445597048177E+01   -0.265994263703101064E+01    0.626169008146537678E+02   -0.122383131998848338E+02    1
    0.138566870607489045E+01   -0.444979432016040111E+01   -0.250231616779998500E+01    0.626199528663686351E+02   -0.122433131998848257E+02    1
    0.124301260852288364E+01   -0.430168424974217789E+01   -0.255904744364000170E+01    0.626556489619587040E+02   -0.122483131998848283E+02    1
    0.948750760690370232E+00   -0.398847544371795415E+01   -0.274618344028827321E+01    0.626943403443400769E+02   -0.122533131998848308E+02    1
    0.106611731453350500E+01   -0.416915569804001240E+01   -0.256867971201719136E+01    0.627277086873522336E+02   -0.122583131998848334E+02    1
    0.145664283986302689E+01   -0.449427769992528070E+01   -0.251182941932143233E+01    0.627460287841503259E+02   -0.122633131998848413E+02    1
    0.922133259473559730E+00   -0.398528936604296780E+01   -0.270905578510059231E+01    0.627527340452707278E+02   -0.122683131998848367E+02    1
    0.940188669681145894E+00   -0.408238408927495833E+01   -0.249760259414380847E+01    0.627917961805272000E+02   -0.122733131998848322E+02    1
    0.145770246665288705E+01   -0.446339969505685641E+01   -0.250404621953500639E+01    0.628306378323909556E+02   -0.122783131998848312E+02    1
    0.115883968291798678E+01   -0.411565011867125818E+01   -0.266746005383224549E+01    0.628353190587165713E+02   -0.122833131998848266E+02    1
    0.918689916030141607E+00   -0.395317785455871196E+01   -0.273273953416609183E+01    0.628515485145308688E+02   -0.122883131998848310E+02    1
    0.119262461692127131E+01   -0.429358936611311925E+01   -0.252033032118836875E+01    0.628838079639384375E+02   -0.122933131998848335E+02    1
    0.964340217006457223E+00   -0.397182124258679625E+01   -0.276692806474751229E+01    0.628859652297535234E+02   -0.122983131998848290E+02    1
    0.996931448697281342E+00   -0.396967147204963933E+01   -0.271545058337277556E+01    0.629597491858781524E+02   -0.123033131998848262E+02    1
    0.102575213682143707E+01   -0.403326569990051809E+01   -0.276262883461768594E+01    0.629633509314690230E+02   -0.123083131998848323E+02    1
    0.120342137266179128E+01   -0.423053700917817554E+01   -0.260138463155207234E+01    0.629754554710824550E+02   -0.123133131998848402E+02    1
    0.113767774695607260E+01   -0.420998493113372518E+01   -0.257442703105511672E+01    0.630006585308702967E+02   -0.123183131998848374E+02    1
    0.106690549321110684E+01   -0.419746107845149119E+01   -0.248987866572796923E+01    0.630186405474506302E+02   -0.123233131998848293E+02    1
    0.117214096505347243E+01   -0.420536882876597318E+01   -0.260711489100747018E+01    0.630475258218919237E+02   -0.123283131998848319E+02    1
    0.135285437702144140E+01   -0.437958773543902513E+01   -0.254989882818112790E+01    0.630535214904070216E+02   -0.123333131998848380E+02    1
    0.103674228200079233E+01   -0.404532822856342644E+01   -0.274667227409102477E+01    0.630680274414008153E+02   -0.123383131998848388E+02    1
    0.115273801721024549E+01   -0.421537913032841960E+01   -0.257916423229235114E+01    0.630902376522006065E+02   -0.123433131998848413E+02    1
    0.114642708805126459E+01   -0.415644044386907208E+01   -0.265038449509139618E+01    0.630909371533163963E+02   -0.123483131998848350E+02    1
    0.864648466701508189E+00   -0.398674472548932002E+01   -0.262455218133765866E+01    0.630975960458954859E+02   -0.123533131998848287E+02    1
    0.107740708129200180E+01   -0.419066611787380339E+01   -0.254735699238397340E+01    0.631082120020430040E+02   -0.123583131998848348E+02    1
    0.111241953301518803E+01   -0.418714493178788150E+01   -0.257960859369034123E+01    0.631407963953462215E+02   -0.123633131998848373E+02    1
    0.110862738403781869E+01   -0.422796304410700685E+01   -0.247740333963166748E+01    0.631453540398769917E+02   -0.123683131998848310E+02    1
    0.137671396027106274E+01   -0.435821087892576386E+01   -0.254018961312101688E+01    0.631494445631881902E+02   -0.123733131998848389E+02    1
    0.105329683740838020E+01   -0.402462520054537976E+01   -0.275054508851678259E+01    0.631508456552751483E+02   -0.123783131998848219E+02    1
    0.109971038619558170E+01   -0.414962057099046167E+01   -0.261808954810776529E+01    0.631634136482814412E+02   -0.123833131998848298E+02    1
    0.831099037735265722E+00   -0.395201284031087763E+01   -0.262196297564673841E+01    0.631761939021792500E+02   -0.123883131998848324E+02    1
    0.142033846785887796E+01   -0.446096497085252786E+01   -0.250014340639956156E+01    0.631930538297602169E+02   -0.123933131998848367E+02    1
    0.104235411758332019E+01   -0.417027356455395282E+01   -0.253158500073336734E+01    0.631992226737430158E+02   -0.123983131998848339E+02    1
    0.126969702202429602E+01   -0.435068854571939667E+01   -0.249810759125063875E+01    0.632160154486625103E+02   -0.124033131998848347E+02    1
    0.128577225228164460E+01   -0.435947180017322733E+01   -0.249315985483447422E+01    0.632844967427547473E+02   -0.124083131998848391E+02    1
    0.121616159136720103E+01   -0.424082104144731975E+01   -0.259406867010398035E+01    0.633406761773591356E+02   -0.124133131998848381E+02    1
    0.107462677810310980E+01   -0.409717789970975943E+01   -0.267558383949836021E+01    0.634143914867757346E+02   -0.124183131998848353E+02    1
    0.142605757074342443E+01   -0.445808268207165259E+01   -0.250851706672543573E+01    0.634247306626461338E+02   -0.124233131998848307E+02    1
    0.137020149014262360E+01   -0.437753883987536341E+01   -0.254591783678479144E+01    0.635021346469051196E+02   -0.124283131998848280E+02    1
    0.117753723064740767E+01   -0.421042864761116142E+01   -0.259935768111514642E+01    0.635038546369518215E+02   -0.124333131998848323E+02    1
    0.122129379307624886E+01   -0.424582553005527785E+01   -0.258987108768212293E+01    0.635231031923996525E+02   -0.124383131998848331E+02    1
    0.112830761790727596E+01   -0.420397254470198511E+01   -0.256712665377180160E+01    0.635767332599782975E+02   -0.124433131998848285E+02    1
    0.120617125945877524E+01   -0.429355072781241098E+01   -0.252265632660305705E+01    0.635861800664476107E+02   -0.124483131998848311E+02    1
    0.128563373241346368E+01   -0.431102288197269168E+01   -0.256471937912732351E+01    0.636113905388246295E+02   -0.124533131998848354E+02    1
    0.927605683895543764E+00   -0.397239370580370865E+01   -0.271310130517490711E+01    0.636188446789899800E+02   -0.124583131998848344E+02    1
    0.100025029390618991E+01   -0.399253894139246190E+01   -0.275338291356891540E+01    0.636420243269635364E+02   -0.124633131998848299E+02    1
    0.125000647707178736E+01   -0.426278602389417216E+01   -0.258598961643315794E+01    0.637289100535422008E+02   -0.124683131998848378E+02    1
    0.109690892169269327E+01   -0.420131199583398374E+01   -0.254194560327627483E+01    0.637505097675804322E+02   -0.124733131998848421E+02    1
    0.120869171588858437E+01   -0.425192917517858415E+01   -0.257263387128244325E+01    0.637605400821234554E+02   -0.124783131998848393E+02    1
    0.103238703601059179E+01   -0.411221129927629114E+01   -0.260114188498116539E+01    0.637844693414792232E+02   -0.124833131998848366E+02    1
    0.119283554989318730E+01   -0.419146311576900654E+01   -0.262393724215559399E+01    0.637871395742144358E+02   -0.124883131998848338E+02    1
    0.104760067760093722E+01   -0.408368230227100160E+01   -0.266297943392801439E+01    0.637950556267704272E+02   -0.124933131998848364E+02    1
    0.954023188445018433E+00   -0.395410062902544723E+01   -0.270989049234450530E+01    0.637982443307378020E+02   -0.124983131998848318E+02    1
    0.951242210069012328E+00   -0.395768947156918172E+01   -0.271865789273914071E+01    0.638044254152493835E+02   -0.125033131998848344E+02    1
    0.103401380831043554E+01   -0.414894127488420672E+01   -0.255459249681936829E+01    0.638296330763564441E+02   -0.125083131998848458E+02    1
    0.138928037710969443E+01   -0.437971465957637829E+01   -0.252642839229138261E+01    0.638680533823466305E+02   -0.125133131998848430E+02    1
    0.107891271439647429E+01   -0.408023505027543543E+01   -0.269940271388273612E+01    0.639087140923579682E+02   -0.125183131998848296E+02    1
    0.111580573649048009E+01   -0.418152717689212139E+01   -0.246133991439674471E+01    0.639187772793978866E+02   -0.125233131998848339E+02    1
    0.108907658281962871E+01   -0.418888672806167417E+01   -0.245859778761147796E+01    0.639243438457668205E+02   -0.125283131998848347E+02    1
    0.123477212344726639E+01   -0.420280790366803902E+01   -0.260384024353723520E+01    0.639490591126323409E+02   -0.125333131998848319E+02    1
    0.102661922409464457E+01   -0.399065635381275063E+01   -0.269549552119628011E+01    0.639559229014031843E+02   -0.125383131998848434E+02    1
    0.109575293531383000E+01   -0.408740084630902256E+01   -0.269700278731827625E+01    0.639668610077400359E+02   -0.125433131998848406E+02    1
    0.138773899392451217E+01   -0.437097522262293658E+01   -0.250553381221778615E+01    0.639715896705515163E+02   -0.125483131998848343E+02    1
    0.111057692423031940E+01   -0.411564836660159372E+01   -0.266736331747034550E+01    0.639730703712873989E+02   -0.125533131998848351E+02    1
    0.100262776632950024E+01   -0.406688544468050317E+01   -0.263881918077826283E+01    0.639749719798872007E+02   -0.125583131998848287E+02    1
    0.102739233133420726E+01   -0.409063579844350933E+01   -0.262601277225004770E+01    0.639793735380782778E+02   -0.125633131998848313E+02    1
    0.109363876133861315E+01   -0.408934847043917227E+01   -0.269349739167339619E+01    0.639819854611715186E+02   -0.125683131998848356E+02    1
    0.873825941993491950E+00   -0.398954712835254233E+01   -0.261975650137714933E+01    0.640553717979794328E+02   -0.125733131998848329E+02    1
    0.964724057912606514E+00   -0.404735877049875281E+01   -0.262893013187516544E+01    0.640979841158376473E+02   -0.125783131998848337E+02    1
    0.109195938670328840E+01   -0.417337559554800919E+01   -0.256783436325002201E+01    0.641423966643550614E+02   -0.125833131998848238E+02    1
    0.104372441663226745E+01   -0.400250768214201358E+01   -0.268516775156427023E+01    0.641700509615916843E+02   -0.125883131998848246E+02    1
    0.100197750775141081E+01   -0.412799867828388933E+01   -0.251146757353773697E+01    0.642080358852767006E+02   -0.125933131998848378E+02    1
    0.123146881377704198E+01   -0.430597254085045211E+01   -0.251906822636747396E+01    0.642317208812220883E+02   -0.125983131998848350E+02    1
    0.109532999578064527E+01   -0.414419662400321354E+01   -0.260777683243139524E+01    0.642417401783804962E+02   -0.126033131998848287E+02    1
    0.131478526606121759E+01   -0.430181148088415632E+01   -0.256076671099979603E+01    0.642461467319019306E+02   -0.126083131998848383E+02    1
    0.125376480235714793E+01   -0.423428873395543359E+01   -0.259149156970561600E+01    0.642660069234113962E+02   -0.126133131998848445E+02    1
    0.111882163149870739E+01   -0.413825055952992038E+01   -0.263647859768343240E+01    0.642696316736194859E+02   -0.126183131998848381E+02    1
    0.128286720740178328E+01   -0.434408599196402889E+01   -0.251620217182025563E+01    0.642844933415796191E+02   -0.126233131998848389E+02    1
    0.103945925219005764E+01   -0.406743989325072519E+01   -0.267438949318920383E+01    0.643110689649319482E+02   -0.126283131998848415E+02    1
    0.117099816225655173E+01   -0.426373780033261962E+01   -0.251279522823829771E+01    0.643115882147665872E+02   -0.126333131998848405E+02    1
    0.933285745635421993E+00   -0.406569210789085567E+01   -0.248557841992320361E+01    0.643120907334266008E+02   -0.126383131998848359E+02    1
    0.842365853933730979E+00   -0.395393036146773458E+01   -0.262084019991820982E+01    0.643249767977166442E+02   -0.126433131998848367E+02    1
    0.911503342536304162E+00   -0.393478424123328541E+01   -0.267590260164800142E+01    0.643290870061708091E+02   -0.126483131998848357E+02    1
    0.860687183065057648E+00   -0.397155105211977455E+01   -0.263018341171212855E+01    0.643752998207713176E+02   -0.126533131998848276E+02    1
    0.119827554581331164E+01   -0.427913287058834602E+01   -0.249002806928922871E+01    0.643820494378675932E+02   -0.126583131998848319E+02    1
    0.947412001630649314E+00   -0.395303878466346870E+01   -0.269743405708593675E+01    0.643958529542178155E+02   -0.126633131998848345E+02    1
    0.889102496300278711E+00   -0.399378389502146325E+01   -0.262961584721668906E+01    0.643991073085750401E+02   -0.126683131998848388E+02    1
    0.115420121922652097E+01   -0.417694183986877476E+01   -0.261085578709435140E+01    0.644016740672671375E+02   -0.126733131998848414E+02    1
    0.981064959926621238E+00   -0.409615583068011713E+01   -0.245479975083827373E+01    0.644293013093850249E+02   -0.126783131998848351E+02    1
    0.102535424895735150E+01   -0.402718415107209360E+01   -0.272424735324579181E+01    0.644383828623497976E+02   -0.126833131998848359E+02    1
    0.966329679786969820E+00   -0.396213649392659928E+01   -0.270205254244911730E+01    0.644890987945286156E+02   -0.126883131998848420E+02    1
    0.112095587457437884E+01   -0.413585550328906315E+01   -0.263809054763619599E+01    0.644951905082100865E+02   -0.126933131998848303E+02    1
    0.877244307878192076E+00   -0.396969090378402401E+01   -0.264626747614369506E+01    0.645107390051392287E+02   -0.126983131998848258E+02    1
    0.971947247267534120E+00   -0.403209812400372769E+01   -0.265540954434430443E+01    0.645164177055993235E+02   -0.127033131998848248E+02    1
    0.843008538209473857E+00   -0.394929437851693521E+01   -0.263218950188226319E+01    0.645325709723801708E+02   -0.127083131998848167E+02    1
    0.107950820678603976E+01   -0.416779994194317194E+01   -0.255969611130101704E+01    0.645389007363061893E+02   -0.127133131998848228E+02    1
    0.103780371791520243E+01   -0.401288165154064735E+01   -0.271433799252381602E+01    0.645764997802694012E+02   -0.127183131998848307E+02    1
    0.987734118507904935E+00   -0.410416865937149566E+01   -0.256029744448652696E+01    0.645782887979158176E+02   -0.127233131998848261E+02    1
    0.106794504389808731E+01   -0.404811347999449467E+01   -0.271022784764667879E+01    0.645787535366191321E+02   -0.127283131998848305E+02    1
    0.850181644388369184E+00   -0.395885507380283519E+01   -0.262739217543514858E+01    0.645793460713777989E+02   -0.127333131998848401E+02    1
    0.106353111253784127E+01   -0.408791793122131430E+01   -0.265909625799830085E+01    0.645957238474140070E+02   -0.127383131998848338E+02    1
    0.104016654657694185E+01   -0.416041712352237614E+01   -0.251523503867169973E+01    0.646222992197251358E+02   -0.127433131998848275E+02    1
    0.949711790733880235E+00   -0.397840975159980026E+01   -0.270520769197257849E+01    0.646511792976863831E+02   -0.127483131998848283E+02    1
    0.965611964325561734E+00   -0.396218738156704253E+01   -0.269889895750862108E+01    0.646535441949619383E+02   -0.127533131998848326E+02    1
    0.137578322011221754E+01   -0.437068830058222080E+01   -0.251982386482102028E+01    0.646867191095427216E+02   -0.127583131998848387E+02    1
    0.929870090314656395E+00   -0.399675896839740652E+01   -0.266165049312681345E+01    0.646954957826544899E+02   -0.127633131998848430E+02    1
    0.102449792859763722E+01   -0.403746953409068343E+01   -0.270282595676781368E+01    0.647030386545149270E+02   -0.127683131998848314E+02    1
    0.115833906200046677E+01   -0.419079016592670328E+01   -0.259339556472436961E+01    0.647099911336957661E+02   -0.127733131998848322E+02    1
    0.124785534686432520E+01   -0.431381248286188423E+01   -0.249804575241177007E+01    0.647653066485565745E+02   -0.127783131998848436E+02    1
    0.114407945443232339E+01   -0.418881592605489050E+01   -0.246083421715963535E+01    0.647787422796361767E+02   -0.127833131998848337E+02    1
    0.108255126999512008E+01   -0.417016568581710168E+01   -0.245663870236709858E+01    0.647884073269813570E+02   -0.127883131998848203E+02    1
    0.105240861622604398E+01   -0.412682803160089495E+01   -0.258644126745609970E+01    0.648141807242164987E+02   -0.127933131998848246E+02    1
    0.123369484191394774E+01   -0.426697068286734105E+01   -0.246992146330905404E+01    0.648452221333373302E+02   -0.127983131998848307E+02    1
    0.114939093547872417E+01   -0.422596738773861347E+01   -0.254130137427965774E+01    0.648806825311659594E+02   -0.128033131998848209E+02    1
    0.112289507357809848E+01   -0.416792359531789280E+01   -0.259140830892348628E+01    0.649144211843561294E+02   -0.128083131998848270E+02    1
    0.111358022137464974E+01   -0.417587944078598561E+01   -0.257348407994527584E+01    0.649243242248584522E+02   -0.128133131998848313E+02    1
    0.982989108156719693E+00   -0.398056854313216180E+01   -0.270944955690087053E+01    0.649695113619527120E+02   -0.128183131998848179E+02    1
    0.875782835412122873E+00   -0.397696535235769710E+01   -0.263014240321620152E+01    0.649826281655656999E+02   -0.128233131998848240E+02    1
    0.994510282085642849E+00   -0.405115416938966622E+01   -0.264093249133843377E+01    0.650032500733401832E+02   -0.128283131998848301E+02    1
    0.115566289791635768E+01   -0.424595566816177428E+01   -0.250754038125267531E+01    0.650118258016194659E+02   -0.128333131998848202E+02    1
    0.110211143969333225E+01   -0.409391301954880138E+01   -0.267007090245505641E+01    0.650411198048679182E+02   -0.128383131998848192E+02    1
    0.121733392792949546E+01   -0.428904478759378716E+01   -0.250548994628479127E+01    0.650759361227491979E+02   -0.128433131998848307E+02    1
    0.107543454559064755E+01   -0.416923012684980510E+01   -0.245919839448524602E+01    0.650818025855555788E+02   -0.128483131998848421E+02    1
    0.108647402527489811E+01   -0.415091889385512047E+01   -0.258071160587348070E+01    0.650850311931880583E+02   -0.128533131998848482E+02    1
    0.119680923007774309E+01   -0.425122140303530749E+01   -0.247499135574379947E+01    0.651376458947819543E+02   -0.128583131998848330E+02    1
    0.128643736424299071E+01   -0.433507275348578869E+01   -0.251341625080749420E+01    0.651790436201849275E+02   -0.128633131998848267E+02    1
    0.106691627485437257E+01   -0.416849511346871981E+01   -0.253947392031152042E+01    0.651811279645013997E+02   -0.128683131998848292E+02    1
    0.136064519084680757E+01   -0.437230958519918644E+01   -0.251695115190005314E+01    0.651831205025217741E+02   -0.128733131998848211E+02    1
    0.970804483253107753E+00   -0.408425750204304894E+01   -0.256240620059308544E+01    0.651865531141503709E+02   -0.128783131998848219E+02    1
    0.980919328600809437E+00   -0.404768865125246879E+01   -0.262964503892551615E+01    0.651884313067374421E+02   -0.128833131998848174E+02    1
    0.118271951726958813E+01   -0.413109228198320544E+01   -0.260135948287666263E+01    0.651965285134986914E+02   -0.128883131998848235E+02    1
    0.128549554629990159E+01   -0.429800243508517532E+01   -0.255367801150880602E+01    0.651972942529635731E+02   -0.128933131998848367E+02    1
    0.116590912758927967E+01   -0.424648466257722390E+01   -0.248945527460481175E+01    0.652019457087845353E+02   -0.128983131998848375E+02    1
    0.118272058429704896E+01   -0.420195632656291451E+01   -0.259094508211753771E+01    0.652084918795508486E+02   -0.129033131998848294E+02    1
    0.106189312797017066E+01   -0.417515564085437418E+01   -0.252023198058065256E+01    0.652282451686747891E+02   -0.129083131998848195E+02    1
    0.119302759862390539E+01   -0.424468804503071340E+01   -0.247336237511966583E+01    0.652292261962021485E+02   -0.129133131998848221E+02    1
    0.112408563321100297E+01   -0.421195788949745964E+01   -0.253099527898832433E+01    0.652345080530079144E+02   -0.129183131998848300E+02    1
    0.110781525793683344E+01   -0.418983484844895937E+01   -0.247408225830624007E+01    0.652357187836139758E+02   -0.129233131998848361E+02    1
    0.133508799628904296E+01   -0.436018593072471106E+01   -0.252087466783766567E+01    0.652395364274814824E+02   -0.129283131998848386E+02    1
    0.118499236251536888E+01   -0.426080715522676812E+01   -0.251866053165393922E+01    0.652444486930357499E+02   -0.129333131998848341E+02    1
    0.120827983979383147E+01   -0.426418186861633330E+01   -0.253928247175172395E+01    0.652557294244279120E+02   -0.129383131998848331E+02    1
    0.104516791460310943E+01   -0.403646188583275656E+01   -0.270156033856847122E+01    0.652921874246896436E+02   -0.129433131998848303E+02    1
    0.976010925160582521E+00   -0.399491382928391658E+01   -0.269937542346514370E+01    0.652946510701731881E+02   -0.129483131998848240E+02    1
    0.129861241703601715E+01   -0.430127710154933407E+01   -0.255158087284923241E+01    0.653286391186820907E+02   -0.129533131998848319E+02    1
    0.115817015823060165E+01   -0.419045456684584039E+01   -0.258577499188409199E+01    0.653567046810197496E+02   -0.129583131998848344E+02    1
    0.907425022228362854E+00   -0.399398764503520987E+01   -0.263272927990684336E+01    0.653570219947056472E+02   -0.129633131998848317E+02    1
    0.996596325301537633E+00   -0.411166644733389752E+01   -0.247044697904395250E+01    0.653799750107978781E+02   -0.129683131998848307E+02    1
    0.106278754762270422E+01   -0.403438854121972845E+01   -0.268844607872694130E+01    0.654124796010822820E+02   -0.129733131998848297E+02    1
    0.108018606780349002E+01   -0.411509565841137981E+01   -0.262028946906636895E+01    0.654172027127664109E+02   -0.129783131998848305E+02    1
    0.111021610971786133E+01   -0.407773112456153086E+01   -0.266335056854346952E+01    0.654557865153079774E+02   -0.129833131998848348E+02    1
    0.956657788915900031E+00   -0.405215226624755687E+01   -0.259690133568167258E+01    0.654698593133137337E+02   -0.129883131998848320E+02    1
    0.857140111379854908E+00   -0.396498360291296503E+01   -0.260366751015003528E+01    0.654760834444295341E+02   -0.129933131998848275E+02    1
    0.128326638490690814E+01   -0.432949384309754493E+01   -0.250774843296054062E+01    0.655042677759098666E+02   -0.129983131998848283E+02    1
    0.106383698285416339E+01   -0.414500203225462371E+01   -0.256416663860809368E+01    0.655043465015534423E+02   -0.130033131998848308E+02    1
    0.117091910113588193E+01   -0.417249511241781779E+01   -0.245582771372903830E+01    0.655348454054013985E+02   -0.130083131998848351E+02    1
    0.952497012146196642E+00   -0.397011676053948159E+01   -0.268767880354010735E+01    0.655973135507178711E+02   -0.130133131998848377E+02    1
    0.100001765046028912E+01   -0.408954412592952554E+01   -0.258187765066688302E+01    0.656148545265760674E+02   -0.130183131998848278E+02    1
    0.112538959741313982E+01   -0.415773022725076125E+01   -0.259775095364941588E+01    0.656168619302124654E+02   -0.130233131998848251E+02    1
    0.132795802652344919E+01   -0.435466506626166172E+01   -0.250771892464406454E+01    0.656285311799947095E+02   -0.130283131998848258E+02    1
    0.972976386512093283E+00   -0.409189308289071629E+01   -0.248271847331738238E+01    0.656318367417408268E+02   -0.130333131998848248E+02    1
    0.954524002381305192E+00   -0.397133875691574190E+01   -0.268611124248546096E+01    0.657174143227703951E+02   -0.130383131998848274E+02    1
    0.870325754321487066E+00   -0.395039897559372966E+01   -0.263818890665893813E+01    0.657220053942069455E+02   -0.130433131998848300E+02    1
    0.102352033271953435E+01   -0.408043123075943015E+01   -0.261350402005183202E+01    0.658024829427889415E+02   -0.130483131998848343E+02    1
    0.120261242126486922E+01   -0.426589807863669179E+01   -0.252041320666378788E+01    0.658136273099660656E+02   -0.130533131998848440E+02    1
    0.124371621742209371E+01   -0.424308041177302009E+01   -0.257163611489592148E+01    0.658230039202271371E+02   -0.130583131998848394E+02    1
    0.106851319247049248E+01   -0.411397631817600651E+01   -0.260608493989512358E+01    0.658292648128958007E+02   -0.130633131998848384E+02    1
    0.106229424444567977E+01   -0.416693165208063210E+01   -0.247690504443671378E+01    0.658382490073042561E+02   -0.130683131998848445E+02    1
    0.116260649571603714E+01   -0.419506875333717222E+01   -0.257728272938427816E+01    0.658812408379066881E+02   -0.130733131998848364E+02    1
    0.113211628763080396E+01   -0.408187283831641867E+01   -0.262339532756099958E+01    0.658889218131924679E+02   -0.130783131998848337E+02    1
    0.119326810106737757E+01   -0.424028171309310586E+01   -0.254753276301508347E+01    0.658936064327718327E+02   -0.130833131998848380E+02    1
    0.114613092337297551E+01   -0.420547921383522816E+01   -0.255153372701785708E+01    0.659058351995559804E+02   -0.130883131998848388E+02    1
    0.114035492457470644E+01   -0.418066061381388909E+01   -0.246314790723456500E+01    0.659356276719407646E+02   -0.130933131998848413E+02    1
    0.106050707167732350E+01   -0.405297544671231424E+01   -0.267894245990749491E+01    0.659522876202052117E+02   -0.130983131998848350E+02    1
    0.104530131481840716E+01   -0.406233040525896527E+01   -0.265902961609125477E+01    0.659669240486127677E+02   -0.131033131998848251E+02    1
    0.973243056691913466E+00   -0.406471200287834034E+01   -0.258750023987098476E+01    0.660297149365987366E+02   -0.131083131998848241E+02    1
    0.104682455203269731E+01   -0.407182704408772267E+01   -0.264455500731282278E+01    0.660829530726053491E+02   -0.131133131998848320E+02    1
    0.107905908060404299E+01   -0.418170315741810850E+01   -0.250082152483613385E+01    0.661516625165347563E+02   -0.131183131998848310E+02    1
    0.907204388265477668E+00   -0.395549856026939839E+01   -0.265474084371709829E+01    0.661549894980874456E+02   -0.131233131998848336E+02    1
    0.113063382411914692E+01   -0.415727492309091318E+01   -0.245817719154190151E+01    0.661672967193011630E+02   -0.131283131998848415E+02    1
    0.119507612748548131E+01   -0.419021624969255591E+01   -0.259253896452480026E+01    0.662658086670688817E+02   -0.131333131998848334E+02    1
    0.105718496719810906E+01   -0.402452424051945723E+01   -0.266688174458149785E+01    0.662756651655142406E+02   -0.131383131998848359E+02    1
