    0.100860951765590423E+01   -0.404632495184616037E+01   -0.250742077022383736E+01    0.757454919660222998E+02
    0.109479793681906878E+01   -0.408934415354905667E+01   -0.251365680392408697E+01    0.757467703524668678E+02
    0.102908318471957294E+01   -0.405790403764531149E+01   -0.251258123557849533E+01    0.757493521792604696E+02
    0.108818235386037632E+01   -0.408898127667372435E+01   -0.250635648151907553E+01    0.757497863959115421E+02
    0.110359666373610765E+01   -0.408610396405128107E+01   -0.249880875768202282E+01    0.757522743552321884E+02
    0.103113333435420063E+01   -0.405978633927474331E+01   -0.250211441375912846E+01    0.757567416968939824E+02
    0.103113333435420063E+01   -0.405978633927474331E+01   -0.250211441375912846E+01    0.757567416968939824E+02
    0.102252244736359721E+01   -0.405341027686122857E+01   -0.251436177270499561E+01    0.757572999160445875E+02
    0.102437101098421213E+01   -0.405471266030102750E+01   -0.249743150535531111E+01    0.757645950966862785E+02
    0.961023990581902798E+00   -0.401254277722878783E+01   -0.249399072785867038E+01    0.757654276276094834E+02
    0.102832765929293135E+01   -0.405327266263385155E+01   -0.252296076466911012E+01    0.757671982722041264E+02
    0.975581606830380421E+00   -0.402484206841763026E+01   -0.250332847151184001E+01    0.757679749319636642E+02
    0.107594920475715461E+01   -0.408009455838008517E+01   -0.249423459064506048E+01    0.757695539545108403E+02
    0.104048897748464020E+01   -0.405430698920049970E+01   -0.248467710183726620E+01    0.757741437562266213E+02
    0.102509010605667217E+01   -0.404278197009842089E+01   -0.253528877552344678E+01    0.757779221219871317E+02
    0.995091599425612650E+00   -0.403429571404639731E+01   -0.251927747410555991E+01    0.757783372768342787E+02
    0.101836888165585426E+01   -0.405106460683579339E+01   -0.251265886402914917E+01    0.757824633405995911E+02
    0.978575796892885430E+00   -0.402671515738631580E+01   -0.250250587362374288E+01    0.757859792290663563E+02
    0.105163368519398848E+01   -0.407005027348254611E+01   -0.249809895828385509E+01    0.757948180401205462E+02
    0.100471769092627938E+01   -0.404121527555105331E+01   -0.249426054224155891E+01    0.757951598272455129E+02
    0.100398072811489181E+01   -0.404226240801221515E+01   -0.251145358924645823E+01    0.757972933666804209E+02
    0.985774814513903586E+00   -0.402674935424858038E+01   -0.248692094413094678E+01    0.758022369352365786E+02
    0.109397374056604035E+01   -0.408083721067769023E+01   -0.249309528069512609E+01    0.758025278859062297E+02
    0.104280859088533417E+01   -0.406489328104388736E+01   -0.249742871177833914E+01    0.758038090911420852E+02
    0.107690510493480751E+01   -0.408058131986828432E+01   -0.251806505638226108E+01    0.758043968601892999E+02
    0.105789467708569052E+01   -0.407139679764974804E+01   -0.251848210846387044E+01    0.758091245687048598E+02
    0.105789467708569052E+01   -0.407139679764974804E+01   -0.251848210846387044E+01    0.758091245687048598E+02
    0.101718212697125687E+01   -0.405033314068231132E+01   -0.251125836197693131E+01    0.758114176640534367E+02
    0.989161071515128887E+00   -0.402816259132811183E+01   -0.248894275895560124E+01    0.758126893484529774E+02
    0.107028002275357847E+01   -0.407167530081583884E+01   -0.252713472673516693E+01    0.758151122723069477E+02
    0.996145950992242790E+00   -0.403753927665928103E+01   -0.250896862488863093E+01    0.758156055079610525E+02
    0.986841699006024142E+00   -0.402937208406828429E+01   -0.251698527678952422E+01    0.758218728035221403E+02
    0.973997115870725128E+00   -0.402245838957146873E+01   -0.249626801936216980E+01    0.758305441179382740E+02
    0.107321898032604146E+01   -0.407263578596685250E+01   -0.248888328899022193E+01    0.758313582293915829E+02
    0.106522666743458316E+01   -0.406529861196042663E+01   -0.253156699752935621E+01    0.758314189045485136E+02
    0.100970281269200113E+01   -0.404213122457157592E+01   -0.249123919418543815E+01    0.758383292125872259E+02
    0.100528417742872223E+01   -0.404251428790561462E+01   -0.251197041862309778E+01    0.758384750177898610E+02
    0.102425203346005844E+01   -0.405475261461197700E+01   -0.250191751292726394E+01    0.758400386539420737E+02
    0.102425203346005844E+01   -0.405475261461197700E+01   -0.250191751292726394E+01    0.758400386539420737E+02
    0.966134077138163905E+00   -0.401475785904245352E+01   -0.248795811984667115E+01    0.758455642308600773E+02
    0.100193285455038894E+01   -0.404113033396986765E+01   -0.250403503284765216E+01    0.758481944488402320E+02
    0.100193285455038894E+01   -0.404113033396986765E+01   -0.250403503284765216E+01    0.758481944488402320E+02
    0.106920740902771194E+01   -0.406580275997138774E+01   -0.248569918960180658E+01    0.758492438665341382E+02
    0.983452724449263238E+00   -0.402850494091974110E+01   -0.249804564334255019E+01    0.758505441748177134E+02
    0.103859569875181990E+01   -0.405950794862655417E+01   -0.249231002687893843E+01    0.758511219799708130E+02
    0.106839448961668015E+01   -0.406998730662482533E+01   -0.248835080912853490E+01    0.758539555789858895E+02
    0.104045468679920483E+01   -0.406392394258791700E+01   -0.250953635650837548E+01    0.758549241369265133E+02
    0.108693586510410478E+01   -0.408104581283786239E+01   -0.252086353173939370E+01    0.758558589168669073E+02
    0.106319981892309601E+01   -0.406460693698537767E+01   -0.248595646748631349E+01    0.758563717968871174E+02
    0.968831802933416419E+00   -0.401684813215531022E+01   -0.248852569757475095E+01    0.758576333380652130E+02
    0.108441629422679142E+01   -0.408577929908888748E+01   -0.250678578211299108E+01    0.758619500517242358E+02
    0.104520789202027764E+01   -0.406306464899241071E+01   -0.249255524657013661E+01    0.758659846634125756E+02
    0.102425743808176062E+01   -0.404057442084636520E+01   -0.253578987678539391E+01    0.758672767050224479E+02
    0.102425743808176062E+01   -0.404057442084636520E+01   -0.253578987678539391E+01    0.758672767050224479E+02
    0.105863069651703801E+01   -0.406544389209892998E+01   -0.248790750459272259E+01    0.758684769921307236E+02
    0.964498650814030856E+00   -0.401235890803533479E+01   -0.248507057315344992E+01    0.758690829212561511E+02
    0.102834673730969084E+01   -0.405285665942579598E+01   -0.252134348173882561E+01    0.758718391744540384E+02
    0.971606027285321083E+00   -0.402079964066416728E+01   -0.250344094738057388E+01    0.758738497368025691E+02
    0.108385417992649691E+01   -0.407484576199289972E+01   -0.252611797108733160E+01    0.758740715774177659E+02
    0.108699932170579272E+01   -0.407382399170191611E+01   -0.252635170851224045E+01    0.758798571479287887E+02
    0.101022126815304758E+01   -0.403543409862823133E+01   -0.253159154535917930E+01    0.758813118311529138E+02
    0.109552584639623674E+01   -0.408594942526384663E+01   -0.251380258503819576E+01    0.758893823828930607E+02
    0.107140836351128410E+01   -0.407518585313771808E+01   -0.252126715532207379E+01    0.758894860353230456E+02
    0.100994851205375946E+01   -0.404563130052716335E+01   -0.250371451455120120E+01    0.758919743599750802E+02
    0.108489794649356730E+01   -0.408527455911548198E+01   -0.250406250623907622E+01    0.758947991881324100E+02
    0.983797215098492939E+00   -0.402359800952947833E+01   -0.248526525362735695E+01    0.758992802645604030E+02
    0.102392706049581039E+01   -0.405385247943261717E+01   -0.250867203072013023E+01    0.758998157580103197E+02
    0.101145069882405636E+01   -0.403853893996289948E+01   -0.252792266279288658E+01    0.759010179442291530E+02
    0.105736954217909895E+01   -0.407124275157345306E+01   -0.251492591060515425E+01    0.759067313598922908E+02
    0.970933862892311206E+00   -0.401938514198774843E+01   -0.249627114220755519E+01    0.759080358679544673E+02
    0.962621538715096925E+00   -0.401082646204678905E+01   -0.248644976643043103E+01    0.759114836522797845E+02
    0.105639841607288876E+01   -0.406984187269005204E+01   -0.251715942129403647E+01    0.759118110774648045E+02
    0.107728359095081072E+01   -0.407977130107701402E+01   -0.249663156872058867E+01    0.759132062007023478E+02
    0.106544447966446665E+01   -0.406273419981894168E+01   -0.248531989418596311E+01    0.759134272356825051E+02
    0.106041932361508029E+01   -0.407264234772235234E+01   -0.249709891873524725E+01    0.759145480666802257E+02
    0.110024917985022141E+01   -0.407733623504722686E+01   -0.251498278049162272E+01    0.759154606254396498E+02
    0.105437665084337451E+01   -0.407026421011891237E+01   -0.251253449466556633E+01    0.759160177281094235E+02
    0.101257922085570029E+01   -0.404266669550398117E+01   -0.249082177085043988E+01    0.759162509705868587E+02
    0.107290514255403302E+01   -0.406618570859440176E+01   -0.248650631620641827E+01    0.759163685037160860E+02
    0.105371779390349785E+01   -0.406255441510081372E+01   -0.248795515648168752E+01    0.759180440918926394E+02
    0.109770064157322800E+01   -0.408598731435319440E+01   -0.251113396365834696E+01    0.759244437533516816E+02
    0.103308695883789325E+01   -0.405365431674298371E+01   -0.252384336913396989E+01    0.759245158351822766E+02
    0.103553180806984080E+01   -0.405495570324115118E+01   -0.252400166170175488E+01    0.759248182049490481E+02
    0.108113192400952940E+01   -0.408266998616956744E+01   -0.250073070069215175E+01    0.759301432656866666E+02
    0.102606763947870627E+01   -0.404415115823469939E+01   -0.253165567424283555E+01    0.759374908875104353E+02
    0.110050487842038835E+01   -0.407919159150246458E+01   -0.251321930410592476E+01    0.759456113467579428E+02
    0.107830081361959507E+01   -0.406915540664058817E+01   -0.252867676660032537E+01    0.759459223251318463E+02
    0.962739831130550616E+00   -0.401161821345921688E+01   -0.249078785994672547E+01    0.759473302986105239E+02
    0.107060481655850714E+01   -0.406853662876695488E+01   -0.252796456861938701E+01    0.759482416106877025E+02
    0.109702343263247992E+01   -0.408298977887596948E+01   -0.251472221603107648E+01    0.759500106111032949E+02
    0.102611305111284690E+01   -0.405469525135774767E+01   -0.250274006668745441E+01    0.759502721979960427E+02
    0.102835415157972032E+01   -0.405602313837260020E+01   -0.250545090014169869E+01    0.759594505060218950E+02
    0.104603033187495842E+01   -0.406194185631321147E+01   -0.252085892093905439E+01    0.759669745484825683E+02
    0.106807015275874839E+01   -0.406634948337268121E+01   -0.252895350188781487E+01    0.759672450509528403E+02
    0.109298012829421465E+01   -0.408582972501009678E+01   -0.250720358606905203E+01    0.759675459571649014E+02
    0.982872446592496951E+00   -0.402691030430881280E+01   -0.249884033948631901E+01    0.759679093585214815E+02
    0.103631169753254193E+01   -0.405756295076024553E+01   -0.249370727048668783E+01    0.759715978609885667E+02
    0.100042990113293451E+01   -0.403853881211627819E+01   -0.250131098310070632E+01    0.759761163793844645E+02
    0.104971202846334899E+01   -0.406786295329167480E+01   -0.250661264474703316E+01    0.759797592799736918E+02
    0.966583185621574081E+00   -0.401495413740741114E+01   -0.249449742054964885E+01    0.759870128999780690E+02
    0.102946586816639551E+01   -0.405406275145979222E+01   -0.249485141041773417E+01    0.759889627104918759E+02
    0.103086023215288325E+01   -0.404298503833152889E+01   -0.253519017190953866E+01    0.759899210643726377E+02
    0.104935401269485440E+01   -0.406182794802848335E+01   -0.252352252083084672E+01    0.759961269388409733E+02
    0.105073549671687760E+01   -0.406737719031380163E+01   -0.249929311846375102E+01    0.759977039827157910E+02
    0.100070532122698386E+01   -0.403835724209291147E+01   -0.250935029794661535E+01    0.759977293454102636E+02
    0.107988005107820073E+01   -0.407693234388106429E+01   -0.252021653759414388E+01    0.759987886312936638E+02
    0.107612103591988095E+01   -0.407827126118738370E+01   -0.251518726662403846E+01    0.760107319329095930E+02
    0.103522047323332123E+01   -0.405863147665933255E+01   -0.249932942553413850E+01    0.760165532070606673E+02
    0.101741472938459454E+01   -0.404863692981853518E+01   -0.250195051665009283E+01    0.760175619817981811E+02
    0.109100975129486022E+01   -0.408204082692336812E+01   -0.249933114849447868E+01    0.760265482003130728E+02
    0.108818694220545176E+01   -0.408322474128921176E+01   -0.250241618135744615E+01    0.760284662766077872E+02
    0.109293114216399734E+01   -0.408249090200518605E+01   -0.251313429621879347E+01    0.760297649542615090E+02
    0.106750793720132053E+01   -0.406412033277203921E+01   -0.248721759086610739E+01    0.760321826158921255E+02
    0.109271573430620683E+01   -0.407973990910275308E+01   -0.251664117113249608E+01    0.760332380440662519E+02
    0.103343104359974869E+01   -0.405664460293980333E+01   -0.249696660939879322E+01    0.760361401764734950E+02
    0.106956661116588658E+01   -0.407638535636388610E+01   -0.250067999727573609E+01    0.760364947393819222E+02
    0.966104971522084632E+00   -0.401367636873343869E+01   -0.249238214490023946E+01    0.760371635555147378E+02
    0.107545333744682536E+01   -0.406692897252846297E+01   -0.252817311922117893E+01    0.760450205671184278E+02
    0.106497459375135062E+01   -0.407191005874370848E+01   -0.251764934057737522E+01    0.760477098840323720E+02
    0.993831661667524457E+00   -0.403355487579495264E+01   -0.250810239973303251E+01    0.760500524403209965E+02
    0.107209016599245111E+01   -0.407507914901123769E+01   -0.249603968107477936E+01    0.760565713971862749E+02
    0.108884803127163532E+01   -0.407707504826282374E+01   -0.251931251271777512E+01    0.760584661362902636E+02
    0.105564960656394402E+01   -0.406997362831176446E+01   -0.250418683870164305E+01    0.760585762422638112E+02
    0.105241011325663369E+01   -0.406818636355153362E+01   -0.250301100025846779E+01    0.760591153602563139E+02
    0.104198723875811394E+01   -0.406258432935402070E+01   -0.250708849916233456E+01    0.760618297985756442E+02
    0.106275938848061013E+01   -0.407163178627239120E+01   -0.251529902551441475E+01    0.760645672050450372E+02
    0.105528811417802770E+01   -0.406873352495317153E+01   -0.249898266786993473E+01    0.760659039335249645E+02
    0.107044421126894274E+01   -0.406431724924847160E+01   -0.252924784673537983E+01    0.760676255959825198E+02
    0.103192076993179582E+01   -0.404673713172432503E+01   -0.253015760464854811E+01    0.760737730832993719E+02
    0.108455206166684026E+01   -0.407178229303531314E+01   -0.252357819462787747E+01    0.760750800202142869E+02
    0.106774467289955588E+01   -0.407421336575348647E+01   -0.249834342014823862E+01    0.760753010285454536E+02
    0.101307060389241776E+01   -0.404545912567682908E+01   -0.250594451238322202E+01    0.760788185694314194E+02
    0.976457104936513609E+00   -0.402191008112763981E+01   -0.250155998569404536E+01    0.760797531492026309E+02
    0.102370146245767746E+01   -0.405169751127992050E+01   -0.250828114968966887E+01    0.760802242850394919E+02
    0.106311331115897323E+01   -0.407314587779703530E+01   -0.250296397087198930E+01    0.760881979474874868E+02
    0.107052859577081771E+01   -0.407504210698698177E+01   -0.249810792246573365E+01    0.760892748618243075E+02
    0.104841811035961574E+01   -0.405887170115383711E+01   -0.252527897552241676E+01    0.760902523414281120E+02
    0.102896689863336910E+01   -0.405145498452058916E+01   -0.249291006248345903E+01    0.760914918009985541E+02
    0.107137851974745035E+01   -0.407378750074473039E+01   -0.251781486289585121E+01    0.760952714320517885E+02
    0.106789702645030982E+01   -0.407526708081572053E+01   -0.250465749375794067E+01    0.761048704964251073E+02
    0.106677641431864156E+01   -0.407061817431234019E+01   -0.251986559050091552E+01    0.761057573237440437E+02
    0.105490353616006649E+01   -0.406769922677170648E+01   -0.249827810627123847E+01    0.761100529148438056E+02
    0.107034236509187108E+01   -0.407139223807249273E+01   -0.249325994983743637E+01    0.761101194875178209E+02
    0.990957125362031288E+00   -0.402884829449899851E+01   -0.251649388661772067E+01    0.761154948187697045E+02
    0.988562543200950272E+00   -0.402945136332444953E+01   -0.250231819381489018E+01    0.761185910202265035E+02
    0.980034111743547154E+00   -0.402279060124696297E+01   -0.249614841227285567E+01    0.761194742662494690E+02
    0.109004934843068413E+01   -0.408144545946491899E+01   -0.250376070149272545E+01    0.761234710997727433E+02
    0.106930361363590509E+01   -0.406359291813611989E+01   -0.252667709404295060E+01    0.762163057251046183E+02
    0.107335398576043661E+01   -0.406743879577768652E+01   -0.252323436652657263E+01    0.762444428008458033E+02
    0.101683622692016828E+01   -0.403929398543432150E+01   -0.252515273858709044E+01    0.762371724408735929E+02
    0.101939446580130544E+01   -0.403950371913759110E+01   -0.252924800182904264E+01    0.761252889595670865E+02
    0.105063085854102134E+01   -0.405654571707635547E+01   -0.252412613831170596E+01    0.763595062858970834E+02
    0.106634892224316968E+01   -0.406508848134394718E+01   -0.252240222748185783E+01    0.763058623416118138E+02
    0.106257201411697877E+01   -0.406279276443180315E+01   -0.252024064339518228E+01    0.764409570552520563E+02
    0.105823388397488771E+01   -0.406004778849184067E+01   -0.252023630739979954E+01    0.765011277444016429E+02
    0.105073455849890318E+01   -0.405548581811387887E+01   -0.252156084698300598E+01    0.765314356463705110E+02
    0.105480923038244767E+01   -0.405985284979006966E+01   -0.252509537571062603E+01    0.762307188617897538E+02
    0.105741013226045855E+01   -0.406121581421566535E+01   -0.252487557039242283E+01    0.762269444201034929E+02
    0.104626547944207204E+01   -0.405523852677049401E+01   -0.252001792609710940E+01    0.764801698130081036E+02
    0.104626547944207204E+01   -0.405523852677049401E+01   -0.252001792609710940E+01    0.764801698130081036E+02
    0.105522950875554988E+01   -0.405978318098102076E+01   -0.252472663069575276E+01    0.762625602373450704E+02
    0.103934079148344538E+01   -0.405221796102597231E+01   -0.252228533472572325E+01    0.763568655376421930E+02
    0.105230344774677764E+01   -0.405768658241601177E+01   -0.252514741578832291E+01    0.762904585664676773E+02
    0.104160173032130920E+01   -0.405188903973108427E+01   -0.252918638044694299E+01    0.761282362100719894E+02
    0.108178499777525117E+01   -0.407271161042321772E+01   -0.251590518756090642E+01    0.763220930512062523E+02
    0.108343178501033321E+01   -0.407746485884106846E+01   -0.251366932950316846E+01    0.761963819599510828E+02
    0.108478775533418026E+01   -0.407648603640086016E+01   -0.251428618168501750E+01    0.762275130210003482E+02
    0.106754115541847439E+01   -0.406712393689260843E+01   -0.251207263174981366E+01    0.765276564717884042E+02
    0.106754115541847439E+01   -0.406712393689260843E+01   -0.251207263174981366E+01    0.765276564717884042E+02
    0.106315218752820928E+01   -0.406879564409381800E+01   -0.251247344251503346E+01    0.763284147080789381E+02
    0.106307880253902010E+01   -0.406616891687816917E+01   -0.251388467529550264E+01    0.764557886291771922E+02
    0.105994533436920602E+01   -0.406834248423124478E+01   -0.251130550888384407E+01    0.762841157556754723E+02
    0.105315719391452611E+01   -0.406513886672716573E+01   -0.251545732392406718E+01    0.761867693374231010E+02
    0.105784552142206367E+01   -0.406567629449945844E+01   -0.251350184794423415E+01    0.763546941296600039E+02
    0.106380715724343444E+01   -0.406252458639529390E+01   -0.251218473746427451E+01    0.766938910731265651E+02
    0.107631381964452566E+01   -0.407232884817557306E+01   -0.251354890901273631E+01    0.763660510455619317E+02
    0.105422603097438161E+01   -0.406308135997735231E+01   -0.251245786027624618E+01    0.764350298600916176E+02
    0.105050418794072953E+01   -0.406360141996046931E+01   -0.250899848410000947E+01    0.763221551269193412E+02
    0.104729104598966871E+01   -0.406162259334049036E+01   -0.251241579991387676E+01    0.762937775612807059E+02
    0.105439405950132592E+01   -0.406125441662690267E+01   -0.251704146126348149E+01    0.764437777153207492E+02
    0.105815485444191126E+01   -0.405638244276287896E+01   -0.251517979014381421E+01    0.768328762047038651E+02
    0.105815485444191126E+01   -0.405638244276287896E+01   -0.251517979014381421E+01    0.768328762047038651E+02
    0.105321376807409894E+01   -0.405715198368062246E+01   -0.251381495823685608E+01    0.767396009765267593E+02
    0.104754729344634789E+01   -0.406020600631570439E+01   -0.251511276468572298E+01    0.763440908254264485E+02
    0.104281891878045729E+01   -0.405433218550879637E+01   -0.251695026930186794E+01    0.765299677140717449E+02
    0.104300341323123869E+01   -0.405823432202120937E+01   -0.251214655792223285E+01    0.763816433477967252E+02
    0.103637127294697429E+01   -0.405729786701063055E+01   -0.251302714091644708E+01    0.761529818348841019E+02
    0.104508642688914222E+01   -0.406088190603944277E+01   -0.250920424226928063E+01    0.763116225629872105E+02
    0.104973556543558622E+01   -0.405808998032108281E+01   -0.251108763756506370E+01    0.766439574278973197E+02
    0.104953305585429391E+01   -0.405652676720894689E+01   -0.251644435826144885E+01    0.766146480401829848E+02
    0.106095579061885803E+01   -0.405719341557609603E+01   -0.251574363533732415E+01    0.768142030985007409E+02
    0.106095579061885803E+01   -0.405719341557609603E+01   -0.251574363533732415E+01    0.768142030985007409E+02
    0.104171301770206814E+01   -0.405531829734976945E+01   -0.251117420313711381E+01    0.765596412192115281E+02
    0.103780576598669239E+01   -0.405601683263057744E+01   -0.251324676117241275E+01    0.763127161104690828E+02
    0.104562214665918995E+01   -0.405219593594558969E+01   -0.251536305913478042E+01    0.767937850839518177E+02
    0.104562214665918995E+01   -0.405219593594558969E+01   -0.251536305913478042E+01    0.767937850839518177E+02
    0.105255776462201878E+01   -0.405616443816156558E+01   -0.251759186657519418E+01    0.766775570197595471E+02
    0.104846170314154086E+01   -0.405975285752383108E+01   -0.251785744864821526E+01    0.763279268521071259E+02
    0.106686010454648406E+01   -0.407092932592710355E+01   -0.250926658662503632E+01    0.763394312566319115E+02
    0.109142181175734398E+01   -0.407801741380494498E+01   -0.251033600947869484E+01    0.762107785001184368E+02
    0.104246829391688856E+01   -0.406132597555973529E+01   -0.250094150249759828E+01    0.761549012692337897E+02
    0.103521886608405822E+01   -0.405537141305051474E+01   -0.250239433836399128E+01    0.763266027842119144E+02
    0.104969060536668013E+01   -0.405631288663021916E+01   -0.249339393215766147E+01    0.765151188104514262E+02
    0.104755525381111569E+01   -0.406006796351605104E+01   -0.249204440829765073E+01    0.761470783591466187E+02
    0.104344103356939266E+01   -0.405569545413034316E+01   -0.249426841859363213E+01    0.764109411057610401E+02
    0.104852546946238712E+01   -0.405201697404717809E+01   -0.249279230191379675E+01    0.766898837029219465E+02
    0.104852546946238712E+01   -0.405201697404717809E+01   -0.249279230191379675E+01    0.766898837029219465E+02
    0.105096785928634406E+01   -0.405247338654338840E+01   -0.249270984736094370E+01    0.767053964826442041E+02
    0.105546856469773309E+01   -0.406352383716277732E+01   -0.249664394286284530E+01    0.763641533398951395E+02
    0.105120282803971010E+01   -0.406239740160937401E+01   -0.249609040598530862E+01    0.762877347010396676E+02
    0.105852080403814885E+01   -0.406121011040935098E+01   -0.249370564825392371E+01    0.764545359579750823E+02
    0.106346816758192775E+01   -0.406167420297177184E+01   -0.249386036757318230E+01    0.765132421929494058E+02
    0.106921308584245489E+01   -0.405878559957504059E+01   -0.249843653610389049E+01    0.767863585920696323E+02
    0.106065831348174355E+01   -0.406042000204463083E+01   -0.249427179987128556E+01    0.765541897645819915E+02
    0.106278824095649838E+01   -0.406370973171013805E+01   -0.249681888119565443E+01    0.765262869547747044E+02
    0.106916378166173764E+01   -0.406245237775591850E+01   -0.250377244066879001E+01    0.767818128634018535E+02
    0.106916378166173764E+01   -0.406245237775591850E+01   -0.250377244066879001E+01    0.767818128634018535E+02
    0.105525942184444976E+01   -0.406220068919704769E+01   -0.250053814477147895E+01    0.765406977296049575E+02
    0.106039755984847206E+01   -0.406183667055778663E+01   -0.250596982199540053E+01    0.767276531701407123E+02
    0.106039755984847206E+01   -0.406183667055778663E+01   -0.250596982199540053E+01    0.767276531701407123E+02
    0.105488299445432743E+01   -0.405930191808607432E+01   -0.250055402210824340E+01    0.767014041921569429E+02
    0.105488299445432743E+01   -0.405930191808607432E+01   -0.250055402210824340E+01    0.767014041921569429E+02
    0.106415699135871145E+01   -0.406242696253067770E+01   -0.248878476604982213E+01    0.761917663203789743E+02
    0.107064549611160964E+01   -0.405915638947121593E+01   -0.249926673436700497E+01    0.767868887615986893E+02
    0.107064549611160964E+01   -0.405915638947121593E+01   -0.249926673436700497E+01    0.767868887615986893E+02
    0.106684184185553144E+01   -0.406428176962784082E+01   -0.248915647215998259E+01    0.761638186927787189E+02
    0.104946131445793522E+01   -0.406273457624638290E+01   -0.249982720052296647E+01    0.763068117078317130E+02
    0.105753469334634120E+01   -0.406764050250372033E+01   -0.250352063732127217E+01    0.762918980937174780E+02
    0.106722245988165398E+01   -0.406857085045564748E+01   -0.249446069888136934E+01    0.762605522148902537E+02
    0.106822812165097680E+01   -0.406442698563405092E+01   -0.249074392363721131E+01    0.762718406425326521E+02
    0.107293875237090974E+01   -0.406974432575205913E+01   -0.249159675876543751E+01    0.761360449997975195E+02
    0.106853099995505829E+01   -0.406923477900636854E+01   -0.249472514292053216E+01    0.762596263176085927E+02
    0.106615765413698260E+01   -0.407118337320057933E+01   -0.250569800019101852E+01    0.763227736473806289E+02
    0.107007594371496961E+01   -0.406570530270809893E+01   -0.249998766641374193E+01    0.766085901953134822E+02
    0.107007594371496961E+01   -0.406570530270809893E+01   -0.249998766641374193E+01    0.766085901953134822E+02
    0.107303748683332190E+01   -0.407209536825037244E+01   -0.250366654225609375E+01    0.764040372642659094E+02
    0.107298241026261088E+01   -0.406816555433388860E+01   -0.250146408694824052E+01    0.765562407072543323E+02
    0.106912336995873081E+01   -0.407041739364783517E+01   -0.249858091138119009E+01    0.763394794232994940E+02
    0.107656587331951803E+01   -0.407468929810594283E+01   -0.249963683874097375E+01    0.762620798917011911E+02
    0.107530486168659212E+01   -0.407091841924339182E+01   -0.249668973949709816E+01    0.763371011801774699E+02
    0.108609121225173988E+01   -0.407216231277209140E+01   -0.250481133079073714E+01    0.764223245339969850E+02
    0.108505360373046100E+01   -0.407816150976321357E+01   -0.250358551354451420E+01    0.762400816024569821E+02
    0.108294169598996004E+01   -0.407445639944250182E+01   -0.250091626494560426E+01    0.763374246151346512E+02
    0.107194427613598187E+01   -0.406439355108655853E+01   -0.250764080054640326E+01    0.767283198965507154E+02
    0.107194427613598187E+01   -0.406439355108655853E+01   -0.250764080054640326E+01    0.767283198965507154E+02
    0.106311739037840214E+01   -0.407102334768558727E+01   -0.250765272263038863E+01    0.762423678293335882E+02
    0.108089882006612847E+01   -0.407328125277021069E+01   -0.250761829831573735E+01    0.764273192650364734E+02
    0.107087429374077070E+01   -0.406810440568041454E+01   -0.250453104965909956E+01    0.765737014016009283E+02
    0.107087429374077070E+01   -0.406810440568041454E+01   -0.250453104965909956E+01    0.765737014016009283E+02
    0.107011579670531987E+01   -0.406685363902714414E+01   -0.250054245101841843E+01    0.765722888700055933E+02
    0.108175651127733863E+01   -0.407784816869696165E+01   -0.250589959942613882E+01    0.762437504073962913E+02
    0.108849877910210702E+01   -0.407280427833105385E+01   -0.250472023658123533E+01    0.763694545266016007E+02
    0.107212260829990780E+01   -0.407582959337655204E+01   -0.250262931621415508E+01    0.761673329379404009E+02
    0.108416724591450486E+01   -0.407215126183261589E+01   -0.250690704560012945E+01    0.764511920145802293E+02
    0.105754196096454023E+01   -0.406598459999406359E+01   -0.250215545974634823E+01    0.763902776137916959E+02
    0.106223426379466046E+01   -0.406796734918129665E+01   -0.250591178886608779E+01    0.764195341145972691E+02
    0.107629050905381018E+01   -0.407430429767789537E+01   -0.249803486957771348E+01    0.762359286465751040E+02
    0.107543713311115585E+01   -0.406805252928653260E+01   -0.250338690010354536E+01    0.765945423322278884E+02
    0.106743565578612842E+01   -0.406824743766301022E+01   -0.250389082990273781E+01    0.765126748888072541E+02
    0.108648598460371382E+01   -0.407925256520003732E+01   -0.250606373147594308E+01    0.762140829455633906E+02
    0.107060041738066558E+01   -0.407024881683475037E+01   -0.250156330943658300E+01    0.764357536923828462E+02
    0.107177161601039028E+01   -0.406971337809836253E+01   -0.250923617126673459E+01    0.764998454541405124E+02
    0.107177161601039028E+01   -0.406971337809836253E+01   -0.250923617126673459E+01    0.764998454541405124E+02
    0.104668115694379016E+01   -0.405478099656753699E+01   -0.249737340121342566E+01    0.766801960086194043E+02
    0.104668115694379016E+01   -0.405478099656753699E+01   -0.249737340121342566E+01    0.766801960086194043E+02
    0.106315594089257481E+01   -0.406883020986530486E+01   -0.249691299949874601E+01    0.762502127573953175E+02
    0.106437795800321489E+01   -0.406700633569536141E+01   -0.250264295698374140E+01    0.765092816397200153E+02
    0.106437795800321489E+01   -0.406700633569536141E+01   -0.250264295698374140E+01    0.765092816397200153E+02
    0.105255157395513610E+01   -0.405590181970755737E+01   -0.250506509935874311E+01    0.768820273927724287E+02
    0.105255157395513610E+01   -0.405590181970755737E+01   -0.250506509935874311E+01    0.768820273927724287E+02
    0.109266242454753804E+01   -0.407725720671855552E+01   -0.250371362135882558E+01    0.762121890790204759E+02
    0.106329433073046276E+01   -0.406023964319227293E+01   -0.249710310835963023E+01    0.766998795927658819E+02
    0.107698796506482042E+01   -0.407312615350446539E+01   -0.250005455542385402E+01    0.763492057578798722E+02
    0.109032288095823660E+01   -0.407683831411517783E+01   -0.250585338425310500E+01    0.762705737557215713E+02
