   -0.360826565832628710E+01   -0.160156947830895183E+04   -0.862831319988482903E+01    1
   -0.370830145163273084E+01   -0.159790965770078310E+04   -0.863331319988482804E+01    1
   -0.360840870178688355E+01   -0.159753827202218145E+04   -0.863831319988483237E+01    1
   -0.370772601619520570E+01   -0.159062538244116558E+04   -0.864331319988482605E+01    1
   -0.370745499134063738E+01   -0.158720218882389872E+04   -0.864831319988483216E+01    1
   -0.360886307507177584E+01   -0.158487426277671307E+04   -0.865331319988483294E+01    1
   -0.370722617473676230E+01   -0.158431598011900405E+04   -0.865831319988484083E+01    1
   -0.370669599175453168E+01   -0.157764229073602201E+04   -0.866331319988483983E+01    1
   -0.370641203136852493E+01   -0.157407601767615279E+04   -0.866831319988483884E+01    1
   -0.360941667063065630E+01   -0.156973236019085107E+04   -0.867331319988484317E+01    1
   -0.370566672425693699E+01   -0.156474314725420618E+04   -0.867831319988483330E+01    1
   -0.370545351690867886E+01   -0.156208078721123161E+04   -0.868331319988483230E+01    1
   -0.370498596011396675E+01   -0.155625419148236506E+04   -0.868831319988483486E+01    1
   -0.370484209164137201E+01   -0.155446465456696023E+04   -0.869331319988484452E+01    1
   -0.361006166111812021E+01   -0.155248454777656798E+04   -0.869831319988485063E+01    1
   -0.370460354077461940E+01   -0.155150088079050920E+04   -0.870331319988484253E+01    1
   -0.370459809522734318E+01   -0.155143327601564556E+04   -0.870831319988483088E+01    1
   -0.370378997921943665E+01   -0.154142645269385048E+04   -0.871331319988483699E+01    1
   -0.370377473072267094E+01   -0.154123812849680758E+04   -0.871831319988484310E+01    1
   -0.370331757838220632E+01   -0.153560083924303399E+04   -0.872331319988483855E+01    1
   -0.361074389846132071E+01   -0.153469617716374478E+04   -0.872831319988484289E+01    1
   -0.370316234827041635E+01   -0.153369051219158109E+04   -0.873331319988484722E+01    1
   -0.370298144367737159E+01   -0.153146672430816216E+04   -0.873831319988484445E+01    1
   -0.370278754671788901E+01   -0.152908623706127719E+04   -0.874331319988483102E+01    1
   -0.370248785130984315E+01   -0.152541304158550133E+04   -0.874831319988483713E+01    1
   -0.370158722245090699E+01   -0.151442066104468859E+04   -0.875331319988483969E+01    1
   -0.370141656161852861E+01   -0.151234565590305442E+04   -0.875831319988483870E+01    1
   -0.370102254573943146E+01   -0.150756482661319296E+04   -0.876331319988484836E+01    1
   -0.369963968925205577E+01   -0.149089776833946507E+04   -0.876831319988484026E+01    1
   -0.369947858711199196E+01   -0.148896769750370640E+04   -0.877331319988483216E+01    1
   -0.361263886181272786E+01   -0.148769047247600679E+04   -0.877831319988482761E+01    1
   -0.369909356105926301E+01   -0.148436501500627560E+04   -0.878331319988483550E+01    1
   -0.369905290484088001E+01   -0.148387983894968829E+04   -0.878831319988484161E+01    1
   -0.369891981651739377E+01   -0.148229273931071475E+04   -0.879331319988483706E+01    1
   -0.369888946981342759E+01   -0.148193109225681064E+04   -0.879831319988483607E+01    1
   -0.361304346685263411E+01   -0.147810243749382289E+04   -0.880331319988484040E+01    1
   -0.369842060029183983E+01   -0.147635501955695827E+04   -0.880831319988484118E+01    1
   -0.369834007400191567E+01   -0.147539954899894019E+04   -0.881331319988484019E+01    1
   -0.361340241800062989E+01   -0.146972596044345391E+04   -0.881831319988483919E+01    1
   -0.361343722343444806E+01   -0.146892019039500065E+04   -0.882331319988483287E+01    1
   -0.369649935435997001E+01   -0.145373983914584278E+04   -0.882831319988482655E+01    1
   -0.369633916397424933E+01   -0.145187173092475928E+04   -0.883331319988483976E+01    1
   -0.361485175885108134E+01   -0.143712539931678612E+04   -0.883831319988483877E+01    1
   -0.369474653576441270E+01   -0.143345232753228697E+04   -0.884331319988483777E+01    1
   -0.369455799691567410E+01   -0.143129071269469341E+04   -0.884831319988483145E+01    1
   -0.369430699584633437E+01   -0.142841933280875605E+04   -0.885331319988483223E+01    1
   -0.369413352012634277E+01   -0.142643910392657358E+04   -0.885831319988482946E+01    1
   -0.369337797760963449E+01   -0.141785598684708816E+04   -0.886331319988483735E+01    1
   -0.369337234713765827E+01   -0.141779227927165198E+04   -0.886831319988483813E+01    1
   -0.361610625187282686E+01   -0.141045489663452258E+04   -0.887331319988483358E+01    1
   -0.361616209145690526E+01   -0.140930048689821206E+04   -0.887831319988483258E+01    1
   -0.369250162056975828E+01   -0.140798662434955122E+04   -0.888331319988483692E+01    1
   -0.369247032403945941E+01   -0.140763591586585244E+04   -0.888831319988483770E+01    1
   -0.369243686378181657E+01   -0.140726109542333461E+04   -0.889331319988483848E+01    1
   -0.361674206464770887E+01   -0.139747313562456088E+04   -0.889831319988484459E+01    1
   -0.369094896794418226E+01   -0.139073710169043534E+04   -0.890331319988484182E+01    1
   -0.369074533268849159E+01   -0.138849786421795397E+04   -0.890831319988484438E+01    1
   -0.369033569075588019E+01   -0.138400994220641269E+04   -0.891331319988484161E+01    1
   -0.369014133253593046E+01   -0.138188845110665352E+04   -0.891831319988483173E+01    1
   -0.361754663978185320E+01   -0.138155245367563975E+04   -0.892331319988483074E+01    1
   -0.369004119987684387E+01   -0.138079745247332266E+04   -0.892831319988483152E+01    1
   -0.369002164208950312E+01   -0.138058451818662593E+04   -0.893331319988483941E+01    1
   -0.368999902213528230E+01   -0.138033830932275168E+04   -0.893831319988483841E+01    1
   -0.361776068004191220E+01   -0.137741133531492051E+04   -0.894331319988482676E+01    1
   -0.368955385329161656E+01   -0.137550700649777900E+04   -0.894831319988482754E+01    1
   -0.368950442004480728E+01   -0.137497219439681203E+04   -0.895331319988483543E+01    1
   -0.368949665288772444E+01   -0.137488819309331711E+04   -0.895831319988484154E+01    1
   -0.368945433500778286E+01   -0.137443067406949194E+04   -0.896331319988484054E+01    1
   -0.361800303404052404E+01   -0.137276981018218476E+04   -0.896831319988484310E+01    1
   -0.361814632493416610E+01   -0.137004910182673893E+04   -0.897331319988484033E+01    1
   -0.368856714069007552E+01   -0.136489624547924086E+04   -0.897831319988483045E+01    1
   -0.368745950185845928E+01   -0.135315026405701951E+04   -0.898331319988482946E+01    1
   -0.368721585852035405E+01   -0.135059059963869959E+04   -0.898831319988483557E+01    1
   -0.368696137087558462E+01   -0.134792643485584540E+04   -0.899331319988483990E+01    1
   -0.368691204858817478E+01   -0.134741121376657748E+04   -0.899831319988483358E+01    1
   -0.368686948946891846E+01   -0.134696693446101563E+04   -0.900331319988482726E+01    1
   -0.361963017668327502E+01   -0.134289140583691324E+04   -0.900831319988482626E+01    1
   -0.361990867055040777E+01   -0.133799826983098546E+04   -0.901331319988483592E+01    1
   -0.361993507321160379E+01   -0.133753767748140490E+04   -0.901831319988484736E+01    1
   -0.362028490144088710E+01   -0.133148869324815951E+04   -0.902331319988484459E+01    1
   -0.368522447525806873E+01   -0.133000691325216917E+04   -0.902831319988484537E+01    1
   -0.362051164309795315E+01   -0.132762118905260195E+04   -0.903331319988484438E+01    1
   -0.368479530321233995E+01   -0.132565187108416103E+04   -0.903831319988484161E+01    1
   -0.362071074634818535E+01   -0.132425939352186310E+04   -0.904331319988483884E+01    1
   -0.368459150963761495E+01   -0.132359421543782628E+04   -0.904831319988484140E+01    1
   -0.362094883150505797E+01   -0.132028129119626556E+04   -0.905331319988484573E+01    1
   -0.368424562446451276E+01   -0.132011730661248157E+04   -0.905831319988483408E+01    1
   -0.368421522216193775E+01   -0.131981262949084635E+04   -0.906331319988483308E+01    1
   -0.368416961321478986E+01   -0.131935584277824364E+04   -0.906831319988483209E+01    1
   -0.368403542041778564E+01   -0.131801384446267502E+04   -0.907331319988482932E+01    1
   -0.362108841076275034E+01   -0.131797022622688883E+04   -0.907831319988483898E+01    1
   -0.368323030753631375E+01   -0.131002503534429206E+04   -0.908331319988483443E+01    1
   -0.368297839416942629E+01   -0.130754777032283187E+04   -0.908831319988483344E+01    1
   -0.368292043349277520E+01   -0.130697932321218718E+04   -0.909331319988483777E+01    1
   -0.368252825886391788E+01   -0.130314819876776301E+04   -0.909831319988483678E+01    1
   -0.368252671956349742E+01   -0.130313321358590156E+04   -0.910331319988484466E+01    1
   -0.368248241119357766E+01   -0.130270204447438823E+04   -0.910831319988484900E+01    1
   -0.368246705818242948E+01   -0.130255272200611057E+04   -0.911331319988484623E+01    1
   -0.368205496889525818E+01   -0.129856007009155110E+04   -0.911831319988483635E+01    1
   -0.368202473160543065E+01   -0.129826827448071049E+04   -0.912331319988483358E+01    1
   -0.368194778251632471E+01   -0.129752642495196892E+04   -0.912831319988483436E+01    1
   -0.368194126383000908E+01   -0.129746362751387232E+04   -0.913331319988483514E+01    1
   -0.362264877897932980E+01   -0.129318327504069907E+04   -0.913831319988484303E+01    1
   -0.368135835922747390E+01   -0.129187864107324049E+04   -0.914331319988483671E+01    1
   -0.368130226135253924E+01   -0.129134434262049126E+04   -0.914831319988483216E+01    1
   -0.368079322132234132E+01   -0.128652196478812675E+04   -0.915331319988483116E+01    1
   -0.368037432496300365E+01   -0.128258893880753112E+04   -0.915831319988483550E+01    1
   -0.362362660738587916E+01   -0.127861281420968726E+04   -0.916331319988483983E+01    1
   -0.367970086821450071E+01   -0.127633389074245997E+04   -0.916831319988484061E+01    1
   -0.362413948569678990E+01   -0.127126063369249459E+04   -0.917331319988484317E+01    1
   -0.362430389086478666E+01   -0.126894561924525624E+04   -0.917831319988484395E+01    1
   -0.362453885899499451E+01   -0.126567195719242909E+04   -0.918331319988484296E+01    1
   -0.362455305650200899E+01   -0.126547546632804233E+04   -0.918831319988482775E+01    1
   -0.367850279940204805E+01   -0.126541851448954503E+04   -0.919331319988482321E+01    1
   -0.362461185015272980E+01   -0.126466336360983996E+04   -0.919831319988483997E+01    1
   -0.362473717332954193E+01   -0.126294084401651503E+04   -0.920331319988485141E+01    1
   -0.367803912812999112E+01   -0.126126875142973495E+04   -0.920831319988484331E+01    1
   -0.367786756217879862E+01   -0.125974402464211926E+04   -0.921331319988484232E+01    1
   -0.362500646810612004E+01   -0.125927869091807997E+04   -0.921831319988483422E+01    1
   -0.367754223209640951E+01   -0.125686888005258425E+04   -0.922331319988482790E+01    1
   -0.367730879574235203E+01   -0.125481894376465380E+04   -0.922831319988484111E+01    1
   -0.367662601545841428E+01   -0.124888659578386091E+04   -0.923331319988483656E+01    1
   -0.367637901642669895E+01   -0.124676412985652928E+04   -0.923831319988483202E+01    1
   -0.367629797060499586E+01   -0.124607045991182804E+04   -0.924331319988483813E+01    1
   -0.367621194454693878E+01   -0.124533566108735045E+04   -0.924831319988483180E+01    1
   -0.362621045628587702E+01   -0.124355246226093050E+04   -0.925331319988483258E+01    1
   -0.367593162787038974E+01   -0.124295205437627715E+04   -0.925831319988483514E+01    1
   -0.367569658342270955E+01   -0.124096615415092288E+04   -0.926331319988483592E+01    1
   -0.362667555948820919E+01   -0.123775655180848730E+04   -0.926831319988484381E+01    1
   -0.362671052461180121E+01   -0.123732704249759490E+04   -0.927331319988484815E+01    1
   -0.367504341006279001E+01   -0.123550919912821655E+04   -0.927831319988483294E+01    1
   -0.362701397823572780E+01   -0.123363570280764225E+04   -0.928331319988483727E+01    1
   -0.367456444648606384E+01   -0.123156614856059400E+04   -0.928831319988484871E+01    1
   -0.367432424319385742E+01   -0.122960755473674476E+04   -0.929331319988483173E+01    1
   -0.362749209392146987E+01   -0.122795088009220603E+04   -0.929831319988482896E+01    1
   -0.367399436350681619E+01   -0.122693849910840163E+04   -0.930331319988482974E+01    1
   -0.367384795546531695E+01   -0.122576165903786432E+04   -0.930831319988482164E+01    1
   -0.362776600782855141E+01   -0.122476578963924294E+04   -0.931331319988483486E+01    1
   -0.367361127381285701E+01   -0.122386933366861945E+04   -0.931831319988484985E+01    1
   -0.362794875180075582E+01   -0.122266970484447779E+04   -0.932331319988483997E+01    1
   -0.367335493713469141E+01   -0.122183408322356217E+04   -0.932831319988482655E+01    1
   -0.367330512565607359E+01   -0.122144031717230860E+04   -0.933331319988483088E+01    1
   -0.362814402551308213E+01   -0.122045532375239509E+04   -0.933831319988483166E+01    1
   -0.362821202783656460E+01   -0.121969033080775398E+04   -0.934331319988482534E+01    1
   -0.367283691691359415E+01   -0.121776670294251289E+04   -0.934831319988482790E+01    1
   -0.367278562753669924E+01   -0.121736733342040179E+04   -0.935331319988483756E+01    1
   -0.367204198110319879E+01   -0.121164538823111798E+04   -0.935831319988484189E+01    1
   -0.367204028615143940E+01   -0.121163249406416344E+04   -0.936331319988483202E+01    1
   -0.367200765792253669E+01   -0.121138440999737441E+04   -0.936831319988482214E+01    1
   -0.367194964316813888E+01   -0.121094392228614311E+04   -0.937331319988484069E+01    1
   -0.362902786464191651E+01   -0.121075813978936367E+04   -0.937831319988485035E+01    1
   -0.367186847691593332E+01   -0.121032898481740358E+04   -0.938331319988483337E+01    1
   -0.367185726677258195E+01   -0.121024417603719348E+04   -0.938831319988483237E+01    1
   -0.362909397585637183E+01   -0.121005404138532549E+04   -0.939331319988482960E+01    1
   -0.367182844670523423E+01   -0.121002627822665318E+04   -0.939831319988483038E+01    1
   -0.362923443413029734E+01   -0.120856787118169814E+04   -0.940331319988483116E+01    1
   -0.362933670360632510E+01   -0.120749408600676998E+04   -0.940831319988482129E+01    1
   -0.362950627236869350E+01   -0.120572908022071329E+04   -0.941331319988483983E+01    1
   -0.362951626178708953E+01   -0.120562570018875317E+04   -0.941831319988485482E+01    1
   -0.362957230975982181E+01   -0.120504689359453187E+04   -0.942331319988484850E+01    1
   -0.367102523326898122E+01   -0.120403311784912239E+04   -0.942831319988483330E+01    1
   -0.367077753545247454E+01   -0.120221625799153207E+04   -0.943331319988482342E+01    1
   -0.362989249381014734E+01   -0.120178031908707499E+04   -0.943831319988482420E+01    1
   -0.367065994857228439E+01   -0.120135898615704059E+04   -0.944331319988483919E+01    1
   -0.367043505176057261E+01   -0.119972878993983431E+04   -0.944831319988483642E+01    1
   -0.363011984018792067E+01   -0.119950200237705553E+04   -0.945331319988483365E+01    1
   -0.363016383921590124E+01   -0.119906499886070151E+04   -0.945831319988484687E+01    1
   -0.363017236287242184E+01   -0.119898048781598754E+04   -0.946331319988483699E+01    1
   -0.367019675046584037E+01   -0.119801500578647892E+04   -0.946831319988483422E+01    1
   -0.363039611343066326E+01   -0.119677904807939285E+04   -0.947331319988484388E+01    1
   -0.363049944302865812E+01   -0.119577344878400572E+04   -0.947831319988484111E+01    1
   -0.363054637288381699E+01   -0.119531902680452049E+04   -0.948331319988483834E+01    1
   -0.366980318900394309E+01   -0.119521547015578199E+04   -0.948831319988483735E+01    1
   -0.366967496229745116E+01   -0.119431170280077595E+04   -0.949331319988483280E+01    1
   -0.366966473426050044E+01   -0.119423979120867352E+04   -0.949831319988483891E+01    1
   -0.366958707868169220E+01   -0.119369466584257657E+04   -0.950331319988484147E+01    1
   -0.366937392231346404E+01   -0.119220616742771335E+04   -0.950831319988483337E+01    1
   -0.366929406582402651E+01   -0.119165147854059614E+04   -0.951331319988483415E+01    1
   -0.363098487032020012E+01   -0.119114210327869614E+04   -0.951831319988484026E+01    1
   -0.366910363420114383E+01   -0.119033526527835556E+04   -0.952331319988484282E+01    1
   -0.363113278775892034E+01   -0.118976111727008220E+04   -0.952831319988484182E+01    1
   -0.366887359096085941E+01   -0.118875761042136855E+04   -0.953331319988483550E+01    1
   -0.366883617405692153E+01   -0.118850228472155641E+04   -0.953831319988483095E+01    1
   -0.366872970247563224E+01   -0.118777771314948563E+04   -0.954331319988483173E+01    1
   -0.363139186851860618E+01   -0.118737612379012421E+04   -0.954831319988483251E+01    1
   -0.366826864563753219E+01   -0.118467391114522593E+04   -0.955331319988484040E+01    1
   -0.366804680045288656E+01   -0.118320019302618448E+04   -0.955831319988483763E+01    1
   -0.366782125888942456E+01   -0.118171516790673786E+04   -0.956331319988483841E+01    1
   -0.366736021939647516E+01   -0.117872146435283594E+04   -0.956831319988484452E+01    1
   -0.363239518682918217E+01   -0.117854219658175316E+04   -0.957331319988484530E+01    1
   -0.366727579524080483E+01   -0.117817940479241247E+04   -0.957831319988484076E+01    1
   -0.363254859032800415E+01   -0.117724728631227731E+04   -0.958331319988482733E+01    1
   -0.363256326425134812E+01   -0.117712418909305961E+04   -0.958831319988484410E+01    1
   -0.363257486820220965E+01   -0.117702694025708388E+04   -0.959331319988483600E+01    1
   -0.366705820715688846E+01   -0.117679116350566301E+04   -0.959831319988483500E+01    1
   -0.366686110964204737E+01   -0.117554467385647331E+04   -0.960331319988484111E+01    1
   -0.366655541051444178E+01   -0.117363221899208065E+04   -0.960831319988484367E+01    1
   -0.363323628999010895E+01   -0.117162157990107653E+04   -0.961331319988483379E+01    1
   -0.363334281969282946E+01   -0.117077616115705064E+04   -0.961831319988483280E+01    1
   -0.363340286764858300E+01   -0.117030268064625716E+04   -0.962331319988483891E+01    1
   -0.366595248582984246E+01   -0.116993539417118950E+04   -0.962831319988484502E+01    1
   -0.366585537948466067E+01   -0.116934938731894408E+04   -0.963331319988484047E+01    1
   -0.366574877714752567E+01   -0.116870909939791181E+04   -0.963831319988484125E+01    1
   -0.363367452871770702E+01   -0.116818809546773309E+04   -0.964331319988484381E+01    1
   -0.366556867814228138E+01   -0.116763458245339552E+04   -0.964831319988483926E+01    1
   -0.363377077525888126E+01   -0.116744968240332969E+04   -0.965331319988483472E+01    1
   -0.366548949189144935E+01   -0.116716501545296660E+04   -0.965831319988483550E+01    1
   -0.363380836180199118E+01   -0.116716283883853430E+04   -0.966331319988483983E+01    1
   -0.366541809524663931E+01   -0.116674315179106407E+04   -0.966831319988483529E+01    1
   -0.366541021297269731E+01   -0.116669666553446814E+04   -0.967331319988483074E+01    1
   -0.363390107593733624E+01   -0.116645894050451943E+04   -0.967831319988482974E+01    1
   -0.363395481801748499E+01   -0.116605330083893250E+04   -0.968331319988483230E+01    1
   -0.366529639802312257E+01   -0.116602738763835850E+04   -0.968831319988483486E+01    1
   -0.366516859031087616E+01   -0.116528019201943039E+04   -0.969331319988483031E+01    1
   -0.363412718818595870E+01   -0.116476401373048679E+04   -0.969831319988483642E+01    1
   -0.366507020529694083E+01   -0.116470816410111161E+04   -0.970331319988483720E+01    1
   -0.363420623927126485E+01   -0.116417870651579733E+04   -0.970831319988483443E+01    1
   -0.363449390609988088E+01   -0.116208036478896065E+04   -0.971331319988484054E+01    1
   -0.366456007423927410E+01   -0.116178647270752936E+04   -0.971831319988483600E+01    1
   -0.366443444489155512E+01   -0.116107842382471176E+04   -0.972331319988484033E+01    1
   -0.366439541798377810E+01   -0.116085939611127765E+04   -0.972831319988484644E+01    1
   -0.363469219231455476E+01   -0.116066273010939358E+04   -0.973331319988484722E+01    1
   -0.366429981503651137E+01   -0.116032471508805156E+04   -0.973831319988484800E+01    1
   -0.363475551644170825E+01   -0.116021491810050065E+04   -0.974331319988483813E+01    1
   -0.363479547199733144E+01   -0.115993358539350129E+04   -0.974831319988482647E+01    1
   -0.366420187790321883E+01   -0.115977973034673414E+04   -0.975331319988483791E+01    1
   -0.363483282702130106E+01   -0.115967141822083363E+04   -0.975831319988484758E+01    1
   -0.366415801271754304E+01   -0.115953654101294296E+04   -0.976331319988484836E+01    1
   -0.363495667376357456E+01   -0.115880813042342220E+04   -0.976831319988484381E+01    1
   -0.366399726030002082E+01   -0.115865012301627621E+04   -0.977331319988483216E+01    1
   -0.363508104183154224E+01   -0.115795031292613930E+04   -0.977831319988484005E+01    1
   -0.363509526912029868E+01   -0.115785276188712783E+04   -0.978331319988483905E+01    1
   -0.366372480911815934E+01   -0.115716505957620916E+04   -0.978831319988482917E+01    1
   -0.366370099119344772E+01   -0.115703627138711181E+04   -0.979331319988482818E+01    1
   -0.363534901854061498E+01   -0.115613285623878846E+04   -0.979831319988482718E+01    1
   -0.366346853618737711E+01   -0.115578813986217096E+04   -0.980331319988483330E+01    1
   -0.366344449364392233E+01   -0.115565996013711992E+04   -0.980831319988483941E+01    1
   -0.363546085157233101E+01   -0.115538682009269496E+04   -0.981331319988483308E+01    1
   -0.366334197072670076E+01   -0.115511529956305549E+04   -0.981831319988483209E+01    1
   -0.363551576388989961E+01   -0.115502317216384222E+04   -0.982331319988483109E+01    1
   -0.366326408259524872E+01   -0.115470360380583520E+04   -0.982831319988482477E+01    1
   -0.366310028967064927E+01   -0.115384374579877613E+04   -0.983331319988482377E+01    1
   -0.366307751171092200E+01   -0.115372480479122351E+04   -0.983831319988482811E+01    1
   -0.363574543646457071E+01   -0.115352121378248830E+04   -0.984331319988484310E+01    1
   -0.363575481571861570E+01   -0.115346052826539335E+04   -0.984831319988484566E+01    1
   -0.363596092301707685E+01   -0.115213982237433765E+04   -0.985331319988483578E+01    1
   -0.366276858438235564E+01   -0.115212705462650433E+04   -0.985831319988482946E+01    1
   -0.366265193651595533E+01   -0.115153124674524315E+04   -0.986331319988483379E+01    1
   -0.363616145162992366E+01   -0.115087837655073804E+04   -0.986831319988484168E+01    1
   -0.366237962758918112E+01   -0.115015643183640077E+04   -0.987331319988483891E+01    1
   -0.366221722286806006E+01   -0.114934725709616987E+04   -0.987831319988484502E+01    1
   -0.366220301522443048E+01   -0.114927685214214398E+04   -0.988331319988483870E+01    1
   -0.366218411492645179E+01   -0.114918328901020595E+04   -0.988831319988482349E+01    1
   -0.366205244073690395E+01   -0.114853449933743264E+04   -0.989331319988482427E+01    1
   -0.366180611052513649E+01   -0.114733511716942826E+04   -0.989831319988482683E+01    1
   -0.366177344918251046E+01   -0.114717749781988255E+04   -0.990331319988482583E+01    1
   -0.363690394481219315E+01   -0.114640781036361182E+04   -0.990831319988482839E+01    1
   -0.366160728994434947E+01   -0.114638076225884924E+04   -0.991331319988482917E+01    1
   -0.363705615985413377E+01   -0.114552993302084406E+04   -0.991831319988483351E+01    1
   -0.363708372566475679E+01   -0.114537234669285453E+04   -0.992331319988483962E+01    1
   -0.366116536237820434E+01   -0.114430365180729632E+04   -0.992831319988484040E+01    1
   -0.363727309208729999E+01   -0.114430132380849386E+04   -0.993331319988484118E+01    1
   -0.366115811614691999E+01   -0.114427010432451084E+04   -0.993831319988483841E+01    1
   -0.366114796185773450E+01   -0.114422312139425844E+04   -0.994331319988483209E+01    1
   -0.366111651830722851E+01   -0.114407784118063478E+04   -0.994831319988484175E+01    1
   -0.366104706576599614E+01   -0.114375805137119141E+04   -0.995331319988484786E+01    1
   -0.363756776577147445E+01   -0.114267459500581617E+04   -0.995831319988484509E+01    1
   -0.363766351615162753E+01   -0.114215642063598125E+04   -0.996331319988484587E+01    1
   -0.363766435122133824E+01   -0.114215192386495255E+04   -0.996831319988483422E+01    1
   -0.363769801960931538E+01   -0.114197094500928870E+04   -0.997331319988483145E+01    1
   -0.363771905518833893E+01   -0.114185819077412452E+04   -0.997831319988484289E+01    1
   -0.366044443241939144E+01   -0.114104753348125519E+04   -0.998331319988484189E+01    1
   -0.363790972407770585E+01   -0.114084734421055737E+04   -0.998831319988482669E+01    1
   -0.366032227205967242E+01   -0.114051222763387568E+04   -0.999331319988482747E+01    1
   -0.366027132083534656E+01   -0.114029037826204944E+04   -0.999831319988483180E+01    1
   -0.366024755574621707E+01   -0.114018718750604057E+04   -0.100033131998848273E+02    1
   -0.363807850280845724E+01   -0.113996929075390244E+04   -0.100083131998848227E+02    1
   -0.366003891799913639E+01   -0.113928908863666675E+04   -0.100133131998848306E+02    1
   -0.365997860832523436E+01   -0.113903210645785930E+04   -0.100183131998848349E+02    1
   -0.365994716810680210E+01   -0.113889860650168043E+04   -0.100233131998848251E+02    1
   -0.363836778773421798E+01   -0.113850070272245193E+04   -0.100283131998848258E+02    1
   -0.363836891034777832E+01   -0.113849509285539557E+04   -0.100333131998848284E+02    1
   -0.365985138374179986E+01   -0.113849387257324770E+04   -0.100383131998848274E+02    1
   -0.365978824755836118E+01   -0.113822872634287728E+04   -0.100433131998848371E+02    1
   -0.365978060896087065E+01   -0.113819673550285370E+04   -0.100483131998848503E+02    1
   -0.365967042298583634E+01   -0.113773739121227436E+04   -0.100533131998848457E+02    1
   -0.365958924259679996E+01   -0.113740150710010562E+04   -0.100583131998848305E+02    1
   -0.363863726644372321E+01   -0.113717378198707002E+04   -0.100633131998848260E+02    1
   -0.363873045090177305E+01   -0.113672412207863817E+04   -0.100683131998848374E+02    1
   -0.365908142625299604E+01   -0.113534963803379947E+04   -0.100733131998848311E+02    1
   -0.365904176930620251E+01   -0.113519299332052265E+04   -0.100783131998848390E+02    1
   -0.363908300741055735E+01   -0.113506533752780160E+04   -0.100833131998848398E+02    1
   -0.363908590023138157E+01   -0.113505200369945715E+04   -0.100883131998848388E+02    1
   -0.365898270390024960E+01   -0.113496065502125452E+04   -0.100933131998848431E+02    1
   -0.365885837148054138E+01   -0.113447538315477709E+04   -0.100983131998848368E+02    1
   -0.365878625221181952E+01   -0.113419626596219678E+04   -0.101033131998848393E+02    1
   -0.365870666571502401E+01   -0.113389026973196383E+04   -0.101083131998848330E+02    1
   -0.365866600415035137E+01   -0.113373475276479257E+04   -0.101133131998848427E+02    1
   -0.365864242522394223E+01   -0.113364482544738803E+04   -0.101183131998848488E+02    1
   -0.365860987290416695E+01   -0.113352098157481942E+04   -0.101233131998848478E+02    1
   -0.365847481827478305E+01   -0.113301098076262815E+04   -0.101283131998848539E+02    1
   -0.363956104058422181E+01   -0.113292273682546147E+04   -0.101333131998848369E+02    1
   -0.365841844945033268E+01   -0.113279993661513095E+04   -0.101383131998848253E+02    1
   -0.363969171216587295E+01   -0.113235824139677106E+04   -0.101433131998848332E+02    1
   -0.363974186856061976E+01   -0.113214397207618094E+04   -0.101483131998848357E+02    1
   -0.365822291715401171E+01   -0.113207619639473160E+04   -0.101533131998848383E+02    1
   -0.365821026702528318E+01   -0.113202981979229367E+04   -0.101583131998848355E+02    1
   -0.363977423104209752E+01   -0.113200642549483769E+04   -0.101633131998848363E+02    1
   -0.363980538312573421E+01   -0.113187454648784887E+04   -0.101683131998848371E+02    1
   -0.365804447553783385E+01   -0.113142704246344601E+04   -0.101733131998848290E+02    1
   -0.364003418245104804E+01   -0.113092164003133257E+04   -0.101783131998848333E+02    1
   -0.365782626035087866E+01   -0.113064796151769542E+04   -0.101833131998848394E+02    1
   -0.364010241175912874E+01   -0.113064281084203685E+04   -0.101883131998848437E+02    1
   -0.365780992859813381E+01   -0.113059030893769864E+04   -0.101933131998848427E+02    1
   -0.365768003428859467E+01   -0.113013503155284161E+04   -0.101983131998848346E+02    1
   -0.365763206205233216E+01   -0.112996835718091825E+04   -0.102033131998848301E+02    1
   -0.365760372927750765E+01   -0.112987029047528631E+04   -0.102083131998848327E+02    1
   -0.365758441871559192E+01   -0.112980361050271040E+04   -0.102133131998848352E+02    1
   -0.364032867637835666E+01   -0.112973561188993926E+04   -0.102183131998848413E+02    1
   -0.364038960695441638E+01   -0.112949588728469644E+04   -0.102233131998848439E+02    1
   -0.365749140327675626E+01   -0.112948422892228359E+04   -0.102283131998848429E+02    1
   -0.365745450725946775E+01   -0.112935836974453673E+04   -0.102333131998848454E+02    1
   -0.364045239757343886E+01   -0.112925086974844817E+04   -0.102383131998848409E+02    1
   -0.365741958448797000E+01   -0.112923967578930865E+04   -0.102433131998848310E+02    1
   -0.365739188575632035E+01   -0.112914583504926668E+04   -0.102483131998848318E+02    1
   -0.365734866890660992E+01   -0.112899995173471484E+04   -0.102533131998848361E+02    1
   -0.365730576152846787E+01   -0.112885575439958006E+04   -0.102583131998848405E+02    1
   -0.365727328902510163E+01   -0.112874705041459720E+04   -0.102633131998848377E+02    1
   -0.365725078983018514E+01   -0.112867194781733724E+04   -0.102683131998848349E+02    1
   -0.364064575381301925E+01   -0.112850924758056362E+04   -0.102733131998848393E+02    1
   -0.365719663500785863E+01   -0.112849190073441719E+04   -0.102783131998848418E+02    1
   -0.364068740701395255E+01   -0.112835202570194588E+04   -0.102833131998848408E+02    1
   -0.364069682312272924E+01   -0.112831660871386703E+04   -0.102883131998848434E+02    1
