    0.417827776546528185E+01   -0.857909266395489922E+00   -0.241115145043137291E+01   -0.259513119426275818E+01    0.382304589592305843E+00   -0.220572032754254178E+06
    0.416562535685190127E+01   -0.850913447900367714E+00   -0.241160277052426242E+01   -0.258076290633280303E+01    0.382593754533210761E+00   -0.220572029047901713E+06
    0.417758202616426111E+01   -0.852715570656265243E+00   -0.243395410061994832E+01   -0.258829672619586360E+01    0.381338453628058682E+00   -0.220572028755358566E+06
    0.417961079365725041E+01   -0.895001128216219577E+00   -0.240521542134549948E+01   -0.257764504883773871E+01    0.382440691928489784E+00   -0.220572023437319091E+06
    0.418878642741390017E+01   -0.871589758741499132E+00   -0.242771437604140150E+01   -0.260122514072059374E+01    0.380652115370855693E+00   -0.220572020240452286E+06
    0.417719904928625141E+01   -0.900309910341725583E+00   -0.241894395059608414E+01   -0.257664331331956920E+01    0.382485095299789579E+00   -0.220572013216961786E+06
    0.418681786919664134E+01   -0.901530186933899635E+00   -0.241313843088721569E+01   -0.257735625856725337E+01    0.382922084931300977E+00   -0.220572007097112655E+06
    0.417615509027089615E+01   -0.884263553700385785E+00   -0.240006398199820614E+01   -0.257441638709805920E+01    0.383136227526686024E+00   -0.220572003797139128E+06
    0.417612135078902647E+01   -0.858665270101889533E+00   -0.240366284079994541E+01   -0.258502332609388308E+01    0.383953039084865222E+00   -0.220572002012407378E+06
    0.418106575067292496E+01   -0.849894883916213928E+00   -0.242057239512669176E+01   -0.257643905869982515E+01    0.383712765850113213E+00   -0.220571995192889852E+06
    0.416806191734405651E+01   -0.856472323367110100E+00   -0.240941131295254962E+01   -0.258788034854589810E+01    0.382596251833453194E+00   -0.220571994086467224E+06
    0.416933991598590659E+01   -0.851540725707481627E+00   -0.242589497318594471E+01   -0.258511503104667018E+01    0.381979541206622752E+00   -0.220571992768704426E+06
    0.416039989155422596E+01   -0.854390769851795184E+00   -0.240041804087666799E+01   -0.257574591142639209E+01    0.384494488958381841E+00   -0.220571992271178169E+06
    0.416323141206669689E+01   -0.860425461463005803E+00   -0.241984579385897858E+01   -0.257425231710068614E+01    0.382929292907510876E+00   -0.220571991827499354E+06
    0.419898840962107300E+01   -0.867720566762867129E+00   -0.242322974817290149E+01   -0.258626508025374013E+01    0.381844795967126560E+00   -0.220571982745526853E+06
    0.417551966683708997E+01   -0.844234791648342586E+00   -0.242921277510949185E+01   -0.258968462693836932E+01    0.382204975688786031E+00   -0.220571982534069888E+06
    0.417158502072792459E+01   -0.874944714063575546E+00   -0.240713628996504703E+01   -0.257157039228364237E+01    0.382799790889423119E+00   -0.220571980668571196E+06
    0.418651998011971216E+01   -0.850717182953323103E+00   -0.242648317796343438E+01   -0.259244054389379830E+01    0.380981010550491106E+00   -0.220571975520856038E+06
    0.418460358388021980E+01   -0.852653685581580056E+00   -0.240767836733702500E+01   -0.257968971962461513E+01    0.383783195247477005E+00   -0.220571975128079299E+06
    0.417354739873478131E+01   -0.867515954221374841E+00   -0.242346144438822853E+01   -0.259130888235202539E+01    0.381512849649718211E+00   -0.220571967635326087E+06
    0.416052965879375947E+01   -0.843582877561661171E+00   -0.240632604512369630E+01   -0.257859960741341609E+01    0.383974187940105571E+00   -0.220571967159153515E+06
    0.417061748171922275E+01   -0.846210178634550836E+00   -0.242365867584851546E+01   -0.258676409640508487E+01    0.382808554569201764E+00   -0.220571965406819974E+06
    0.419775615586805628E+01   -0.890492380142362094E+00   -0.242783129289831390E+01   -0.259182638597567339E+01    0.381515536894146301E+00   -0.220571964967745502E+06
    0.418701543323373038E+01   -0.887103542465005113E+00   -0.241152202228217760E+01   -0.259415400838954024E+01    0.381847028769410235E+00   -0.220571964034379780E+06
    0.417584826574200640E+01   -0.890761168107544243E+00   -0.241152969203911915E+01   -0.258564181859422781E+01    0.382800653721079243E+00   -0.220571962565933820E+06
    0.419569818576684028E+01   -0.896306224065586576E+00   -0.241962334559046210E+01   -0.259393119066880340E+01    0.381013614574972737E+00   -0.220571955129301758E+06
    0.418013166435293115E+01   -0.839617098811206830E+00   -0.241478715571796521E+01   -0.257713050622283824E+01    0.383099220233160176E+00   -0.220571953928702103E+06
    0.418771351997756014E+01   -0.857126809041804272E+00   -0.241270236472362498E+01   -0.259533783414511143E+01    0.382228976252057318E+00   -0.220571951472560875E+06
    0.419508659722994004E+01   -0.882075571542321413E+00   -0.242654764746663432E+01   -0.260076345013265531E+01    0.380731132202818123E+00   -0.220571950400911068E+06
    0.419299255647379532E+01   -0.877382873164552990E+00   -0.243577594823829058E+01   -0.259870949833796017E+01    0.380428579568923564E+00   -0.220571948912505555E+06
    0.419251006750257460E+01   -0.855161078274794484E+00   -0.242062176996753964E+01   -0.258396142600508005E+01    0.382858759450101338E+00   -0.220571947512022773E+06
    0.419798184035326472E+01   -0.899650592134134897E+00   -0.242868846307843889E+01   -0.259048931231586854E+01    0.380864033148502534E+00   -0.220571947124584141E+06
    0.417882747201562665E+01   -0.860605423391486823E+00   -0.242816912462230983E+01   -0.258042745090568992E+01    0.381437851917264925E+00   -0.220571945473331580E+06
    0.418585435010688656E+01   -0.848542197602398574E+00   -0.241791304624612291E+01   -0.257841588784804943E+01    0.382582952434684487E+00   -0.220571945424495236E+06
    0.418412799074891950E+01   -0.838033321456197910E+00   -0.243146186692123356E+01   -0.258892465335735134E+01    0.382022207252605661E+00   -0.220571943169959181E+06
    0.417324170313917975E+01   -0.840934190630550304E+00   -0.240778417538563705E+01   -0.258576362278564309E+01    0.382969463028581092E+00   -0.220571943098007003E+06
    0.419111370033847130E+01   -0.855260439596353450E+00   -0.242396501186303803E+01   -0.258622173808906641E+01    0.381428644701357289E+00   -0.220571940142530104E+06
    0.417367444653829978E+01   -0.858972483014035504E+00   -0.240618635124710156E+01   -0.258956520751697639E+01    0.383229754956031954E+00   -0.220571929120360262E+06
    0.417219530677976458E+01   -0.852329699289710696E+00   -0.239809494449808014E+01   -0.257846010258623792E+01    0.384086376881333902E+00   -0.220571927728382783E+06
    0.418262992035614545E+01   -0.878762264147423977E+00   -0.242889345372481902E+01   -0.258803204120546981E+01    0.382085376037616498E+00   -0.220571903213923826E+06
    0.418310881969421722E+01   -0.860353619664448566E+00   -0.243029675660758882E+01   -0.259687897555446368E+01    0.381436827822613900E+00   -0.220571902722638275E+06
    0.417598188083547761E+01   -0.853691957199736784E+00   -0.241733368320231135E+01   -0.257102804243701133E+01    0.382850925026555988E+00   -0.220571902230773383E+06
    0.416142690034111595E+01   -0.853166122278643080E+00   -0.240450422457561785E+01   -0.256734259674599130E+01    0.384884058538071006E+00   -0.220571901253215561E+06
    0.417292427560255064E+01   -0.879050735381432524E+00   -0.239943307548372609E+01   -0.256643344183027455E+01    0.384293101304590878E+00   -0.220571900556272652E+06
    0.418553736172669311E+01   -0.847568440037088422E+00   -0.241494414130667323E+01   -0.257851850584048004E+01    0.382930734739875822E+00   -0.220571899133482686E+06
    0.419413060958528483E+01   -0.873212678409021947E+00   -0.241883171752379944E+01   -0.259470153115436908E+01    0.381055717414195083E+00   -0.220571896007012838E+06
    0.419473849170561230E+01   -0.879419531754265016E+00   -0.242728616537978903E+01   -0.258680776539800217E+01    0.380777513522813527E+00   -0.220571893769466085E+06
    0.418517195510524331E+01   -0.890340290215226204E+00   -0.241610558961259425E+01   -0.259173620614289213E+01    0.381178967876764974E+00   -0.220571893647547491E+06
    0.417973312999799163E+01   -0.890563828066921914E+00   -0.242168849964791599E+01   -0.258693186071588999E+01    0.382043553941498637E+00   -0.220571727994511893E+06
    0.417456840709001042E+01   -0.880484453531671818E+00   -0.241644617915807824E+01   -0.257330021879208815E+01    0.383117515004064269E+00   -0.220571230992923287E+06
    0.418386590363033228E+01   -0.855647460271423022E+00   -0.242279551175531127E+01   -0.257699152660315223E+01    0.382600475757679970E+00   -0.220571417469382664E+06
    0.419249559671804306E+01   -0.884968149057968390E+00   -0.243096756216233167E+01   -0.259762733109118038E+01    0.380753120280614032E+00   -0.220571832502903097E+06
    0.418156027617907711E+01   -0.859712182722413232E+00   -0.241697100455983849E+01   -0.258220962224315809E+01    0.382033012972131214E+00   -0.220571339498889720E+06
    0.418156027617907711E+01   -0.859712182722413232E+00   -0.241697100455983849E+01   -0.258220962224315809E+01    0.382033012972131214E+00   -0.220571339498889720E+06
    0.418088092840297421E+01   -0.864715149965090468E+00   -0.240434109081505376E+01   -0.257726150836715684E+01    0.383564133342189417E+00   -0.220571460669673834E+06
    0.418773673447245010E+01   -0.880385504756896253E+00   -0.241800646132172936E+01   -0.257560065023088214E+01    0.382657651138765986E+00   -0.220571404292118619E+06
    0.417390898067612781E+01   -0.868870868307742406E+00   -0.241937752409256923E+01   -0.258159676209187294E+01    0.382286222577094104E+00   -0.220571033216420998E+06
    0.417390898067612781E+01   -0.868870868307742406E+00   -0.241937752409256923E+01   -0.258159676209187294E+01    0.382286222577094104E+00   -0.220571033216420998E+06
    0.419448954373114802E+01   -0.855373290336255643E+00   -0.242561324530215305E+01   -0.259026499306140545E+01    0.382207227473475575E+00   -0.220571811759676231E+06
    0.418323787240647427E+01   -0.884151725064884708E+00   -0.241487068355682588E+01   -0.258343579295083803E+01    0.381475660160872920E+00   -0.220571814790702629E+06
    0.417645659880311015E+01   -0.880659932597522399E+00   -0.241499933543812251E+01   -0.257938628275033377E+01    0.382087451774767439E+00   -0.220571309304655559E+06
    0.417262987009191555E+01   -0.837135974385640580E+00   -0.242307512479754372E+01   -0.258326575994287388E+01    0.383083556832979177E+00   -0.220571799758065055E+06
    0.417429159561647367E+01   -0.864252123653110438E+00   -0.239955490412766981E+01   -0.258188582535388367E+01    0.383876561329985155E+00   -0.220571763506608433E+06
    0.418729672634764505E+01   -0.891702267538302173E+00   -0.241887686568820381E+01   -0.259022507365849242E+01    0.381165337836686935E+00   -0.220571606209833844E+06
    0.419542485336928905E+01   -0.893881612746786125E+00   -0.242613242957330000E+01   -0.259263309852765733E+01    0.381398993686009491E+00   -0.220571842029233754E+06
    0.418614986017563240E+01   -0.872647171408398314E+00   -0.240739842048095642E+01   -0.258102245639136596E+01    0.382935718138479875E+00   -0.220571449145353487E+06
    0.417811785064052543E+01   -0.873455826709895078E+00   -0.242299722642668325E+01   -0.259255042273777470E+01    0.381562187120847107E+00   -0.220571621562800894E+06
    0.416586311565254164E+01   -0.857460342139698461E+00   -0.240667819814823414E+01   -0.257794022106265697E+01    0.383355842232540378E+00   -0.220571380474296981E+06
    0.419843057804290787E+01   -0.874777940354587003E+00   -0.242871663826691186E+01   -0.258784158059342717E+01    0.381338843383335013E+00   -0.220571640179207025E+06
    0.418734813732358724E+01   -0.842375490721933851E+00   -0.242718000829130931E+01   -0.258891696358845813E+01    0.382336233392887748E+00   -0.220571748506808217E+06
    0.418397741774266052E+01   -0.870339787456016367E+00   -0.242662706116811755E+01   -0.259115419706209149E+01    0.381561201588814236E+00   -0.220571127824866329E+06
    0.418546003321379523E+01   -0.878116414492765784E+00   -0.240996313854867150E+01   -0.259252683024516140E+01    0.382387306892581269E+00   -0.220571748615413846E+06
    0.416555977308558134E+01   -0.855219488236535597E+00   -0.241257872188724010E+01   -0.256960634501209295E+01    0.384117175502227792E+00   -0.220571547371056804E+06
    0.418370534261262073E+01   -0.851468108574330529E+00   -0.241116837341653634E+01   -0.258767099098270092E+01    0.383297655561490092E+00   -0.220571725809237832E+06
    0.417950927416194951E+01   -0.873139297796960534E+00   -0.241911559297180778E+01   -0.259155351229621678E+01    0.382054770285173928E+00   -0.220571347596981883E+06
    0.417702692026718125E+01   -0.851384365122928699E+00   -0.241941472073167230E+01   -0.257492456603588593E+01    0.383579370986598167E+00   -0.220571482568439707E+06
    0.417702692026718125E+01   -0.851384365122928699E+00   -0.241941472073167230E+01   -0.257492456603588593E+01    0.383579370986598167E+00   -0.220571482568439707E+06
    0.418366660159330905E+01   -0.877235257351209441E+00   -0.241793263847448747E+01   -0.258959565219396204E+01    0.381076725096205771E+00   -0.220571876443334710E+06
    0.417843956846574471E+01   -0.872276243735135459E+00   -0.242076515117044710E+01   -0.259309012236704950E+01    0.381956724698859384E+00   -0.220571649514236633E+06
    0.418416013656334940E+01   -0.882699807417827387E+00   -0.242745837034634215E+01   -0.258092819461232947E+01    0.381104915665528288E+00   -0.220571879922221444E+06
    0.418506227720810742E+01   -0.858799569008911412E+00   -0.241960731677941876E+01   -0.258194787676965065E+01    0.381759299851917866E+00   -0.220571755874440074E+06
    0.416649906881097642E+01   -0.870043131668121639E+00   -0.240969294989530880E+01   -0.257311045570363017E+01    0.382952165906628117E+00   -0.220571623263858928E+06
    0.419392419934241012E+01   -0.883381422881158507E+00   -0.242673190382053061E+01   -0.259710125074279574E+01    0.381329695548029923E+00   -0.220571835543532914E+06
    0.417218044524030773E+01   -0.863172558993033689E+00   -0.240618302095398739E+01   -0.257239056293700896E+01    0.383812339840007843E+00   -0.220571112413921539E+06
    0.417218044524030773E+01   -0.863172558993033689E+00   -0.240618302095398739E+01   -0.257239056293700896E+01    0.383812339840007843E+00   -0.220571112413921539E+06
    0.417899717249005143E+01   -0.854753257876651240E+00   -0.241059561874382311E+01   -0.258722700431642805E+01    0.382331633799434800E+00   -0.220571566362694692E+06
    0.416901983640821605E+01   -0.853667497909235351E+00   -0.241478619896462421E+01   -0.258222464260243179E+01    0.382254177032934683E+00   -0.220571838193466043E+06
    0.416329633532950361E+01   -0.862666473100636821E+00   -0.240508109524599289E+01   -0.256516823398950677E+01    0.384535638642047983E+00   -0.220571711947068048E+06
    0.417576184340778767E+01   -0.884944924269413846E+00   -0.240971728953125108E+01   -0.257636789584711945E+01    0.382399289816346355E+00   -0.220571593145019317E+06
    0.418282022375731799E+01   -0.885167618456080163E+00   -0.241994365904526010E+01   -0.257493339458405446E+01    0.382677563222765471E+00   -0.220571317962872010E+06
    0.418282022375731799E+01   -0.885167618456080163E+00   -0.241994365904526010E+01   -0.257493339458405446E+01    0.382677563222765471E+00   -0.220571317962872010E+06
    0.419087112068486789E+01   -0.856319111870638139E+00   -0.243023196147283560E+01   -0.259072867598126599E+01    0.380937445328700497E+00   -0.220571728436833073E+06
    0.418407445519513033E+01   -0.874375746293408973E+00   -0.242275920122442079E+01   -0.258360126613258156E+01    0.381883127459952953E+00   -0.220570855311540479E+06
    0.418407445519513033E+01   -0.874375746293408973E+00   -0.242275920122442079E+01   -0.258360126613258156E+01    0.381883127459952953E+00   -0.220570855311540479E+06
    0.418946059796801684E+01   -0.862752835104828364E+00   -0.242273225940444314E+01   -0.258239600302318895E+01    0.381834424307818499E+00   -0.220571433533153555E+06
    0.416926204077483220E+01   -0.883914565726525936E+00   -0.241333560888171750E+01   -0.257418463276386111E+01    0.383079025776590976E+00   -0.220571492632174253E+06
    0.416938979512111985E+01   -0.866198401262251672E+00   -0.240978814770120175E+01   -0.257941711229785842E+01    0.382860624384026849E+00   -0.220571210350254521E+06
    0.416938979512111985E+01   -0.866198401262251672E+00   -0.240978814770120175E+01   -0.257941711229785842E+01    0.382860624384026849E+00   -0.220571210350254521E+06
    0.416480521757157973E+01   -0.852573419138536792E+00   -0.240294248297618873E+01   -0.256655914506386207E+01    0.384812156985027853E+00   -0.220571778154881787E+06
    0.418275878330998196E+01   -0.874757109482648509E+00   -0.241359603673520429E+01   -0.257020153770049875E+01    0.383670655374373615E+00   -0.220571757629336469E+06
    0.419148997343171814E+01   -0.901211778772520233E+00   -0.242149215256251615E+01   -0.258414737761890878E+01    0.381686886488210642E+00   -0.220571676448024693E+06
    0.418745441755762648E+01   -0.882300547156638082E+00   -0.241855960885314092E+01   -0.259244663085268101E+01    0.381728782012450807E+00   -0.220571280657938565E+06
    0.418042369793876389E+01   -0.850448921861572948E+00   -0.241923880584465945E+01   -0.259351657500438293E+01    0.382199198013077668E+00   -0.220571480799713172E+06
    0.417965925551075834E+01   -0.833486020779241166E+00   -0.242265159803525787E+01   -0.258240249968129953E+01    0.383020629456927664E+00   -0.220571863845988439E+06
    0.419345907199718937E+01   -0.874560368109857933E+00   -0.243354772390844865E+01   -0.259477991699806587E+01    0.380468034217882445E+00   -0.220571618013489468E+06
    0.416975938539780167E+01   -0.870190344388300119E+00   -0.242207130179705832E+01   -0.257097192266130081E+01    0.382838703653496204E+00   -0.220571809718402335E+06
    0.417313402382942655E+01   -0.849084897639313496E+00   -0.241234063059151804E+01   -0.257382937226792219E+01    0.383340471547776673E+00   -0.220571345680754370E+06
    0.417313402382942655E+01   -0.849084897639313496E+00   -0.241234063059151804E+01   -0.257382937226792219E+01    0.383340471547776673E+00   -0.220571345680754370E+06
    0.417939912242214717E+01   -0.876519876802094977E+00   -0.242393476280705444E+01   -0.258722993700288706E+01    0.381515526880615019E+00   -0.220571242912287533E+06
    0.417243698295047949E+01   -0.866065756532536035E+00   -0.241940707255426313E+01   -0.258296927746223481E+01    0.382665582175581664E+00   -0.220571151293188683E+06
    0.417243698295047949E+01   -0.866065756532536035E+00   -0.241940707255426313E+01   -0.258296927746223481E+01    0.382665582175581664E+00   -0.220571151293188683E+06
    0.419850875090340736E+01   -0.879278438928902339E+00   -0.242629321277619647E+01   -0.259205870638384450E+01    0.381288293004254208E+00   -0.220571522129872668E+06
    0.417883664908130825E+01   -0.864873412062333813E+00   -0.241504168967790900E+01   -0.258877235754354595E+01    0.382334030789368118E+00   -0.220571026674368943E+06
    0.417883664908130825E+01   -0.864873412062333813E+00   -0.241504168967790900E+01   -0.258877235754354595E+01    0.382334030789368118E+00   -0.220571026674368943E+06
    0.416131762380099879E+01   -0.854733942489438903E+00   -0.240721171184557825E+01   -0.257241115128291753E+01    0.383615762774802915E+00   -0.220571712072801281E+06
    0.418477439632330928E+01   -0.848944255632990696E+00   -0.243090457857584052E+01   -0.258412788263568727E+01    0.381670503715023479E+00   -0.220571681930466002E+06
    0.417006220549174600E+01   -0.858587253718196663E+00   -0.241481046293532753E+01   -0.258382365386481760E+01    0.382164018966383634E+00   -0.220571685989827121E+06
    0.419060038126517220E+01   -0.895244873661598994E+00   -0.241970631941616166E+01   -0.258275160712805540E+01    0.381416318759297879E+00   -0.220571672155277047E+06
    0.417194777205796541E+01   -0.845764252419326290E+00   -0.240625027274281145E+01   -0.257752732632950421E+01    0.383256558516421375E+00   -0.220571801645016676E+06
    0.419273483159328819E+01   -0.854296749848200143E+00   -0.243149984540813335E+01   -0.259577775797366739E+01    0.380869818046954467E+00   -0.220571739447180211E+06
    0.417642436141213835E+01   -0.880621558131513993E+00   -0.241149881786345377E+01   -0.258033004796892040E+01    0.381936383645235356E+00   -0.220571815651281097E+06
    0.418324732835534085E+01   -0.870028664637659155E+00   -0.242965542625139808E+01   -0.259239345617843631E+01    0.381025720449932159E+00   -0.220571472169255139E+06
    0.418110131608385061E+01   -0.871144102259347797E+00   -0.242303409502812661E+01   -0.258672775956639800E+01    0.381241952074582391E+00   -0.220571454365788406E+06
    0.417688656766375033E+01   -0.851141729081527743E+00   -0.241238969249161350E+01   -0.259222993493137244E+01    0.382440375474583094E+00   -0.220571709412954369E+06
    0.417990974985601582E+01   -0.848490870830501009E+00   -0.242607190766535119E+01   -0.258857047278465346E+01    0.382352414554525344E+00   -0.220571381699003250E+06
    0.418916793597601611E+01   -0.855178525649556320E+00   -0.241586099146483280E+01   -0.258199351939940991E+01    0.382498232670928862E+00   -0.220571717025991849E+06
    0.417189682045063037E+01   -0.862486262208842724E+00   -0.241619975291348066E+01   -0.257715985914130963E+01    0.382894373193915838E+00   -0.220570947385651729E+06
    0.417189682045063037E+01   -0.862486262208842724E+00   -0.241619975291348066E+01   -0.257715985914130963E+01    0.382894373193915838E+00   -0.220570947385651729E+06
    0.418595456592912640E+01   -0.875049652806346501E+00   -0.242908418004123883E+01   -0.257860279073020271E+01    0.382137514257963051E+00   -0.220571499326186982E+06
    0.417306967600283585E+01   -0.874537942590097650E+00   -0.240861724317794312E+01   -0.257494568416890113E+01    0.382489612125938350E+00   -0.220571886757192871E+06
    0.418973861037278539E+01   -0.850589171224577001E+00   -0.242039885621861295E+01   -0.259036024274121157E+01    0.382458507035106587E+00   -0.220571580898639717E+06
    0.419100512012507309E+01   -0.878969828362128780E+00   -0.241165264048770744E+01   -0.259017822855093049E+01    0.382229559551411524E+00   -0.220571588945216732E+06
    0.418100434812977362E+01   -0.881026522036677306E+00   -0.241267095698213430E+01   -0.259232233528045564E+01    0.381863043158157278E+00   -0.220571678434795933E+06
    0.419285168161332145E+01   -0.889737955926166002E+00   -0.241981091886364297E+01   -0.258866610051766388E+01    0.381794427674770176E+00   -0.220571361131634127E+06
    0.419285168161332145E+01   -0.889737955926166002E+00   -0.241981091886364297E+01   -0.258866610051766388E+01    0.381794427674770176E+00   -0.220571361131634127E+06
    0.417688489426807408E+01   -0.869330309124339173E+00   -0.240017494950458810E+01   -0.257046365829435919E+01    0.384049861171043394E+00   -0.220571820662403072E+06
    0.418933520925337177E+01   -0.878572602231511901E+00   -0.240887527823349323E+01   -0.259089300273394540E+01    0.382290871097209994E+00   -0.220571795141997398E+06
    0.417505372326712099E+01   -0.859237704406084823E+00   -0.240921793306607190E+01   -0.256881605298746418E+01    0.383630959567440311E+00   -0.220571608804173826E+06
    0.418024359086402164E+01   -0.893538657584007190E+00   -0.240651777615374707E+01   -0.257442779190296678E+01    0.383189405646441106E+00   -0.220571559201281227E+06
    0.417979059998098279E+01   -0.880413862408214065E+00   -0.241446805667395470E+01   -0.258625232536163807E+01    0.382895071196931502E+00   -0.220571468968718720E+06
    0.418386831663758052E+01   -0.873817691888853609E+00   -0.242841558507021471E+01   -0.259342301827865418E+01    0.381317992160777275E+00   -0.220571462162579439E+06
    0.416982825540216240E+01   -0.850589421800870049E+00   -0.241109445464209271E+01   -0.257771533944151443E+01    0.383320716539494621E+00   -0.220571120311194420E+06
    0.416982825540216240E+01   -0.850589421800870049E+00   -0.241109445464209271E+01   -0.257771533944151443E+01    0.383320716539494621E+00   -0.220571120311194420E+06
    0.417212475343129618E+01   -0.865528876242716905E+00   -0.240792740137242989E+01   -0.257563416877561968E+01    0.382958997557366010E+00   -0.220571319710653072E+06
    0.417212475343129618E+01   -0.865528876242716905E+00   -0.240792740137242989E+01   -0.257563416877561968E+01    0.382958997557366010E+00   -0.220571319710653072E+06
    0.417766667040941009E+01   -0.835595030650526205E+00   -0.241939683607964984E+01   -0.258597714775388976E+01    0.383175116766273249E+00   -0.220571765551044111E+06
    0.417584608747011821E+01   -0.849640726729974816E+00   -0.240800906842263807E+01   -0.257837332218557336E+01    0.383482393222704165E+00   -0.220571278216180915E+06
    0.417518879855895086E+01   -0.884682266268556283E+00   -0.241345663707123048E+01   -0.258758732869381181E+01    0.382191131811619844E+00   -0.220571642425405851E+06
    0.417848011714319156E+01   -0.868116550106975637E+00   -0.241016764341635659E+01   -0.257386742189479101E+01    0.384221176397086472E+00   -0.220571758846346551E+06
    0.418333628784949063E+01   -0.872821077479125407E+00   -0.241911647335584412E+01   -0.257480030141320970E+01    0.383445170022689463E+00   -0.220571683716047264E+06
    0.417436286027596637E+01   -0.893421088318911316E+00   -0.240883319544409114E+01   -0.258115069720987123E+01    0.382696090157526980E+00   -0.220571668077279057E+06
    0.418241231235989552E+01   -0.852491955876107710E+00   -0.241716099107687477E+01   -0.257655056415638750E+01    0.383264384086426990E+00   -0.220571383300303889E+06
    0.417636903201736587E+01   -0.853873379434159752E+00   -0.241575093429629373E+01   -0.257473214655054861E+01    0.383119083884088885E+00   -0.220571158329390688E+06
    0.418789759229123248E+01   -0.891784207513575566E+00   -0.241010544748440259E+01   -0.258393427119904873E+01    0.382550837314026282E+00   -0.220571518098682311E+06
    0.418320373208190333E+01   -0.868560380565429391E+00   -0.241067512610732892E+01   -0.258773236510511895E+01    0.382958126916898622E+00   -0.220571303079096077E+06
    0.418320373208190333E+01   -0.868560380565429391E+00   -0.241067512610732892E+01   -0.258773236510511895E+01    0.382958126916898622E+00   -0.220571303079096077E+06
    0.417323131427623650E+01   -0.870513973704134969E+00   -0.240466782465178586E+01   -0.258029477630939841E+01    0.383071897614203738E+00   -0.220571254493144254E+06
    0.418004896948942672E+01   -0.860504244736811863E+00   -0.241253438063348424E+01   -0.258069562875755620E+01    0.383314962809913895E+00   -0.220570957795240567E+06
    0.418004896948942672E+01   -0.860504244736811863E+00   -0.241253438063348424E+01   -0.258069562875755620E+01    0.383314962809913895E+00   -0.220570957795240567E+06
    0.416419113956106202E+01   -0.861721002989463969E+00   -0.241764823510115878E+01   -0.258059921373922885E+01    0.382900847501895791E+00   -0.220571836175356351E+06
    0.416181339019660435E+01   -0.853956775714745930E+00   -0.240172575933633681E+01   -0.257403505804836374E+01    0.383885928678806387E+00   -0.220571776009183232E+06
    0.418602201638194416E+01   -0.840212993588687951E+00   -0.242874208554620985E+01   -0.258634427799345712E+01    0.382177880966858952E+00   -0.220571780514735030E+06
    0.418117438312880374E+01   -0.855451396978979872E+00   -0.242869844595889894E+01   -0.258112755323468690E+01    0.382404952135717513E+00   -0.220571376331373613E+06
    0.418117438312880374E+01   -0.855451396978979872E+00   -0.242869844595889894E+01   -0.258112755323468690E+01    0.382404952135717513E+00   -0.220571376331373613E+06
    0.417393574275681267E+01   -0.873321025891787173E+00   -0.241129190660624015E+01   -0.257641474584056152E+01    0.383286585918276523E+00   -0.220570886293750256E+06
    0.417393574275681267E+01   -0.873321025891787173E+00   -0.241129190660624015E+01   -0.257641474584056152E+01    0.383286585918276523E+00   -0.220570886293750256E+06
    0.416594090956319896E+01   -0.854309262262018976E+00   -0.241550055831178678E+01   -0.257012992362544468E+01    0.383469882075711255E+00   -0.220571578084499924E+06
    0.417875781361058252E+01   -0.858224127606833420E+00   -0.243109686382439527E+01   -0.258588537432948895E+01    0.381777014837603013E+00   -0.220571487861128815E+06
    0.417041327516069948E+01   -0.857571098225318629E+00   -0.240960586656833620E+01   -0.257468029555333899E+01    0.383169860061689016E+00   -0.220571256827919831E+06
    0.417041327516069948E+01   -0.857571098225318629E+00   -0.240960586656833620E+01   -0.257468029555333899E+01    0.383169860061689016E+00   -0.220571256827919831E+06
    0.419964016987435329E+01   -0.889790921141465851E+00   -0.242205183614119779E+01   -0.259152126524211468E+01    0.381327296579193842E+00   -0.220571811419473932E+06
    0.419442605987131145E+01   -0.856540492775664575E+00   -0.242383901947936753E+01   -0.259621925149327470E+01    0.381684835156986701E+00   -0.220571745866988145E+06
    0.418106058071803588E+01   -0.852961124722806829E+00   -0.242251399576013693E+01   -0.259449543150488582E+01    0.381471777932172740E+00   -0.220571616640474385E+06
    0.417863869418915179E+01   -0.874759193735875407E+00   -0.242708663160240068E+01   -0.259239955674922040E+01    0.381282268356993970E+00   -0.220571797624896397E+06
    0.416827937362462286E+01   -0.867956287360368783E+00   -0.239907019086980178E+01   -0.257987889067016241E+01    0.383770467016847083E+00   -0.220571732308012462E+06
    0.418408183271009193E+01   -0.882735939540631342E+00   -0.242169143173136314E+01   -0.257701052379981466E+01    0.382892237341906749E+00   -0.220571525374003046E+06
    0.417459671272639632E+01   -0.866646292344483982E+00   -0.242755479138359487E+01   -0.257517632120812623E+01    0.382124903844440478E+00   -0.220571831136447494E+06
    0.418019503844036144E+01   -0.869988713265682279E+00   -0.243007026519448788E+01   -0.258379740851685069E+01    0.381847664952309540E+00   -0.220571371402741293E+06
    0.418803736894264134E+01   -0.886691118980623472E+00   -0.242424111978410073E+01   -0.259225672045234568E+01    0.380787513610819583E+00   -0.220571614492932393E+06
    0.418016423782572488E+01   -0.861418388581719263E+00   -0.241880037601941211E+01   -0.257763000934055153E+01    0.382070992751709970E+00   -0.220571610005175025E+06
    0.418675761036365657E+01   -0.864631725100762694E+00   -0.241418876103119118E+01   -0.257960260822739373E+01    0.382481349111004953E+00   -0.220571429729945521E+06
