   -0.381845496348595770E+01    0.422060444440751041E+02   -0.869331319988484452E+01    1
   -0.381831082248270182E+01    0.422115936994520951E+02   -0.869831319988485063E+01    1
   -0.372939238993547839E+01    0.422230884559272184E+02   -0.870331319988484253E+01    1
   -0.381792533425788516E+01    0.422264071335074220E+02   -0.870831319988483088E+01    1
   -0.372949951291084325E+01    0.422316273521425316E+02   -0.871331319988483699E+01    1
   -0.381753773604422397E+01    0.422412608912977845E+02   -0.871831319988484310E+01    1
   -0.381747761973252331E+01    0.422435609968281582E+02   -0.872331319988483855E+01    1
   -0.372970065542968054E+01    0.422475615747311295E+02   -0.872831319988484289E+01    1
   -0.381716867132834414E+01    0.422553657755983991E+02   -0.873331319988484722E+01    1
   -0.381692791670747411E+01    0.422645463153533498E+02   -0.873831319988484445E+01    1
   -0.381615912422081616E+01    0.422937511050631088E+02   -0.874331319988483102E+01    1
   -0.381612025206563565E+01    0.422952232148921041E+02   -0.874831319988483713E+01    1
   -0.381567473911036537E+01    0.423120631289148719E+02   -0.875331319988483969E+01    1
   -0.381564017730253280E+01    0.423133670572914582E+02   -0.875831319988483870E+01    1
   -0.373059290449916059E+01    0.423166986792542232E+02   -0.876331319988484836E+01    1
   -0.381553333063942457E+01    0.423173958392210707E+02   -0.876831319988484026E+01    1
   -0.381550690531730652E+01    0.423183917077324097E+02   -0.877331319988483216E+01    1
   -0.381537069940384344E+01    0.423235214371014123E+02   -0.877831319988482761E+01    1
   -0.381496139989948269E+01    0.423389023027837936E+02   -0.878331319988483550E+01    1
   -0.373096045302605051E+01    0.423444527190310680E+02   -0.878831319988484161E+01    1
   -0.373112047907368227E+01    0.423564054627427709E+02   -0.879331319988483706E+01    1
   -0.381445891770559253E+01    0.423577140544407769E+02   -0.879831319988483607E+01    1
   -0.381445224921700898E+01    0.423579631757950494E+02   -0.880331319988484040E+01    1
   -0.381414998972211672E+01    0.423692402133704746E+02   -0.880831319988484118E+01    1
   -0.373164231291407589E+01    0.423948344866300886E+02   -0.881331319988484019E+01    1
   -0.373170516512201811E+01    0.423994067656252369E+02   -0.881831319988483919E+01    1
   -0.381329376655653629E+01    0.424010257461392399E+02   -0.882331319988483287E+01    1
   -0.381329245324192989E+01    0.424010743164276960E+02   -0.882831319988482655E+01    1
   -0.381287187557259788E+01    0.424165990719398209E+02   -0.883331319988483976E+01    1
   -0.381145009538176893E+01    0.424686354927014946E+02   -0.883831319988483877E+01    1
   -0.381142269771116915E+01    0.424696313113218835E+02   -0.884331319988483777E+01    1
   -0.381070901155471820E+01    0.424954767286648405E+02   -0.884831319988483145E+01    1
   -0.381047289371490461E+01    0.425039867858111506E+02   -0.885331319988483223E+01    1
   -0.381026117773812167E+01    0.425115998945859701E+02   -0.885831319988482946E+01    1
   -0.381025729585053519E+01    0.425117393285716432E+02   -0.886331319988483735E+01    1
   -0.373353747979875372E+01    0.425274728823596320E+02   -0.886831319988483813E+01    1
   -0.380974034070968637E+01    0.425302575521277220E+02   -0.887331319988483358E+01    1
   -0.380890648033605261E+01    0.425599136139058487E+02   -0.887831319988483258E+01    1
   -0.380845178905243475E+01    0.425759706353300729E+02   -0.888331319988483692E+01    1
   -0.380788009166717512E+01    0.425960428316343496E+02   -0.888831319988483770E+01    1
   -0.380787388965502993E+01    0.425962598607726406E+02   -0.889331319988483848E+01    1
   -0.380754127494450678E+01    0.426078761931566206E+02   -0.889831319988484459E+01    1
   -0.380726801753044164E+01    0.426173855205463497E+02   -0.890331319988484182E+01    1
   -0.380722816230591166E+01    0.426187698955424423E+02   -0.890831319988484438E+01    1
   -0.380710300519755496E+01    0.426231129432581355E+02   -0.891331319988484161E+01    1
   -0.373514607879349381E+01    0.426317767835527732E+02   -0.891831319988483173E+01    1
   -0.380606023804098870E+01    0.426590407086250991E+02   -0.892331319988483074E+01    1
   -0.373595524430274972E+01    0.426814593935035944E+02   -0.892831319988483152E+01    1
   -0.373597450076264526E+01    0.426826194285880973E+02   -0.893331319988483941E+01    1
   -0.380501813890519669E+01    0.426944746470767171E+02   -0.893831319988483841E+01    1
   -0.373617236853548818E+01    0.426944796201600951E+02   -0.894331319988482676E+01    1
   -0.380496383202714838E+01    0.426963079834867187E+02   -0.894831319988482754E+01    1
   -0.373627233621759824E+01    0.427004304519577218E+02   -0.895331319988483543E+01    1
   -0.380470435387661832E+01    0.427050492799082946E+02   -0.895831319988484154E+01    1
   -0.373655452513396025E+01    0.427170797664705404E+02   -0.896331319988484054E+01    1
   -0.380426888029548627E+01    0.427196505891409828E+02   -0.896831319988484310E+01    1
   -0.373677249937816125E+01    0.427297907020566186E+02   -0.897331319988484033E+01    1
   -0.373700991218982281E+01    0.427434875466787787E+02   -0.897831319988483045E+01    1
   -0.380354218408973210E+01    0.427438209951113208E+02   -0.898331319988482946E+01    1
   -0.373713848766814127E+01    0.427508413541296051E+02   -0.898831319988483557E+01    1
   -0.373714524628209954E+01    0.427512266692649732E+02   -0.899331319988483990E+01    1
   -0.373720176487383338E+01    0.427544440063826627E+02   -0.899831319988483358E+01    1
   -0.380301724936283492E+01    0.427611255984496879E+02   -0.900331319988482726E+01    1
   -0.373732725330117521E+01    0.427615565873919223E+02   -0.900831319988482626E+01    1
   -0.380238869728452178E+01    0.427816711408863029E+02   -0.901331319988483592E+01    1
   -0.380225268009803941E+01    0.427860917025579752E+02   -0.901831319988484736E+01    1
   -0.380220122420891693E+01    0.427877616380631309E+02   -0.902331319988484459E+01    1
   -0.373780772342233636E+01    0.427883974587181513E+02   -0.902831319988484537E+01    1
   -0.380195923467145924E+01    0.427955974813674658E+02   -0.903331319988484438E+01    1
   -0.380192767977621582E+01    0.427966171082707945E+02   -0.903831319988484161E+01    1
   -0.373796629632485589E+01    0.427971203389177646E+02   -0.904331319988483884E+01    1
   -0.373798341147394675E+01    0.427980578157152536E+02   -0.904831319988484140E+01    1
   -0.373818356519643569E+01    0.428089634192338551E+02   -0.905331319988484573E+01    1
   -0.373828532985080209E+01    0.428144674745119573E+02   -0.905831319988483408E+01    1
   -0.373831857246196764E+01    0.428162595067323295E+02   -0.906331319988483308E+01    1
   -0.380130373605698324E+01    0.428166755943024171E+02   -0.906831319988483209E+01    1
   -0.380123253561918695E+01    0.428189519882302534E+02   -0.907331319988482932E+01    1
   -0.380110273099881191E+01    0.428230953759821418E+02   -0.907831319988483898E+01    1
   -0.380077878097869704E+01    0.428333980831287633E+02   -0.908331319988483443E+01    1
   -0.380061338303433516E+01    0.428386373203877966E+02   -0.908831319988483344E+01    1
   -0.380061234676092319E+01    0.428386701010176054E+02   -0.909331319988483777E+01    1
   -0.373880844651487543E+01    0.428423303426314988E+02   -0.909831319988483678E+01    1
   -0.380047044028227088E+01    0.428431537513343201E+02   -0.910331319988484466E+01    1
   -0.373887249500300634E+01    0.428456924950313223E+02   -0.910831319988484900E+01    1
   -0.380033718905944440E+01    0.428473543159264452E+02   -0.911331319988484623E+01    1
   -0.379998722819583357E+01    0.428583417035864542E+02   -0.911831319988483635E+01    1
   -0.373923231367986197E+01    0.428643823200278575E+02   -0.912331319988483358E+01    1
   -0.373946469073190668E+01    0.428762743362835508E+02   -0.912831319988483436E+01    1
   -0.379924619665607910E+01    0.428813907981325784E+02   -0.913331319988483514E+01    1
   -0.374009872291542456E+01    0.429080163457672938E+02   -0.913831319988484303E+01    1
   -0.379829048987685169E+01    0.429106734240064824E+02   -0.914331319988483671E+01    1
   -0.379821680796979777E+01    0.429129098652775056E+02   -0.914831319988483216E+01    1
   -0.379821213958241310E+01    0.429130514600624480E+02   -0.915331319988483116E+01    1
   -0.374041633002965135E+01    0.429235324644185070E+02   -0.915831319988483550E+01    1
   -0.379774876570456010E+01    0.429270443294647066E+02   -0.916331319988483983E+01    1
   -0.379767504605700612E+01    0.429292592042094512E+02   -0.916831319988484061E+01    1
   -0.379755538752062494E+01    0.429328476450948813E+02   -0.917331319988484317E+01    1
   -0.379754257905870674E+01    0.429332312696510243E+02   -0.917831319988484395E+01    1
   -0.374067801478062378E+01    0.429361254886357955E+02   -0.918331319988484296E+01    1
   -0.379732599977164975E+01    0.429397036500563729E+02   -0.918831319988482775E+01    1
   -0.374085562899217106E+01    0.429445749806564194E+02   -0.919331319988482321E+01    1
   -0.379714974890188017E+01    0.429449507377401929E+02   -0.919831319988483997E+01    1
   -0.374088418735726069E+01    0.429459262080533719E+02   -0.920331319988485141E+01    1
   -0.379688103565791923E+01    0.429529155358306980E+02   -0.920831319988484331E+01    1
   -0.379673051487417146E+01    0.429573584891927496E+02   -0.921331319988484232E+01    1
   -0.374122500710218375E+01    0.429618953167344912E+02   -0.921831319988483422E+01    1
   -0.379653643557717624E+01    0.429630673705247901E+02   -0.922331319988482790E+01    1
   -0.374127805204012720E+01    0.429643548233388657E+02   -0.922831319988484111E+01    1
   -0.379593607546123391E+01    0.429805844884647570E+02   -0.923331319988483656E+01    1
   -0.374170876122224438E+01    0.429840684311109129E+02   -0.923831319988483202E+01    1
   -0.379567428883566782E+01    0.429881545888408567E+02   -0.924331319988483813E+01    1
   -0.374201477100970692E+01    0.429977982391642968E+02   -0.924831319988483180E+01    1
   -0.379532218345648653E+01    0.429982702690635179E+02   -0.925331319988483258E+01    1
   -0.374212614438403257E+01    0.430027386405438463E+02   -0.925831319988483514E+01    1
   -0.379500967962446412E+01    0.430071840345564169E+02   -0.926331319988483592E+01    1
   -0.379497349300213926E+01    0.430082122824094739E+02   -0.926831319988484381E+01    1
   -0.379483858686087494E+01    0.430120384367824329E+02   -0.927331319988484815E+01    1
   -0.379480439147300164E+01    0.430130064596087180E+02   -0.927831319988483294E+01    1
   -0.374245100937693653E+01    0.430169776566590016E+02   -0.928331319988483727E+01    1
   -0.379463998323247775E+01    0.430176503494888962E+02   -0.928831319988484871E+01    1
   -0.374254029801146393E+01    0.430208466161217800E+02   -0.929331319988483173E+01    1
   -0.379452382035921332E+01    0.430209212083315293E+02   -0.929831319988482896E+01    1
   -0.379437639937818805E+01    0.430250598980485748E+02   -0.930331319988482974E+01    1
   -0.374264046302823328E+01    0.430251640535372957E+02   -0.930831319988482164E+01    1
   -0.379422937250209458E+01    0.430291737398906804E+02   -0.931331319988483486E+01    1
   -0.374279197982599143E+01    0.430316492070268382E+02   -0.931831319988484985E+01    1
   -0.379412420566046116E+01    0.430321078502719629E+02   -0.932331319988483997E+01    1
   -0.379395482345566482E+01    0.430368186106344979E+02   -0.932831319988482655E+01    1
   -0.379335562124858061E+01    0.430533340813754108E+02   -0.933331319988483088E+01    1
   -0.374339900545092030E+01    0.430570824070528744E+02   -0.933831319988483166E+01    1
   -0.379319915916035910E+01    0.430576078921004921E+02   -0.934331319988482534E+01    1
   -0.379293045433168974E+01    0.430649098974234477E+02   -0.934831319988482790E+01    1
   -0.379288227346849904E+01    0.430662141343920268E+02   -0.935331319988483756E+01    1
   -0.379278866473734766E+01    0.430687436606301972E+02   -0.935831319988484189E+01    1
   -0.379268152470779984E+01    0.430716316451102514E+02   -0.936331319988483202E+01    1
   -0.379267923223539860E+01    0.430716933552143715E+02   -0.936831319988482214E+01    1
   -0.379246731963730355E+01    0.430773824889801489E+02   -0.937331319988484069E+01    1
   -0.374405694432630654E+01    0.430836679122030404E+02   -0.937831319988485035E+01    1
   -0.379159705725472751E+01    0.431004261533085398E+02   -0.938331319988483337E+01    1
   -0.374453463811240628E+01    0.431023391616713667E+02   -0.938831319988483237E+01    1
   -0.374460699318370382E+01    0.431051213707942154E+02   -0.939331319988482960E+01    1
   -0.374468554766596551E+01    0.431081283597621123E+02   -0.939831319988483038E+01    1
   -0.379104309765050873E+01    0.431148219993794228E+02   -0.940331319988483116E+01    1
   -0.379085697370240382E+01    0.431196105008648658E+02   -0.940831319988482129E+01    1
   -0.374515538987142627E+01    0.431258192209862941E+02   -0.941331319988483983E+01    1
   -0.374516448800055946E+01    0.431261568355012272E+02   -0.941831319988485482E+01    1
   -0.379057199048313720E+01    0.431268948119932176E+02   -0.942331319988484850E+01    1
   -0.374565306823122679E+01    0.431440126249330760E+02   -0.942831319988483330E+01    1
   -0.374573513599957009E+01    0.431469592569982225E+02   -0.943331319988482342E+01    1
   -0.374588138925370329E+01    0.431521731290094763E+02   -0.943831319988482420E+01    1
   -0.374589533297918686E+01    0.431526677247984338E+02   -0.944331319988483919E+01    1
   -0.374591842404060582E+01    0.431534858313957201E+02   -0.944831319988483642E+01    1
   -0.378941504009052776E+01    0.431558660820409301E+02   -0.945331319988483365E+01    1
   -0.378915502747614674E+01    0.431622421188775931E+02   -0.945831319988484687E+01    1
   -0.374643050384300569E+01    0.431713244767226101E+02   -0.946331319988483699E+01    1
   -0.378872260298627506E+01    0.431727343668180197E+02   -0.946831319988483422E+01    1
   -0.378831878851266612E+01    0.431824051301797596E+02   -0.947331319988484388E+01    1
   -0.378821885510650080E+01    0.431847792382612852E+02   -0.947831319988484111E+01    1
   -0.374685856361551561E+01    0.431857928642922460E+02   -0.948331319988483834E+01    1
   -0.374698695279260496E+01    0.431900543356813529E+02   -0.948831319988483735E+01    1
   -0.378785739154158696E+01    0.431933025158504762E+02   -0.949331319988483280E+01    1
   -0.378783279526425876E+01    0.431938788341227422E+02   -0.949831319988483891E+01    1
   -0.378782164809178479E+01    0.431941398706847934E+02   -0.950331319988484147E+01    1
   -0.378761167373424001E+01    0.431990388953885329E+02   -0.950831319988483337E+01    1
   -0.374729275619549007E+01    0.432000603536285084E+02   -0.951331319988483415E+01    1
   -0.378744604537061669E+01    0.432028790445824313E+02   -0.951831319988484026E+01    1
   -0.378736361828895252E+01    0.432047821502888780E+02   -0.952331319988484282E+01    1
   -0.378729055283283333E+01    0.432064646559569354E+02   -0.952831319988484182E+01    1
   -0.378713687503688901E+01    0.432099897462785307E+02   -0.953331319988483550E+01    1
   -0.374761943455451529E+01    0.432105263763363894E+02   -0.953831319988483095E+01    1
   -0.378709828402486526E+01    0.432108720282850314E+02   -0.954331319988483173E+01    1
   -0.378706392079724186E+01    0.432116566623918743E+02   -0.954831319988483251E+01    1
   -0.374768676865231321E+01    0.432126551195846957E+02   -0.955331319988484040E+01    1
   -0.378694629508744640E+01    0.432143353955651506E+02   -0.955831319988483763E+01    1
   -0.378693866768454068E+01    0.432145087183748799E+02   -0.956331319988483841E+01    1
   -0.378674654690401313E+01    0.432188591502243824E+02   -0.956831319988484452E+01    1
   -0.378666399164290812E+01    0.432207195094342893E+02   -0.957331319988484530E+01    1
   -0.374806546252949513E+01    0.432244470927949891E+02   -0.957831319988484076E+01    1
   -0.378646906639793990E+01    0.432250904270698726E+02   -0.958331319988482733E+01    1
   -0.378620336218561704E+01    0.432309991780302525E+02   -0.958831319988484410E+01    1
   -0.378588927462754476E+01    0.432379100113679016E+02   -0.959331319988483600E+01    1
   -0.374855208428228570E+01    0.432391534855931781E+02   -0.959831319988483500E+01    1
   -0.378579709266704079E+01    0.432399229918466546E+02   -0.960331319988484111E+01    1
   -0.378573363447674005E+01    0.432413046804064862E+02   -0.960831319988484367E+01    1
   -0.378558366052186734E+01    0.432445569312267253E+02   -0.961331319988483379E+01    1
   -0.374880763797450500E+01    0.432466773645025739E+02   -0.961831319988483280E+01    1
   -0.378539529180403544E+01    0.432486154793983459E+02   -0.962331319988483891E+01    1
   -0.374887805380157424E+01    0.432487265390189322E+02   -0.962831319988484502E+01    1
   -0.378537840760749766E+01    0.432489778269106253E+02   -0.963331319988484047E+01    1
   -0.378528935313224801E+01    0.432508850841382895E+02   -0.963831319988484125E+01    1
   -0.378523801915733227E+01    0.432519814931712361E+02   -0.964331319988484381E+01    1
   -0.374916787759247239E+01    0.432570521899048686E+02   -0.964831319988483926E+01    1
   -0.378494681098853381E+01    0.432581595569284190E+02   -0.965331319988483472E+01    1
   -0.378453521184682806E+01    0.432667700689374328E+02   -0.965831319988483550E+01    1
   -0.374951479012456668E+01    0.432667894356533296E+02   -0.966331319988483983E+01    1
   -0.378444666152429221E+01    0.432686037428351185E+02   -0.966831319988483529E+01    1
   -0.374969004729795730E+01    0.432716145809959514E+02   -0.967331319988483074E+01    1
   -0.378421866843539423E+01    0.432732941633595942E+02   -0.967831319988482974E+01    1
   -0.378416747002939857E+01    0.432743413299475463E+02   -0.968331319988483230E+01    1
   -0.378410311194811078E+01    0.432756544584680114E+02   -0.968831319988483486E+01    1
   -0.374986975927409905E+01    0.432764971834882388E+02   -0.969331319988483031E+01    1
   -0.375005013099637363E+01    0.432813316089154796E+02   -0.969831319988483642E+01    1
   -0.378374081494066061E+01    0.432829798859838490E+02   -0.970331319988483720E+01    1
   -0.378369633664371552E+01    0.432838713700875388E+02   -0.970831319988483443E+01    1
   -0.378368487003711351E+01    0.432841009176550884E+02   -0.971331319988484054E+01    1
   -0.375017668190726106E+01    0.432846841149704744E+02   -0.971831319988483600E+01    1
   -0.375033667548710437E+01    0.432888762441957056E+02   -0.972331319988484033E+01    1
   -0.378341066891919553E+01    0.432895559106919734E+02   -0.972831319988484644E+01    1
   -0.375040665108337912E+01    0.432906935209799073E+02   -0.973331319988484722E+01    1
   -0.375042002102285554E+01    0.432910396196705847E+02   -0.973831319988484800E+01    1
   -0.378332558172213496E+01    0.432912352603138970E+02   -0.974331319988483813E+01    1
   -0.375050718783185033E+01    0.432932872469291254E+02   -0.974831319988482647E+01    1
   -0.375051776707477558E+01    0.432935589987788987E+02   -0.975331319988483791E+01    1
   -0.378299005578151704E+01    0.432977952753418123E+02   -0.975831319988484758E+01    1
   -0.378295186746956258E+01    0.432985355954110887E+02   -0.976331319988484836E+01    1
   -0.378292386410569037E+01    0.432990776462594056E+02   -0.976831319988484381E+01    1
   -0.378249750205613999E+01    0.433072441279823082E+02   -0.977331319988483216E+01    1
   -0.378249032395265150E+01    0.433073802217132879E+02   -0.977831319988484005E+01    1
   -0.378248623428503272E+01    0.433074577393029898E+02   -0.978331319988483905E+01    1
   -0.375114290147140172E+01    0.433092204050820371E+02   -0.978831319988482917E+01    1
   -0.378235236919809514E+01    0.433099867635122564E+02   -0.979331319988482818E+01    1
   -0.375125840831768587E+01    0.433120293016814983E+02   -0.979831319988482718E+01    1
   -0.375127800240281939E+01    0.433125031797064111E+02   -0.980331319988483330E+01    1
   -0.378215812242256888E+01    0.433136277330036847E+02   -0.980831319988483941E+01    1
   -0.378214214825966044E+01    0.433139256308057270E+02   -0.981331319988483308E+01    1
   -0.375138382160818962E+01    0.433150493245190376E+02   -0.981831319988483209E+01    1
   -0.378207797270859469E+01    0.433151200851173996E+02   -0.982331319988483109E+01    1
   -0.378205508151029068E+01    0.433155452360687008E+02   -0.982831319988482477E+01    1
   -0.378201526125083420E+01    0.433162836676108114E+02   -0.983331319988482377E+01    1
   -0.378198658199369131E+01    0.433168146035059181E+02   -0.983831319988482811E+01    1
   -0.378193028494530648E+01    0.433178546410656224E+02   -0.984331319988484310E+01    1
   -0.375152257035342007E+01    0.433183544548514163E+02   -0.984831319988484566E+01    1
   -0.378183333819799117E+01    0.433196388534188443E+02   -0.985331319988483578E+01    1
   -0.375158725805030713E+01    0.433198824795666440E+02   -0.985831319988482946E+01    1
   -0.375169791042824485E+01    0.433224772904923654E+02   -0.986331319988483379E+01    1
   -0.375182433818968386E+01    0.433254127954093349E+02   -0.986831319988484168E+01    1
   -0.378147955206847453E+01    0.433260767071594728E+02   -0.987331319988483891E+01    1
   -0.378121673876915132E+01    0.433307842075243883E+02   -0.987831319988484502E+01    1
   -0.378111425307700744E+01    0.433326025044592456E+02   -0.988331319988483870E+01    1
   -0.375218116576889793E+01    0.433335304633638714E+02   -0.988831319988482349E+01    1
   -0.378085142114141437E+01    0.433372207179171411E+02   -0.989331319988482427E+01    1
   -0.375235926423505939E+01    0.433374900820834483E+02   -0.989831319988482683E+01    1
   -0.375262474115293365E+01    0.433432792982146964E+02   -0.990331319988482583E+01    1
   -0.378048748718591954E+01    0.433435079197679727E+02   -0.990831319988482839E+01    1
   -0.375269479305206310E+01    0.433447844317262749E+02   -0.991331319988482917E+01    1
   -0.378039949033194667E+01    0.433450092645641334E+02   -0.991831319988483351E+01    1
   -0.378032897710800153E+01    0.433462069893653990E+02   -0.992331319988483962E+01    1
   -0.375277117244481451E+01    0.433464148558719202E+02   -0.992831319988484040E+01    1
   -0.375280460549616901E+01    0.433471250358170082E+02   -0.993331319988484118E+01    1
   -0.378026919036429465E+01    0.433472187968268088E+02   -0.993831319988483841E+01    1
   -0.378025726812591767E+01    0.433474201554265406E+02   -0.994331319988483209E+01    1
   -0.378025074562128660E+01    0.433475302585967199E+02   -0.994831319988484175E+01    1
   -0.378022607247087006E+01    0.433479463854723264E+02   -0.995331319988484786E+01    1
   -0.375284651089197396E+01    0.433480121822182980E+02   -0.995831319988484509E+01    1
   -0.375303006983545551E+01    0.433518588934662432E+02   -0.996331319988484587E+01    1
   -0.375303383921175726E+01    0.433519372166971735E+02   -0.996831319988483422E+01    1
   -0.375305635728936871E+01    0.433524045562237461E+02   -0.997331319988483145E+01    1
   -0.375318873352454085E+01    0.433551325220979251E+02   -0.997831319988484289E+01    1
   -0.377971645067007600E+01    0.433564104996857864E+02   -0.998331319988484189E+01    1
   -0.377954561290688096E+01    0.433591916144110314E+02   -0.998831319988482669E+01    1
   -0.375340040979103406E+01    0.433594260857650937E+02   -0.999331319988482747E+01    1
   -0.377951983831697946E+01    0.433596087376026631E+02   -0.999831319988483180E+01    1
   -0.377941016363382953E+01    0.433613764023186548E+02   -0.100033131998848273E+02    1
   -0.377939693012014732E+01    0.433615888959021802E+02   -0.100083131998848227E+02    1
   -0.375356772115041526E+01    0.433627602848945273E+02   -0.100133131998848306E+02    1
   -0.375361776537876413E+01    0.433637474018836215E+02   -0.100183131998848349E+02    1
   -0.377916320700164476E+01    0.433653135205729825E+02   -0.100233131998848251E+02    1
   -0.377911795517165494E+01    0.433660284456329421E+02   -0.100283131998848258E+02    1
   -0.375376246898349297E+01    0.433665753913352958E+02   -0.100333131998848284E+02    1
   -0.375378041884716129E+01    0.433669234738356053E+02   -0.100383131998848274E+02    1
   -0.375385163751748552E+01    0.433682986412130518E+02   -0.100433131998848371E+02    1
   -0.375387503587760474E+01    0.433687483870724577E+02   -0.100483131998848503E+02    1
